C, 00, 00, 0, 0, 0, 0, -0.0255599, -0.2184687, -0.2150960, -0.2182799, -0.5275283, -0.3009944, -0.3718596, -1.0634753
C, 00, 00, 0, 0, 0, 0, -0.0259037, -0.2190871, -0.2154432, -0.2185803, -0.5277997, -0.3012905, -0.3721981, -1.0638539
C, 00, 00, 0, 0, 0, 0, -0.0260129, -0.2184110, -0.2151270, -0.2183428, -0.5275093, -0.3009997, -0.3718563, -1.0633894
C, 00, 00, 0, 0, 0, 0, -0.0257955, -0.2173643, -0.2145500, -0.2178555, -0.5269929, -0.3004713, -0.3712545, -1.0626170
C, 00, 00, 0, 0, 0, 0, -0.0255594, -0.2174053, -0.2145524, -0.2178402, -0.5269981, -0.3005104, -0.3712731, -1.0626446
C, 00, 00, 0, 0, 0, 0, -0.0255113, -0.2184630, -0.2150831, -0.2182713, -0.5274406, -0.3009849, -0.3718262, -1.0633155
C, 00, 00, 0, 0, 0, 0, -0.0256805, -0.2191248, -0.2155957, -0.2187467, -0.5278807, -0.3014527, -0.3723402, -1.0639197
C, 00, 00, 0, 0, 0, 0, -0.0258603, -0.2184434, -0.2152210, -0.2184372, -0.5275212, -0.3010764, -0.3719097, -1.0633513
C, 00, 00, 0, 0, 0, 0, -0.0257483, -0.2174063, -0.2147036, -0.2180238, -0.5270868, -0.3006397, -0.3713813, -1.0626828
C, 00, 00, 0, 0, 0, 0, -0.0255213, -0.2173944, -0.2145262, -0.2178312, -0.5269075, -0.3004723, -0.3712078, -1.0624667
C, 00, 00, 0, 0, 0, 0, -0.0254140, -0.2184921, -0.2152930, -0.2185021, -0.5275975, -0.3012066, -0.3720098, -1.0634481
C, 00, 00, 0, 0, 0, 0, -0.0256119, -0.2191892, -0.2159162, -0.2190647, -0.5281439, -0.3017602, -0.3726216, -1.0641738
C, 00, 00, 0, 0, 0, 0, -0.0257168, -0.2185474, -0.2156124, -0.2188411, -0.5278598, -0.3014689, -0.3722802, -1.0637242
C, 00, 00, 0, 0, 0, 0, -0.0258331, -0.2174797, -0.2149921, -0.2183299, -0.5273128, -0.3009048, -0.3716455, -1.0629150
C, 00, 00, 0, 0, 0, 0, -0.0255504, -0.2174731, -0.2149158, -0.2182622, -0.5272718, -0.3008724, -0.3716183, -1.0628840
C, 00, 00, 0, 0, 0, 0, -0.0252814, -0.2185073, -0.2153774, -0.2185951, -0.5276495, -0.3012705, -0.3721037, -1.0634605
C, 00, 00, 0, 0, 0, 0, -0.0255508, -0.2191596, -0.2156191, -0.2187777, -0.5278145, -0.3014636, -0.3723436, -1.0637351
C, 00, 00, 0, 0, 0, 0, -0.0257325, -0.2185264, -0.2152953, -0.2185164, -0.5275174, -0.3011494, -0.3719826, -1.0632531
C, 00, 00, 0, 0, 0, 0, -0.0255971, -0.2173805, -0.2142873, -0.2176099, -0.5265780, -0.3002077, -0.3709422, -1.0619537
C, 00, 00, 0, 0, 0, 0, -0.0252609, -0.2172084, -0.2135144, -0.2167874, -0.5257617, -0.2994118, -0.3701258, -1.0609504
C, 00, 00, 0, 0, 0, 0, -0.0251699, -0.2182136, -0.2139530, -0.2171278, -0.5260974, -0.2997976, -0.3705574, -1.0614840
C, 00, 00, 0, 0, 0, 0, -0.0254374, -0.2189794, -0.2148266, -0.2179446, -0.5268746, -0.3006192, -0.3714314, -1.0625111
C, 00, 00, 0, 0, 0, 0, -0.0256901, -0.2185397, -0.2154279, -0.2186380, -0.5275069, -0.3012667, -0.3720441, -1.0632092
C, 00, 00, 0, 0, 0, 0, -0.0256500, -0.2174592, -0.2148004, -0.2181144, -0.5269199, -0.3006664, -0.3713642, -1.0623514
C, 00, 00, 0, 0, 0, 0, -0.0252042, -0.2174168, -0.2148090, -0.2181397, -0.5269495, -0.3007131, -0.3713913, -1.0623986
C, 00, 00, 0, 0, 0, 0, -0.0252171, -0.2184134, -0.2151952, -0.2184267, -0.5272465, -0.3010297, -0.3717871, -1.0628735
C, 00, 00, 0, 0, 0, 0, -0.0255613, -0.2191463, -0.2156596, -0.2188330, -0.5276280, -0.3014455, -0.3722568, -1.0634180
C, 00, 00, 0, 0, 0, 0, -0.0257506, -0.2185035, -0.2150488, -0.2182760, -0.5270119, -0.3008180, -0.3715868, -1.0625573
C, 00, 00, 0, 0, 0, 0, -0.0256233, -0.2172857, -0.2137356, -0.2170773, -0.5257440, -0.2995391, -0.3702107, -1.0608479
C, 00, 00, 0, 0, 0, 0, -0.0253029, -0.2172489, -0.2140231, -0.2173639, -0.5260540, -0.2998572, -0.3705297, -1.0612141
C, 00, 00, 0, 0, 0, 0, -0.0251408, -0.2183886, -0.2151895, -0.2184315, -0.5271397, -0.3009935, -0.3717452, -1.0627052
C, 00, 00, 0, 0, 0, 0, -0.0253181, -0.2191606, -0.2157746, -0.2189522, -0.5276309, -0.3014965, -0.3723164, -1.0633842
C, 00, 00, 0, 0, 0, 0, -0.0256138, -0.2184677, -0.2148280, -0.2180600, -0.5266553, -0.3005114, -0.3712688, -1.0620734
C, 00, 00, 0, 0, 0, 0, -0.0256410, -0.2173214, -0.2139578, -0.2172528, -0.5258160, -0.2996626, -0.3703289, -1.0608984
C, 00, 00, 0, 0, 0, 0, -0.0253277, -0.2172327, -0.2139869, -0.2172790, -0.5258709, -0.2997442, -0.3704062, -1.0609685
C, 00, 00, 0, 0, 0, 0, -0.0251312, -0.2182946, -0.2148257, -0.2180062, -0.5266209, -0.3005357, -0.3712674, -1.0620095
C, 00, 00, 0, 0, 0, 0, -0.0253634, -0.2191453, -0.2158413, -0.2189694, -0.5275522, -0.3015118, -0.3722773, -1.0632354
C, 00, 00, 0, 0, 0, 0, -0.0256915, -0.2186165, -0.2156172, -0.2188030, -0.5273166, -0.3012777, -0.3720007, -1.0628525
C, 00, 00, 0, 0, 0, 0, -0.0255380, -0.2175093, -0.2149711, -0.2182746, -0.5267378, -0.3006907, -0.3713294, -1.0620171
C, 00, 00, 0, 0, 0, 0, -0.0252519, -0.2173829, -0.2148795, -0.2182017, -0.5266767, -0.3006392, -0.3712755, -1.0619389
C, 00, 00, 0, 0, 0, 0, -0.0251379, -0.2184563, -0.2157016, -0.2189274, -0.5274497, -0.3014584, -0.3721600, -1.0630285
C, 00, 00, 0, 0, 0, 0, -0.0252767, -0.2192331, -0.2161393, -0.2192955, -0.5278164, -0.3018413, -0.3726063, -1.0635434
C, 00, 00, 0, 0, 0, 0, -0.0255904, -0.2186313, -0.2154341, -0.2186504, -0.5271149, -0.3011279, -0.3718343, -1.0625721
C, 00, 00, 0, 0, 0, 0, -0.0254188, -0.2175617, -0.2150092, -0.2183118, -0.5267735, -0.3007594, -0.3714042, -1.0619956
C, 00, 00, 0, 0, 0, 0, -0.0250516, -0.2174564, -0.2151618, -0.2184935, -0.5269871, -0.3009844, -0.3716274, -1.0622608
C, 00, 00, 0, 0, 0, 0, -0.0250063, -0.2184415, -0.2156363, -0.2188854, -0.5274168, -0.3014355, -0.3721524, -1.0628997
C, 00, 00, 0, 0, 0, 0, -0.0252347, -0.2192636, -0.2162438, -0.2194324, -0.5279718, -0.3020134, -0.3727923, -1.0636560
C, 00, 00, 0, 0, 0, 0, -0.0254483, -0.2187915, -0.2160402, -0.2192822, -0.5277997, -0.3018318, -0.3725830, -1.0633584
C, 00, 00, 0, 0, 0, 0, -0.0253649, -0.2175827, -0.2148028, -0.2181487, -0.5266352, -0.3006482, -0.3713069, -1.0617906
C, 00, 00, 0, 0, 0, 0, -0.0250959, -0.2174549, -0.2150021, -0.2183481, -0.5268989, -0.3009081, -0.3715783, -1.0620967
C, 00, 00, 0, 0, 0, 0, -0.0249867, -0.2184005, -0.2153111, -0.2185555, -0.5271445, -0.3011942, -0.3719221, -1.0625216
C, 00, 00, 0, 0, 0, 0, -0.0250468, -0.2192078, -0.2157793, -0.2189451, -0.5275441, -0.3016167, -0.3724084, -1.0630881
C, 00, 00, 0, 0, 0, 0, -0.0253673, -0.2188320, -0.2160988, -0.2193384, -0.5279108, -0.3019886, -0.3727580, -1.0634800
C, 00, 00, 0, 0, 0, 0, -0.0253973, -0.2177005, -0.2152858, -0.2186089, -0.5271645, -0.3012319, -0.3719130, -1.0624238
C, 00, 00, 0, 0, 0, 0, -0.0249286, -0.2174888, -0.2151261, -0.2184363, -0.5270434, -0.3011303, -0.3717738, -1.0622546
C, 00, 00, 0, 0, 0, 0, -0.0248137, -0.2184649, -0.2156472, -0.2188497, -0.5275121, -0.3016115, -0.3723212, -1.0629326
C, 00, 00, 0, 0, 0, 0, -0.0249357, -0.2192898, -0.2161212, -0.2192483, -0.5279227, -0.3020473, -0.3728180, -1.0635287
C, 00, 00, 0, 0, 0, 0, -0.0252290, -0.2188440, -0.2159124, -0.2190814, -0.5277382, -0.3018451, -0.3725987, -1.0632144
C, 00, 00, 0, 0, 0, 0, -0.0253263, -0.2177534, -0.2153130, -0.2186060, -0.5272661, -0.3013463, -0.3720241, -1.0624825
C, 00, 00, 0, 0, 0, 0, -0.0250382, -0.2175384, -0.2152825, -0.2185936, -0.5272918, -0.3013654, -0.3720365, -1.0624825
C, 00, 00, 0, 0, 0, 0, -0.0249515, -0.2184825, -0.2156530, -0.2188773, -0.5276161, -0.3017125, -0.3724604, -1.0630013
C, 00, 00, 0, 0, 0, 0, -0.0249915, -0.2193389, -0.2161441, -0.2192865, -0.5280400, -0.3021512, -0.3729730, -1.0636126
C, 00, 00, 0, 0, 0, 0, -0.0252233, -0.2188859, -0.2158332, -0.2190395, -0.5277544, -0.3018604, -0.3726392, -1.0631930
C, 00, 00, 0, 0, 0, 0, -0.0251074, -0.2177186, -0.2149244, -0.2182212, -0.5269156, -0.3009925, -0.3716937, -1.0620099
C, 00, 00, 0, 0, 0, 0, -0.0247545, -0.2174378, -0.2146144, -0.2179203, -0.5266538, -0.3007274, -0.3714138, -1.0616599
C, 00, 00, 0, 0, 0, 0, -0.0246697, -0.2183857, -0.2151532, -0.2183395, -0.5271264, -0.3012257, -0.3719912, -1.0623442
C, 00, 00, 0, 0, 0, 0, -0.0248022, -0.2192664, -0.2157803, -0.2188816, -0.5276786, -0.3018160, -0.3726354, -1.0631090
C, 00, 00, 0, 0, 0, 0, -0.0251474, -0.2188764, -0.2156754, -0.2188101, -0.5275903, -0.3017202, -0.3725181, -1.0629183
C, 00, 00, 0, 0, 0, 0, -0.0250745, -0.2178021, -0.2152515, -0.2185083, -0.5272589, -0.3013740, -0.3720937, -1.0623747
C, 00, 00, 0, 0, 0, 0, -0.0247774, -0.2175041, -0.2149740, -0.2182560, -0.5270210, -0.3011322, -0.3718362, -1.0620428
C, 00, 00, 0, 0, 0, 0, -0.0246577, -0.2184520, -0.2155085, -0.2187195, -0.5275241, -0.3016658, -0.3724294, -1.0627714
C, 00, 00, 0, 0, 0, 0, -0.0247784, -0.2193361, -0.2159739, -0.2191191, -0.5279275, -0.3020897, -0.3729206, -1.0633460
C, 00, 00, 0, 0, 0, 0, -0.0250869, -0.2189770, -0.2159405, -0.2191534, -0.5279260, -0.3020983, -0.3728967, -1.0632788
C, 00, 00, 0, 0, 0, 0, -0.0250340, -0.2177487, -0.2147098, -0.2180085, -0.5267444, -0.3008910, -0.3715902, -1.0616628
C, 00, 00, 0, 0, 0, 0, -0.0246720, -0.2174788, -0.2147455, -0.2180891, -0.5268484, -0.3010064, -0.3716836, -1.0617644
C, 00, 00, 0, 0, 0, 0, -0.0245490, -0.2183380, -0.2149101, -0.2181492, -0.5269266, -0.3010974, -0.3718420, -1.0619623
C, 00, 00, 0, 0, 0, 0, -0.0247893, -0.2192164, -0.2154169, -0.2185974, -0.5273600, -0.3015752, -0.3723727, -1.0626041
C, 00, 00, 0, 0, 0, 0, -0.0249429, -0.2189818, -0.2159720, -0.2191901, -0.5279332, -0.3021345, -0.3729268, -1.0632416
C, 00, 00, 0, 0, 0, 0, -0.0248761, -0.2178812, -0.2154084, -0.2187281, -0.5274425, -0.3016229, -0.3723374, -1.0625078
C, 00, 00, 0, 0, 0, 0, -0.0246477, -0.2175493, -0.2151733, -0.2184973, -0.5272408, -0.3014098, -0.3721185, -1.0622212
C, 00, 00, 0, 0, 0, 0, -0.0244422, -0.2184506, -0.2156191, -0.2188511, -0.5276290, -0.3018217, -0.3725968, -1.0628063
C, 00, 00, 0, 0, 0, 0, -0.0245767, -0.2193513, -0.2160750, -0.2192264, -0.5280286, -0.3022304, -0.3730755, -1.0633761
C, 00, 00, 0, 0, 0, 0, -0.0250449, -0.2190681, -0.2161632, -0.2193704, -0.5281516, -0.3023529, -0.3731780, -1.0634648
C, 00, 00, 0, 0, 0, 0, -0.0250020, -0.2179618, -0.2155838, -0.2188883, -0.5276471, -0.3018289, -0.3725911, -1.0627133
C, 00, 00, 0, 0, 0, 0, -0.0247078, -0.2176075, -0.2153621, -0.2187066, -0.5274816, -0.3016725, -0.3724094, -1.0624939
C, 00, 00, 0, 0, 0, 0, -0.0245218, -0.2184792, -0.2156759, -0.2189164, -0.5277463, -0.3019586, -0.3727541, -1.0629302
C, 00, 00, 0, 0, 0, 0, -0.0246863, -0.2194057, -0.2162056, -0.2193928, -0.5282374, -0.3024779, -0.3733144, -1.0636317
C, 00, 00, 0, 0, 0, 0, -0.0248323, -0.2191153, -0.2161336, -0.2193666, -0.5281978, -0.3024202, -0.3732377, -1.0635101
C, 00, 00, 0, 0, 0, 0, -0.0248899, -0.2179575, -0.2152643, -0.2186046, -0.5274225, -0.3016105, -0.3723498, -1.0623995
C, 00, 00, 0, 0, 0, 0, -0.0247502, -0.2175064, -0.2146812, -0.2180372, -0.5268651, -0.3010388, -0.3717576, -1.0616547
C, 00, 00, 0, 0, 0, 0, -0.0245409, -0.2183137, -0.2147761, -0.2180453, -0.5269051, -0.3011170, -0.3718920, -1.0618187
C, 00, 00, 0, 0, 0, 0, -0.0245757, -0.2192374, -0.2152820, -0.2184696, -0.5273457, -0.3015762, -0.3724270, -1.0624453
C, 00, 00, 0, 0, 0, 0, -0.0249596, -0.2190199, -0.2155242, -0.2187629, -0.5276185, -0.3018532, -0.3726893, -1.0627214
C, 00, 00, 0, 0, 0, 0, -0.0248675, -0.2179384, -0.2151175, -0.2184530, -0.5272957, -0.3015066, -0.3722740, -1.0621744
C, 00, 00, 0, 0, 0, 0, -0.0245595, -0.2174649, -0.2145281, -0.2178846, -0.5267502, -0.3009591, -0.3716774, -1.0614544
C, 00, 00, 0, 0, 0, 0, -0.0244970, -0.2182718, -0.2147184, -0.2179747, -0.5268870, -0.3011070, -0.3719006, -1.0617291
C, 00, 00, 0, 0, 0, 0, -0.0245519, -0.2192078, -0.2151509, -0.2183194, -0.5272279, -0.3014889, -0.3723379, -1.0622627
C, 00, 00, 0, 0, 0, 0, -0.0248466, -0.2190705, -0.2158151, -0.2189842, -0.5278960, -0.3021527, -0.3730031, -1.0630213
C, 00, 00, 0, 0, 0, 0, -0.0248632, -0.2179833, -0.2153569, -0.2186327, -0.5275055, -0.3017526, -0.3725129, -1.0624048
C, 00, 00, 0, 0, 0, 0, -0.0244994, -0.2175646, -0.2151208, -0.2184263, -0.5273181, -0.3015566, -0.3722935, -1.0621291
C, 00, 00, 0, 0, 0, 0, -0.0244026, -0.2183991, -0.2155357, -0.2187391, -0.5276852, -0.3019414, -0.3727217, -1.0626727
C, 00, 00, 0, 0, 0, 0, -0.0246201, -0.2193709, -0.2160769, -0.2191825, -0.5281506, -0.3024264, -0.3732830, -1.0633432
C, 00, 00, 0, 0, 0, 0, -0.0249057, -0.2191720, -0.2161680, -0.2193232, -0.5282651, -0.3025442, -0.3733840, -1.0634376
C, 00, 00, 0, 0, 0, 0, -0.0248199, -0.2180529, -0.2154551, -0.2186961, -0.5276223, -0.3018675, -0.3726421, -1.0624930
C, 00, 00, 0, 0, 0, 0, -0.0244484, -0.2176013, -0.2152343, -0.2185045, -0.5274587, -0.3017064, -0.3724461, -1.0622450
C, 00, 00, 0, 0, 0, 0, -0.0242286, -0.2183829, -0.2154179, -0.2186046, -0.5276056, -0.3018718, -0.3726855, -1.0625278
C, 00, 00, 0, 0, 0, 0, -0.0244660, -0.2193742, -0.2160363, -0.2191482, -0.5281659, -0.3024655, -0.3733478, -1.0633308
C, 00, 00, 0, 0, 0, 0, -0.0246840, -0.2191835, -0.2160235, -0.2191873, -0.5281764, -0.3024540, -0.3733178, -1.0632688
C, 00, 00, 0, 0, 0, 0, -0.0247445, -0.2180782, -0.2153921, -0.2186666, -0.5276352, -0.3018976, -0.3726764, -1.0624710
C, 00, 00, 0, 0, 0, 0, -0.0245390, -0.2176037, -0.2151447, -0.2184568, -0.5274535, -0.3017097, -0.3724728, -1.0622069
C, 00, 00, 0, 0, 0, 0, -0.0242934, -0.2184038, -0.2154837, -0.2187276, -0.5277739, -0.3020606, -0.3728910, -1.0627171
C, 00, 00, 0, 0, 0, 0, -0.0244627, -0.2193909, -0.2159238, -0.2190705, -0.5281473, -0.3024488, -0.3733545, -1.0632736
C, 00, 00, 0, 0, 0, 0, -0.0248632, -0.2192126, -0.2159004, -0.2190805, -0.5281277, -0.3024335, -0.3733116, -1.0631939
C, 00, 00, 0, 0, 0, 0, -0.0247331, -0.2181120, -0.2153082, -0.2185712, -0.5276118, -0.3018775, -0.3726898, -1.0623914
C, 00, 00, 0, 0, 0, 0, -0.0244722, -0.2176338, -0.2151289, -0.2184234, -0.5275016, -0.3017588, -0.3725477, -1.0622140
C, 00, 00, 0, 0, 0, 0, -0.0241780, -0.2183800, -0.2153306, -0.2185531, -0.5276662, -0.3019357, -0.3727789, -1.0625087
C, 00, 00, 0, 0, 0, 0, -0.0242720, -0.2192841, -0.2153592, -0.2185059, -0.5276070, -0.3019071, -0.3728185, -1.0625430
C, 00, 00, 0, 0, 0, 0, -0.0246177, -0.2191410, -0.2154360, -0.2185898, -0.5276743, -0.3019605, -0.3728834, -1.0625726
C, 00, 00, 0, 0, 0, 0, -0.0246162, -0.2181306, -0.2153249, -0.2185860, -0.5276685, -0.3019338, -0.3727861, -1.0624286
C, 00, 00, 0, 0, 0, 0, -0.0243382, -0.2176032, -0.2150522, -0.2183543, -0.5274616, -0.3017021, -0.3725357, -1.0621082
C, 00, 00, 0, 0, 0, 0, -0.0242763, -0.2183609, -0.2153683, -0.2185989, -0.5277510, -0.3019977, -0.3728958, -1.0625526
C, 00, 00, 0, 0, 0, 0, -0.0244432, -0.2193027, -0.2155147, -0.2186432, -0.5277973, -0.3020645, -0.3730255, -1.0627037
C, 00, 00, 0, 0, 0, 0, -0.0246248, -0.2192421, -0.2158652, -0.2190318, -0.5281563, -0.3024307, -0.3733902, -1.0631081
C, 00, 00, 0, 0, 0, 0, -0.0246015, -0.2181602, -0.2153449, -0.2186089, -0.5277072, -0.3019519, -0.3728576, -1.0624086
C, 00, 00, 0, 0, 0, 0, -0.0243816, -0.2176190, -0.2151065, -0.2184191, -0.5275365, -0.3017655, -0.3726407, -1.0621435
C, 00, 00, 0, 0, 0, 0, -0.0240688, -0.2183652, -0.2154856, -0.2187143, -0.5278760, -0.3021055, -0.3730445, -1.0626432
C, 00, 00, 0, 0, 0, 0, -0.0242291, -0.2193790, -0.2159257, -0.2190819, -0.5282465, -0.3024969, -0.3735028, -1.0632063
C, 00, 00, 0, 0, 0, 0, -0.0244446, -0.2192240, -0.2156177, -0.2188192, -0.5279346, -0.3021732, -0.3731795, -1.0627714
C, 00, 00, 0, 0, 0, 0, -0.0244851, -0.2180238, -0.2144323, -0.2177387, -0.5267935, -0.3010254, -0.3719502, -1.0612341
C, 00, 00, 0, 0, 0, 0, -0.0242839, -0.2174449, -0.2141242, -0.2174602, -0.5265322, -0.3007512, -0.3716479, -1.0608441
C, 00, 00, 0, 0, 0, 0, -0.0241475, -0.2181244, -0.2143398, -0.2176099, -0.5266929, -0.3009434, -0.3718882, -1.0611440
C, 00, 00, 0, 0, 0, 0, -0.0242648, -0.2192855, -0.2156506, -0.2188392, -0.5279351, -0.3022204, -0.3732558, -1.0627896
C, 00, 00, 0, 0, 0, 0, -0.0244589, -0.2192683, -0.2159510, -0.2191882, -0.5282298, -0.3025089, -0.3735395, -1.0631143
C, 00, 00, 0, 0, 0, 0, -0.0244842, -0.2181678, -0.2152758, -0.2186165, -0.5276189, -0.3018647, -0.3728328, -1.0622231
C, 00, 00, 0, 0, 0, 0, -0.0242806, -0.2176090, -0.2151113, -0.2185221, -0.5275427, -0.3017669, -0.3726931, -1.0620695
C, 00, 00, 0, 0, 0, 0, -0.0240736, -0.2182884, -0.2152787, -0.2186013, -0.5276666, -0.3018899, -0.3728853, -1.0623103
C, 00, 00, 0, 0, 0, 0, -0.0241065, -0.2193432, -0.2159009, -0.2191320, -0.5282279, -0.3024626, -0.3735409, -1.0631100
C, 00, 00, 0, 0, 0, 0, -0.0244226, -0.2193008, -0.2159748, -0.2192107, -0.5282951, -0.3025113, -0.3735886, -1.0631410
C, 00, 00, 0, 0, 0, 0, -0.0245328, -0.2182250, -0.2153731, -0.2187195, -0.5277782, -0.3019767, -0.3729701, -1.0623700
C, 00, 00, 0, 0, 0, 0, -0.0242820, -0.2176180, -0.2150498, -0.2184410, -0.5275360, -0.3017078, -0.3726678, -1.0619818
C, 00, 00, 0, 0, 0, 0, -0.0239458, -0.2182999, -0.2153306, -0.2186470, -0.5277954, -0.3019891, -0.3730002, -1.0623967
C, 00, 00, 0, 0, 0, 0, -0.0241332, -0.2193055, -0.2156730, -0.2188792, -0.5280409, -0.3022495, -0.3733368, -1.0628063
C, 00, 00, 0, 0, 0, 0, -0.0244317, -0.2191849, -0.2152372, -0.2184506, -0.5275651, -0.3017722, -0.3728543, -1.0621940
C, 00, 00, 0, 0, 0, 0, -0.0243149, -0.2181011, -0.2146502, -0.2179356, -0.5270253, -0.3012019, -0.3722163, -1.0613691
C, 00, 00, 0, 0, 0, 0, -0.0240212, -0.2174926, -0.2145109, -0.2178622, -0.5269533, -0.3011284, -0.3720971, -1.0612208
C, 00, 00, 0, 0, 0, 0, -0.0239263, -0.2181998, -0.2149816, -0.2182699, -0.5273944, -0.3015814, -0.3726173, -1.0618469
C, 00, 00, 0, 0, 0, 0, -0.0240984, -0.2192478, -0.2155094, -0.2187305, -0.5278502, -0.3020721, -0.3731723, -1.0625297
C, 00, 00, 0, 0, 0, 0, -0.0243707, -0.2191367, -0.2150164, -0.2182551, -0.5273114, -0.3015337, -0.3726144, -1.0618302
C, 00, 00, 0, 0, 0, 0, -0.0244293, -0.2181130, -0.2147098, -0.2180443, -0.5270672, -0.3012901, -0.3722964, -1.0614077
C, 00, 00, 0, 0, 0, 0, -0.0243411, -0.2175341, -0.2148295, -0.2182069, -0.5272456, -0.3014622, -0.3724466, -1.0615622
C, 00, 00, 0, 0, 0, 0, -0.0239902, -0.2181716, -0.2150378, -0.2183695, -0.5274254, -0.3016682, -0.3726941, -1.0618721
C, 00, 00, 0, 0, 0, 0, -0.0239625, -0.2192698, -0.2158103, -0.2190399, -0.5281215, -0.3023820, -0.3734975, -1.0628487
C, 00, 00, 0, 0, 0, 0, -0.0241938, -0.2193489, -0.2161274, -0.2193756, -0.5284424, -0.3026977, -0.3738223, -1.0632221
C, 00, 00, 0, 0, 0, 0, -0.0242052, -0.2182741, -0.2153988, -0.2187305, -0.5277649, -0.3019934, -0.3730450, -1.0622379
C, 00, 00, 0, 0, 0, 0, -0.0239620, -0.2175899, -0.2150855, -0.2184696, -0.5275245, -0.3017373, -0.3727322, -1.0618645
C, 00, 00, 0, 0, 0, 0, -0.0238342, -0.2182212, -0.2153797, -0.2186771, -0.5277916, -0.3020063, -0.3730669, -1.0622774
C, 00, 00, 0, 0, 0, 0, -0.0239735, -0.2193065, -0.2160068, -0.2192078, -0.5283461, -0.3025918, -0.3737312, -1.0631024
C, 00, 00, 0, 0, 0, 0, -0.0243259, -0.2194009, -0.2162867, -0.2194839, -0.5286031, -0.3028350, -0.3740011, -1.0633942
C, 00, 00, 0, 0, 0, 0, -0.0243802, -0.2183552, -0.2157021, -0.2189999, -0.5280867, -0.3022943, -0.3733893, -1.0626155
C, 00, 00, 0, 0, 0, 0, -0.0241685, -0.2176605, -0.2153216, -0.2186895, -0.5278006, -0.3019758, -0.3730388, -1.0621659
C, 00, 00, 0, 0, 0, 0, -0.0238671, -0.2182732, -0.2156263, -0.2189498, -0.5281120, -0.3022938, -0.3734003, -1.0626232
C, 00, 00, 0, 0, 0, 0, -0.0237689, -0.2193423, -0.2161203, -0.2193413, -0.5285440, -0.3027473, -0.3739386, -1.0632807
C, 00, 00, 0, 0, 0, 0, -0.0242515, -0.2194271, -0.2162466, -0.2194767, -0.5286770, -0.3028770, -0.3740740, -1.0634252
C, 00, 00, 0, 0, 0, 0, -0.0243993, -0.2183519, -0.2154117, -0.2187305, -0.5279051, -0.3020730, -0.3732000, -1.0623261
