C, 00, 00, 0, 0, 0, 0, -0.0179915, -0.2183557, -0.2155180, -0.2186303, -0.5382329, -0.3024588, -0.3736234, -1.0567771
C, 00, 00, 0, 0, 0, 0, -0.0177274, -0.2174578, -0.2153392, -0.2185278, -0.5381375, -0.3023525, -0.3734737, -1.0565783
C, 00, 00, 0, 0, 0, 0, -0.0178251, -0.2178479, -0.2154193, -0.2185755, -0.5382305, -0.3024612, -0.3735996, -1.0567519
C, 00, 00, 0, 0, 0, 0, -0.0177341, -0.2190280, -0.2158790, -0.2189107, -0.5385996, -0.3028541, -0.3740831, -1.0573403
C, 00, 00, 0, 0, 0, 0, -0.0178847, -0.2194081, -0.2161260, -0.2191453, -0.5387955, -0.3030715, -0.3743167, -1.0576125
C, 00, 00, 0, 0, 0, 0, -0.0181494, -0.2184344, -0.2156205, -0.2187424, -0.5383435, -0.3025933, -0.3737836, -1.0569292
C, 00, 00, 0, 0, 0, 0, -0.0180893, -0.2174769, -0.2152257, -0.2184363, -0.5380259, -0.3022771, -0.3734003, -1.0564452
C, 00, 00, 0, 0, 0, 0, -0.0175700, -0.2178221, -0.2152887, -0.2184472, -0.5380808, -0.3023501, -0.3735028, -1.0565673
C, 00, 00, 0, 0, 0, 0, -0.0177183, -0.2190323, -0.2158861, -0.2189546, -0.5386229, -0.3029237, -0.3741422, -1.0573536
C, 00, 00, 0, 0, 0, 0, -0.0180006, -0.2194619, -0.2162676, -0.2193132, -0.5389743, -0.3032880, -0.3745366, -1.0578061
C, 00, 00, 0, 0, 0, 0, -0.0181541, -0.2185068, -0.2157650, -0.2189083, -0.5385447, -0.3028555, -0.3740344, -1.0571657
C, 00, 00, 0, 0, 0, 0, -0.0179992, -0.2175064, -0.2152043, -0.2184377, -0.5380784, -0.3023749, -0.3734947, -1.0564839
C, 00, 00, 0, 0, 0, 0, -0.0176377, -0.2178493, -0.2152610, -0.2184587, -0.5381461, -0.3024731, -0.3736110, -1.0566322
C, 00, 00, 0, 0, 0, 0, -0.0175872, -0.2190199, -0.2157393, -0.2188220, -0.5385366, -0.3028870, -0.3741127, -1.0572487
C, 00, 00, 0, 0, 0, 0, -0.0175414, -0.2194057, -0.2157922, -0.2188678, -0.5385433, -0.3029032, -0.3741456, -1.0572783
C, 00, 00, 0, 0, 0, 0, -0.0178208, -0.2184086, -0.2149282, -0.2180720, -0.5376917, -0.3020459, -0.3732253, -1.0561115
C, 00, 00, 0, 0, 0, 0, -0.0180478, -0.2174306, -0.2146049, -0.2178240, -0.5374156, -0.3017788, -0.3728981, -1.0557038
C, 00, 00, 0, 0, 0, 0, -0.0178604, -0.2177525, -0.2149253, -0.2180748, -0.5377131, -0.3020826, -0.3732386, -1.0561234
C, 00, 00, 0, 0, 0, 0, -0.0179553, -0.2189927, -0.2157541, -0.2187739, -0.5384436, -0.3028579, -0.3740974, -1.0571762
C, 00, 00, 0, 0, 0, 0, -0.0184355, -0.2193966, -0.2157212, -0.2186981, -0.5383187, -0.3027473, -0.3740116, -1.0570618
C, 00, 00, 0, 0, 0, 0, -0.0186567, -0.2183919, -0.2148109, -0.2178788, -0.5374165, -0.3018484, -0.3730388, -1.0558478
C, 00, 00, 0, 0, 0, 0, -0.0185256, -0.2174492, -0.2147670, -0.2179141, -0.5374370, -0.3018647, -0.3730159, -1.0557839
C, 00, 00, 0, 0, 0, 0, -0.0181050, -0.2177434, -0.2149601, -0.2180763, -0.5376125, -0.3020678, -0.3732377, -1.0560619
C, 00, 00, 0, 0, 0, 0, -0.0182786, -0.2189398, -0.2155438, -0.2185531, -0.5380974, -0.3025890, -0.3738342, -1.0567900
C, 00, 00, 0, 0, 0, 0, -0.0185413, -0.2194581, -0.2160678, -0.2190738, -0.5385857, -0.3031011, -0.3743687, -1.0574275
C, 00, 00, 0, 0, 0, 0, -0.0186453, -0.2186022, -0.2158089, -0.2189141, -0.5383831, -0.3028889, -0.3740998, -1.0570732
C, 00, 00, 0, 0, 0, 0, -0.0184007, -0.2174344, -0.2145562, -0.2177358, -0.5371767, -0.3016739, -0.3727951, -1.0554820
C, 00, 00, 0, 0, 0, 0, -0.0184364, -0.2176962, -0.2148071, -0.2179256, -0.5374175, -0.3019343, -0.3730817, -1.0558335
C, 00, 00, 0, 0, 0, 0, -0.0183539, -0.2189856, -0.2158947, -0.2189107, -0.5384436, -0.3029914, -0.3742214, -1.0572349
C, 00, 00, 0, 0, 0, 0, -0.0188041, -0.2195196, -0.2163158, -0.2192970, -0.5388075, -0.3033648, -0.3746386, -1.0577213
C, 00, 00, 0, 0, 0, 0, -0.0189061, -0.2186661, -0.2159758, -0.2190652, -0.5385209, -0.3030715, -0.3742848, -1.0572635
C, 00, 00, 0, 0, 0, 0, -0.0184584, -0.2176118, -0.2154188, -0.2186041, -0.5380388, -0.3025718, -0.3737298, -1.0565621
C, 00, 00, 0, 0, 0, 0, -0.0182486, -0.2178259, -0.2154799, -0.2186666, -0.5381270, -0.3026820, -0.3738552, -1.0567280
C, 00, 00, 0, 0, 0, 0, -0.0183382, -0.2189799, -0.2157717, -0.2188502, -0.5383502, -0.3029318, -0.3741937, -1.0571362
C, 00, 00, 0, 0, 0, 0, -0.0186281, -0.2195559, -0.2162724, -0.2193079, -0.5388179, -0.3034253, -0.3747201, -1.0577566
C, 00, 00, 0, 0, 0, 0, -0.0187197, -0.2187128, -0.2159224, -0.2190280, -0.5385051, -0.3031030, -0.3743372, -1.0572640
C, 00, 00, 0, 0, 0, 0, -0.0183530, -0.2176223, -0.2152667, -0.2184530, -0.5379286, -0.3025203, -0.3736611, -1.0564524
C, 00, 00, 0, 0, 0, 0, -0.0182138, -0.2177916, -0.2152195, -0.2183538, -0.5378805, -0.3024822, -0.3736496, -1.0564467
C, 00, 00, 0, 0, 0, 0, -0.0185618, -0.2189884, -0.2158504, -0.2188773, -0.5384389, -0.3030639, -0.3743206, -1.0572754
C, 00, 00, 0, 0, 0, 0, -0.0187068, -0.2195163, -0.2159305, -0.2189122, -0.5384579, -0.3030839, -0.3743864, -1.0573393
C, 00, 00, 0, 0, 0, 0, -0.0187054, -0.2186022, -0.2151184, -0.2181807, -0.5376740, -0.3023062, -0.3735300, -1.0562855
C, 00, 00, 0, 0, 0, 0, -0.0187106, -0.2174802, -0.2143960, -0.2175350, -0.5370165, -0.3016348, -0.3727885, -1.0553562
C, 00, 00, 0, 0, 0, 0, -0.0185189, -0.2176485, -0.2145939, -0.2177186, -0.5372191, -0.3018675, -0.3730345, -1.0556618
C, 00, 00, 0, 0, 0, 0, -0.0179167, -0.2188559, -0.2153311, -0.2183447, -0.5378633, -0.3025566, -0.3738008, -1.0565935
C, 00, 00, 0, 0, 0, 0, -0.0183044, -0.2194982, -0.2159810, -0.2189722, -0.5384703, -0.3031917, -0.3744793, -1.0574099
C, 00, 00, 0, 0, 0, 0, -0.0185685, -0.2185540, -0.2148924, -0.2179442, -0.5373641, -0.3020630, -0.3732982, -1.0559350
C, 00, 00, 0, 0, 0, 0, -0.0188026, -0.2175513, -0.2148829, -0.2180434, -0.5374489, -0.3021393, -0.3733178, -1.0559355
C, 00, 00, 0, 0, 0, 0, -0.0187769, -0.2177539, -0.2153492, -0.2185035, -0.5379368, -0.3026228, -0.3738313, -1.0565630
C, 00, 00, 0, 0, 0, 0, -0.0185390, -0.2189155, -0.2157960, -0.2188654, -0.5383163, -0.3030286, -0.3743191, -1.0571753
C, 00, 00, 0, 0, 0, 0, -0.0185490, -0.2195325, -0.2161122, -0.2191515, -0.5385833, -0.3033052, -0.3746500, -1.0575582
C, 00, 00, 0, 0, 0, 0, -0.0187054, -0.2187467, -0.2157836, -0.2189117, -0.5382953, -0.3030072, -0.3743039, -1.0571047
C, 00, 00, 0, 0, 0, 0, -0.0188050, -0.2176395, -0.2151776, -0.2183862, -0.5377660, -0.3024588, -0.3736835, -1.0563361
C, 00, 00, 0, 0, 0, 0, -0.0184913, -0.2177630, -0.2153020, -0.2185092, -0.5379205, -0.3026395, -0.3738709, -1.0565816
C, 00, 00, 0, 0, 0, 0, -0.0181870, -0.2188969, -0.2157383, -0.2188230, -0.5382748, -0.3030186, -0.3743329, -1.0571443
C, 00, 00, 0, 0, 0, 0, -0.0183134, -0.2195654, -0.2162462, -0.2192927, -0.5387369, -0.3034978, -0.3748503, -1.0577675
C, 00, 00, 0, 0, 0, 0, -0.0187063, -0.2188025, -0.2158623, -0.2189780, -0.5383788, -0.3031288, -0.3744369, -1.0572230
C, 00, 00, 0, 0, 0, 0, -0.0187879, -0.2176786, -0.2151852, -0.2183948, -0.5377942, -0.3025370, -0.3737765, -1.0563952
C, 00, 00, 0, 0, 0, 0, -0.0181446, -0.2177363, -0.2151413, -0.2183280, -0.5377651, -0.3025113, -0.3737736, -1.0563918
C, 00, 00, 0, 0, 0, 0, -0.0182323, -0.2189007, -0.2157169, -0.2187996, -0.5382691, -0.3030515, -0.3743930, -1.0571615
C, 00, 00, 0, 0, 0, 0, -0.0188417, -0.2195835, -0.2161813, -0.2192016, -0.5386649, -0.3034573, -0.3748460, -1.0577017
C, 00, 00, 0, 0, 0, 0, -0.0189247, -0.2188497, -0.2158394, -0.2189379, -0.5383549, -0.3031459, -0.3744851, -1.0572316
C, 00, 00, 0, 0, 0, 0, -0.0188642, -0.2177077, -0.2151828, -0.2183614, -0.5377784, -0.3025546, -0.3738337, -1.0564047
C, 00, 00, 0, 0, 0, 0, -0.0183992, -0.2177429, -0.2151404, -0.2183242, -0.5377680, -0.3025608, -0.3738409, -1.0564195
C, 00, 00, 0, 0, 0, 0, -0.0182123, -0.2188592, -0.2155180, -0.2186065, -0.5380750, -0.3028832, -0.3742524, -1.0569278
C, 00, 00, 0, 0, 0, 0, -0.0185556, -0.2195649, -0.2160473, -0.2191119, -0.5385557, -0.3033824, -0.3747907, -1.0575892
C, 00, 00, 0, 0, 0, 0, -0.0186887, -0.2188840, -0.2159004, -0.2190323, -0.5384393, -0.3032527, -0.3746276, -1.0573579
C, 00, 00, 0, 0, 0, 0, -0.0187826, -0.2177639, -0.2154017, -0.2186270, -0.5380202, -0.3028245, -0.3741417, -1.0567471
C, 00, 00, 0, 0, 0, 0, -0.0183616, -0.2177711, -0.2153430, -0.2185531, -0.5379816, -0.3027764, -0.3741150, -1.0567108
C, 00, 00, 0, 0, 0, 0, -0.0183268, -0.2188378, -0.2154598, -0.2185698, -0.5380269, -0.3028484, -0.3742595, -1.0569006
C, 00, 00, 0, 0, 0, 0, -0.0182252, -0.2195339, -0.2157512, -0.2187915, -0.5382453, -0.3030892, -0.3745466, -1.0572406
C, 00, 00, 0, 0, 0, 0, -0.0189629, -0.2188239, -0.2153626, -0.2184663, -0.5378743, -0.3027254, -0.3741250, -1.0567108
C, 00, 00, 0, 0, 0, 0, -0.0189219, -0.2176929, -0.2149253, -0.2181106, -0.5375062, -0.3023334, -0.3736792, -1.0561382
C, 00, 00, 0, 0, 0, 0, -0.0185518, -0.2176757, -0.2148867, -0.2180844, -0.5374985, -0.3023453, -0.3736897, -1.0561620
C, 00, 00, 0, 0, 0, 0, -0.0182457, -0.2186938, -0.2148333, -0.2179222, -0.5373436, -0.3022170, -0.3736268, -1.0560995
C, 00, 00, 0, 0, 0, 0, -0.0185790, -0.2194805, -0.2155500, -0.2185917, -0.5379925, -0.3029018, -0.3743678, -1.0569903
C, 00, 00, 0, 0, 0, 0, -0.0188704, -0.2187758, -0.2150607, -0.2181521, -0.5374885, -0.3023916, -0.3738280, -1.0562979
C, 00, 00, 0, 0, 0, 0, -0.0187445, -0.2177186, -0.2150736, -0.2182861, -0.5376025, -0.3025065, -0.3738766, -1.0563394
C, 00, 00, 0, 0, 0, 0, -0.0183463, -0.2176891, -0.2151532, -0.2183585, -0.5377002, -0.3026066, -0.3739896, -1.0564696
C, 00, 00, 0, 0, 0, 0, -0.0185885, -0.2188077, -0.2156692, -0.2187763, -0.5381594, -0.3030939, -0.3745423, -1.0571524
C, 00, 00, 0, 0, 0, 0, -0.0185885, -0.2195506, -0.2159086, -0.2189498, -0.5383239, -0.3032785, -0.3747783, -1.0574166
C, 00, 00, 0, 0, 0, 0, -0.0187426, -0.2189241, -0.2156825, -0.2187958, -0.5381189, -0.3030782, -0.3745375, -1.0570904
C, 00, 00, 0, 0, 0, 0, -0.0186677, -0.2177606, -0.2151475, -0.2183562, -0.5376530, -0.3026004, -0.3739853, -1.0563942
C, 00, 00, 0, 0, 0, 0, -0.0183797, -0.2176795, -0.2150378, -0.2182470, -0.5375596, -0.3025170, -0.3738947, -1.0562960
C, 00, 00, 0, 0, 0, 0, -0.0185776, -0.2187352, -0.2152810, -0.2183781, -0.5377045, -0.3026915, -0.3741403, -1.0565988
C, 00, 00, 0, 0, 0, 0, -0.0183377, -0.2195783, -0.2160220, -0.2190776, -0.5384012, -0.3034110, -0.3749176, -1.0575324
C, 00, 00, 0, 0, 0, 0, -0.0185232, -0.2189713, -0.2157550, -0.2188716, -0.5381461, -0.3031373, -0.3746076, -1.0571219
C, 00, 00, 0, 0, 0, 0, -0.0185761, -0.2178107, -0.2152257, -0.2184491, -0.5377036, -0.3026777, -0.3740726, -1.0564572
C, 00, 00, 0, 0, 0, 0, -0.0183458, -0.2176810, -0.2150669, -0.2182746, -0.5375772, -0.3025394, -0.3739548, -1.0563179
C, 00, 00, 0, 0, 0, 0, -0.0186138, -0.2187352, -0.2153583, -0.2184468, -0.5377937, -0.3027850, -0.3742676, -1.0567242
