C, 00, 00, 0, 0, 0, 0, -0.0222225, -0.2171974, -0.2143927, -0.2173753, -0.5408827, -0.3036290, -0.3737154, -1.0537034
C, 00, 00, 0, 0, 0, 0, -0.0221725, -0.2178159, -0.2151304, -0.2180553, -0.5415779, -0.3043356, -0.3744674, -1.0546199
C, 00, 00, 0, 0, 0, 0, -0.0221586, -0.2189350, -0.2158213, -0.2186766, -0.5421711, -0.3049612, -0.3751636, -1.0554701
C, 00, 00, 0, 0, 0, 0, -0.0223022, -0.2190929, -0.2159496, -0.2188058, -0.5422373, -0.3050404, -0.3752470, -1.0555388
C, 00, 00, 0, 0, 0, 0, -0.0224266, -0.2179184, -0.2144532, -0.2174039, -0.5407353, -0.3035360, -0.3736458, -1.0535532
C, 00, 00, 0, 0, 0, 0, -0.0221672, -0.2170902, -0.2137800, -0.2167855, -0.5400954, -0.3029023, -0.3729401, -1.0526620
C, 00, 00, 0, 0, 0, 0, -0.0220761, -0.2176042, -0.2140889, -0.2170415, -0.5403639, -0.3032050, -0.3732715, -1.0530621
C, 00, 00, 0, 0, 0, 0, -0.0221925, -0.2188440, -0.2155299, -0.2183705, -0.5417200, -0.3045884, -0.3747564, -1.0548536
C, 00, 00, 0, 0, 0, 0, -0.0223990, -0.2191172, -0.2161551, -0.2190013, -0.5423036, -0.3051935, -0.3753772, -1.0555874
C, 00, 00, 0, 0, 0, 0, -0.0223451, -0.2180448, -0.2151256, -0.2180801, -0.5413066, -0.3041840, -0.3742667, -1.0541993
C, 00, 00, 0, 0, 0, 0, -0.0225067, -0.2171130, -0.2139678, -0.2169771, -0.5401784, -0.3030639, -0.3730536, -1.0527145
C, 00, 00, 0, 0, 0, 0, -0.0225725, -0.2176199, -0.2143603, -0.2173028, -0.5405365, -0.3034497, -0.3734727, -1.0532175
C, 00, 00, 0, 0, 0, 0, -0.0221744, -0.2188106, -0.2154608, -0.2183171, -0.5415474, -0.3045149, -0.3746076, -1.0546032
C, 00, 00, 0, 0, 0, 0, -0.0221157, -0.2191410, -0.2162962, -0.2191625, -0.5423551, -0.3053351, -0.3754611, -1.0555931
C, 00, 00, 0, 0, 0, 0, -0.0223413, -0.2181740, -0.2157536, -0.2187329, -0.5418702, -0.3048449, -0.3748804, -1.0548531
C, 00, 00, 0, 0, 0, 0, -0.0219927, -0.2173553, -0.2152477, -0.2182760, -0.5414210, -0.3043814, -0.3743611, -1.0541865
C, 00, 00, 0, 0, 0, 0, -0.0221024, -0.2177582, -0.2150612, -0.2180414, -0.5412102, -0.3041940, -0.3741990, -1.0539938
C, 00, 00, 0, 0, 0, 0, -0.0222149, -0.2188368, -0.2155156, -0.2183714, -0.5415650, -0.3045760, -0.3746534, -1.0545522
C, 00, 00, 0, 0, 0, 0, -0.0225863, -0.2191181, -0.2159663, -0.2188020, -0.5419751, -0.3050189, -0.3751054, -1.0550748
C, 00, 00, 0, 0, 0, 0, -0.0226655, -0.2182360, -0.2158747, -0.2188001, -0.5419594, -0.3049822, -0.3750082, -1.0549151
C, 00, 00, 0, 0, 0, 0, -0.0221958, -0.2174483, -0.2156525, -0.2186499, -0.5418382, -0.3048520, -0.3748141, -1.0546671
C, 00, 00, 0, 0, 0, 0, -0.0218983, -0.2178870, -0.2157522, -0.2186795, -0.5419369, -0.3049689, -0.3749724, -1.0548493
C, 00, 00, 0, 0, 0, 0, -0.0220909, -0.2189989, -0.2162557, -0.2190876, -0.5423914, -0.3054552, -0.3755269, -1.0555335
C, 00, 00, 0, 0, 0, 0, -0.0222855, -0.2192283, -0.2162743, -0.2191024, -0.5423818, -0.3054495, -0.3755398, -1.0555259
C, 00, 00, 0, 0, 0, 0, -0.0226102, -0.2183218, -0.2159038, -0.2188664, -0.5421029, -0.3051587, -0.3751603, -1.0550371
C, 00, 00, 0, 0, 0, 0, -0.0224381, -0.2174554, -0.2153569, -0.2184072, -0.5416485, -0.3046894, -0.3746362, -1.0543758
C, 00, 00, 0, 0, 0, 0, -0.0221858, -0.2178540, -0.2154260, -0.2184391, -0.5417185, -0.3047829, -0.3747635, -1.0545312
C, 00, 00, 0, 0, 0, 0, -0.0220780, -0.2189780, -0.2160106, -0.2189245, -0.5422388, -0.3053189, -0.3753920, -1.0552794
C, 00, 00, 0, 0, 0, 0, -0.0222907, -0.2192788, -0.2162819, -0.2192030, -0.5424934, -0.3055892, -0.3756843, -1.0556070
C, 00, 00, 0, 0, 0, 0, -0.0225225, -0.2183447, -0.2157650, -0.2187748, -0.5420438, -0.3051334, -0.3751712, -1.0549289
C, 00, 00, 0, 0, 0, 0, -0.0222931, -0.2174826, -0.2153259, -0.2184029, -0.5416952, -0.3047724, -0.3747378, -1.0543772
C, 00, 00, 0, 0, 0, 0, -0.0220723, -0.2177277, -0.2147217, -0.2177186, -0.5410443, -0.3041296, -0.3741155, -1.0536147
C, 00, 00, 0, 0, 0, 0, -0.0220213, -0.2188974, -0.2155862, -0.2184792, -0.5418530, -0.3049789, -0.3750420, -1.0547420
C, 00, 00, 0, 0, 0, 0, -0.0224762, -0.2192593, -0.2160654, -0.2189384, -0.5423027, -0.3054319, -0.3755246, -1.0553008
C, 00, 00, 0, 0, 0, 0, -0.0226364, -0.2182064, -0.2148896, -0.2178297, -0.5411406, -0.3042570, -0.3742629, -1.0537340
C, 00, 00, 0, 0, 0, 0, -0.0223002, -0.2174430, -0.2151332, -0.2181392, -0.5414863, -0.3045769, -0.3745437, -1.0540458
C, 00, 00, 0, 0, 0, 0, -0.0220490, -0.2178474, -0.2154908, -0.2184549, -0.5418478, -0.3049474, -0.3749495, -1.0545470
C, 00, 00, 0, 0, 0, 0, -0.0217848, -0.2189245, -0.2158733, -0.2187190, -0.5421301, -0.3052502, -0.3753429, -1.0550104
C, 00, 00, 0, 0, 0, 0, -0.0222902, -0.2192788, -0.2161489, -0.2189718, -0.5423580, -0.3054982, -0.3756137, -1.0553247
C, 00, 00, 0, 0, 0, 0, -0.0225825, -0.2183733, -0.2156573, -0.2185517, -0.5419026, -0.3050332, -0.3750835, -1.0546337
C, 00, 00, 0, 0, 0, 0, -0.0222893, -0.2174444, -0.2150092, -0.2179923, -0.5413347, -0.3044544, -0.3744259, -1.0538184
C, 00, 00, 0, 0, 0, 0, -0.0220113, -0.2178030, -0.2152643, -0.2182031, -0.5415879, -0.3047195, -0.3747306, -1.0541817
C, 00, 00, 0, 0, 0, 0, -0.0218544, -0.2189417, -0.2160125, -0.2188444, -0.5422779, -0.3054405, -0.3755236, -1.0551564
C, 00, 00, 0, 0, 0, 0, -0.0221133, -0.2193232, -0.2162533, -0.2190566, -0.5424872, -0.3056512, -0.3757554, -1.0554129
C, 00, 00, 0, 0, 0, 0, -0.0223575, -0.2184487, -0.2158294, -0.2187286, -0.5421215, -0.3052736, -0.3753081, -1.0548354
C, 00, 00, 0, 0, 0, 0, -0.0222793, -0.2175246, -0.2153249, -0.2183028, -0.5417052, -0.3048354, -0.3748069, -1.0542027
C, 00, 00, 0, 0, 0, 0, -0.0220032, -0.2178374, -0.2154508, -0.2184015, -0.5418425, -0.3049932, -0.3749772, -1.0544182
C, 00, 00, 0, 0, 0, 0, -0.0220628, -0.2188893, -0.2156887, -0.2185459, -0.5419985, -0.3051782, -0.3752394, -1.0547348
C, 00, 00, 0, 0, 0, 0, -0.0224886, -0.2192660, -0.2158108, -0.2186508, -0.5420776, -0.3052745, -0.3753548, -1.0548574
C, 00, 00, 0, 0, 0, 0, -0.0226049, -0.2183733, -0.2152472, -0.2181583, -0.5415488, -0.3047281, -0.3747550, -1.0540768
C, 00, 00, 0, 0, 0, 0, -0.0223975, -0.2174654, -0.2149172, -0.2178998, -0.5412832, -0.3044706, -0.3744154, -1.0536443
C, 00, 00, 0, 0, 0, 0, -0.0220070, -0.2177487, -0.2150860, -0.2180109, -0.5414262, -0.3046279, -0.3745995, -1.0538613
C, 00, 00, 0, 0, 0, 0, -0.0218434, -0.2188750, -0.2157622, -0.2185889, -0.5420190, -0.3052607, -0.3753067, -1.0547224
C, 00, 00, 0, 0, 0, 0, -0.0222311, -0.2192254, -0.2156110, -0.2184081, -0.5418034, -0.3050585, -0.3751355, -1.0544711
C, 00, 00, 0, 0, 0, 0, -0.0224142, -0.2183600, -0.2151070, -0.2180033, -0.5413409, -0.3045855, -0.3746005, -1.0537778
C, 00, 00, 0, 0, 0, 0, -0.0224843, -0.2174578, -0.2149067, -0.2178846, -0.5412198, -0.3044505, -0.3744016, -1.0535032
C, 00, 00, 0, 0, 0, 0, -0.0221639, -0.2177739, -0.2153569, -0.2183018, -0.5416766, -0.3049231, -0.3748913, -1.0541140
C, 00, 00, 0, 0, 0, 0, -0.0220962, -0.2189312, -0.2161870, -0.2190323, -0.5424343, -0.3056999, -0.3757635, -1.0551769
C, 00, 00, 0, 0, 0, 0, -0.0226479, -0.2193990, -0.2165461, -0.2193709, -0.5427585, -0.3060298, -0.3761383, -1.0556184
C, 00, 00, 0, 0, 0, 0, -0.0225616, -0.2184787, -0.2156043, -0.2185006, -0.5418487, -0.3050909, -0.3751321, -1.0543596
C, 00, 00, 0, 0, 0, 0, -0.0220928, -0.2174630, -0.2147398, -0.2177129, -0.5410534, -0.3042822, -0.3742524, -1.0532585
C, 00, 00, 0, 0, 0, 0, -0.0217972, -0.2177177, -0.2150188, -0.2179513, -0.5413314, -0.3045755, -0.3745766, -1.0536496
C, 00, 00, 0, 0, 0, 0, -0.0216718, -0.2188750, -0.2158995, -0.2187381, -0.5421482, -0.3054247, -0.3755150, -1.0548002
C, 00, 00, 0, 0, 0, 0, -0.0221996, -0.2194028, -0.2164831, -0.2192788, -0.5426832, -0.3059640, -0.3760992, -1.0554844
C, 00, 00, 0, 0, 0, 0, -0.0226398, -0.2186141, -0.2161298, -0.2190261, -0.5424047, -0.3056703, -0.3757344, -1.0550085
C, 00, 00, 0, 0, 0, 0, -0.0225000, -0.2175946, -0.2153535, -0.2183180, -0.5417057, -0.3049498, -0.3749500, -1.0540224
C, 00, 00, 0, 0, 0, 0, -0.0224662, -0.2178006, -0.2154198, -0.2183576, -0.5417925, -0.3050504, -0.3750596, -1.0541707
C, 00, 00, 0, 0, 0, 0, -0.0224886, -0.2188792, -0.2158876, -0.2187200, -0.5421830, -0.3054638, -0.3755556, -1.0547797
C, 00, 00, 0, 0, 0, 0, -0.0220771, -0.2194109, -0.2163487, -0.2191515, -0.5426064, -0.3059044, -0.3760295, -1.0553399
C, 00, 00, 0, 0, 0, 0, -0.0219808, -0.2185774, -0.2156902, -0.2185593, -0.5419827, -0.3052636, -0.3753381, -1.0544525
C, 00, 00, 0, 0, 0, 0, -0.0220447, -0.2175207, -0.2147942, -0.2177558, -0.5411773, -0.3044458, -0.3744317, -1.0533387
C, 00, 00, 0, 0, 0, 0, -0.0221953, -0.2177120, -0.2149849, -0.2179141, -0.5413757, -0.3046594, -0.3746691, -1.0536248
C, 00, 00, 0, 0, 0, 0, -0.0217986, -0.2188726, -0.2158923, -0.2187252, -0.5422192, -0.3055463, -0.3756447, -1.0548049
C, 00, 00, 0, 0, 0, 0, -0.0220752, -0.2194476, -0.2165027, -0.2192979, -0.5427838, -0.3061109, -0.3762656, -1.0555350
C, 00, 00, 0, 0, 0, 0, -0.0227766, -0.2186232, -0.2157426, -0.2186342, -0.5420604, -0.3053747, -0.3754502, -1.0545155
C, 00, 00, 0, 0, 0, 0, -0.0230007, -0.2175246, -0.2146969, -0.2176624, -0.5410786, -0.3043757, -0.3743725, -1.0531756
C, 00, 00, 0, 0, 0, 0, -0.0227246, -0.2176914, -0.2149101, -0.2178488, -0.5413037, -0.3046308, -0.3746267, -1.0534917
C, 00, 00, 0, 0, 0, 0, -0.0225592, -0.2187057, -0.2150784, -0.2178917, -0.5413600, -0.3047200, -0.3747869, -1.0536829
C, 00, 00, 0, 0, 0, 0, -0.0228353, -0.2194100, -0.2163468, -0.2191386, -0.5426236, -0.3060060, -0.3761249, -1.0552946
C, 00, 00, 0, 0, 0, 0, -0.0231247, -0.2186847, -0.2160206, -0.2188907, -0.5423318, -0.3057022, -0.3757773, -1.0548245
C, 00, 00, 0, 0, 0, 0, -0.0230613, -0.2176771, -0.2154937, -0.2184572, -0.5418854, -0.3052531, -0.3752442, -1.0541598
C, 00, 00, 0, 0, 0, 0, -0.0227590, -0.2177844, -0.2154489, -0.2183800, -0.5418535, -0.3052211, -0.3752280, -1.0541469
C, 00, 00, 0, 0, 0, 0, -0.0226765, -0.2188068, -0.2156492, -0.2184992, -0.5419894, -0.3053770, -0.3754425, -1.0544344
C, 00, 00, 0, 0, 0, 0, -0.0228739, -0.2194281, -0.2162724, -0.2190824, -0.5425726, -0.3059621, -0.3760763, -1.0551812
C, 00, 00, 0, 0, 0, 0, -0.0230689, -0.2187510, -0.2161579, -0.2190347, -0.5425139, -0.3058877, -0.3759633, -1.0550052
C, 00, 00, 0, 0, 0, 0, -0.0230413, -0.2177110, -0.2154942, -0.2184553, -0.5419374, -0.3052793, -0.3752914, -1.0541521
C, 00, 00, 0, 0, 0, 0, -0.0228295, -0.2177854, -0.2154904, -0.2184415, -0.5419641, -0.3053084, -0.3753310, -1.0541936
C, 00, 00, 0, 0, 0, 0, -0.0228691, -0.2188506, -0.2158766, -0.2187138, -0.5422803, -0.3056417, -0.3757506, -1.0546924
C, 00, 00, 0, 0, 0, 0, -0.0229540, -0.2194977, -0.2165108, -0.2193089, -0.5428758, -0.3062535, -0.3764110, -1.0554849
C, 00, 00, 0, 0, 0, 0, -0.0230050, -0.2188106, -0.2162242, -0.2190957, -0.5426260, -0.3059750, -0.3761001, -1.0550720
C, 00, 00, 0, 0, 0, 0, -0.0231195, -0.2178083, -0.2158165, -0.2187915, -0.5423246, -0.3056488, -0.3757077, -1.0545808
C, 00, 00, 0, 0, 0, 0, -0.0228920, -0.2178855, -0.2158637, -0.2188268, -0.5424200, -0.3057371, -0.3758116, -1.0547077
C, 00, 00, 0, 0, 0, 0, -0.0227580, -0.2189212, -0.2161641, -0.2190476, -0.5426670, -0.3060098, -0.3761702, -1.0551459
C, 00, 00, 0, 0, 0, 0, -0.0229330, -0.2194805, -0.2161761, -0.2190099, -0.5426202, -0.3059669, -0.3761788, -1.0551292
C, 00, 00, 0, 0, 0, 0, -0.0231600, -0.2187724, -0.2156840, -0.2185865, -0.5421749, -0.3055244, -0.3756686, -1.0544797
C, 00, 00, 0, 0, 0, 0, -0.0230894, -0.2177367, -0.2151833, -0.2181573, -0.5417586, -0.3050886, -0.3751512, -1.0538241
C, 00, 00, 0, 0, 0, 0, -0.0226960, -0.2177148, -0.2149115, -0.2178769, -0.5414978, -0.3048358, -0.3748975, -1.0535213
C, 00, 00, 0, 0, 0, 0, -0.0222435, -0.2186752, -0.2148609, -0.2176924, -0.5413442, -0.3046947, -0.3748365, -1.0534507
C, 00, 00, 0, 0, 0, 0, -0.0226536, -0.2193971, -0.2157612, -0.2185402, -0.5421963, -0.3055778, -0.3757749, -1.0545741
C, 00, 00, 0, 0, 0, 0, -0.0231624, -0.2188769, -0.2162819, -0.2191177, -0.5427538, -0.3061176, -0.3762999, -1.0551626
C, 00, 00, 0, 0, 0, 0, -0.0234728, -0.2178045, -0.2155776, -0.2185283, -0.5421282, -0.3054700, -0.3755789, -1.0542647
C, 00, 00, 0, 0, 0, 0, -0.0230589, -0.2177992, -0.2154327, -0.2183590, -0.5420018, -0.3053408, -0.3754669, -1.0541149
C, 00, 00, 0, 0, 0, 0, -0.0228224, -0.2188406, -0.2158556, -0.2186876, -0.5423690, -0.3057380, -0.3759456, -1.0547019
C, 00, 00, 0, 0, 0, 0, -0.0230656, -0.2195149, -0.2162624, -0.2190461, -0.5427223, -0.3060990, -0.3763705, -1.0551959
C, 00, 00, 0, 0, 0, 0, -0.0234995, -0.2189021, -0.2161222, -0.2189822, -0.5426360, -0.3059922, -0.3762198, -1.0549804
C, 00, 00, 0, 0, 0, 0, -0.0229659, -0.2178250, -0.2154951, -0.2184501, -0.5420981, -0.3054119, -0.3755765, -1.0541745
C, 00, 00, 0, 0, 0, 0, -0.0226860, -0.2178383, -0.2156172, -0.2185846, -0.5422626, -0.3055797, -0.3757506, -1.0543968
C, 00, 00, 0, 0, 0, 0, -0.0225835, -0.2188630, -0.2160349, -0.2188959, -0.5426126, -0.3059488, -0.3761936, -1.0549446
C, 00, 00, 0, 0, 0, 0, -0.0227494, -0.2195444, -0.2164049, -0.2192216, -0.5429393, -0.3062997, -0.3765860, -1.0554119
C, 00, 00, 0, 0, 0, 0, -0.0232120, -0.2189055, -0.2159500, -0.2188182, -0.5425053, -0.3058567, -0.3761020, -1.0547777
C, 00, 00, 0, 0, 0, 0, -0.0233369, -0.2178440, -0.2153621, -0.2183390, -0.5420252, -0.3053623, -0.3755303, -1.0540549
C, 00, 00, 0, 0, 0, 0, -0.0228620, -0.2177754, -0.2152357, -0.2181978, -0.5419379, -0.3052774, -0.3754473, -1.0539447
C, 00, 00, 0, 0, 0, 0, -0.0228200, -0.2187686, -0.2155204, -0.2183848, -0.5421634, -0.3055272, -0.3757639, -1.0543429
C, 00, 00, 0, 0, 0, 0, -0.0228810, -0.2195273, -0.2161403, -0.2189393, -0.5427232, -0.3060971, -0.3763895, -1.0550829
C, 00, 00, 0, 0, 0, 0, -0.0232143, -0.2189527, -0.2160173, -0.2188931, -0.5426427, -0.3060050, -0.3762603, -1.0548850
C, 00, 00, 0, 0, 0, 0, -0.0235376, -0.2178836, -0.2154680, -0.2184248, -0.5421735, -0.3054986, -0.3756872, -1.0541745
C, 00, 00, 0, 0, 0, 0, -0.0228767, -0.2178030, -0.2153955, -0.2183485, -0.5421348, -0.3054591, -0.3756299, -1.0541264
C, 00, 00, 0, 0, 0, 0, -0.0225954, -0.2187848, -0.2157064, -0.2185345, -0.5423647, -0.3057080, -0.3759513, -1.0545145
C, 00, 00, 0, 0, 0, 0, -0.0230956, -0.2195082, -0.2160812, -0.2188440, -0.5426760, -0.3060356, -0.3763380, -1.0549604
C, 00, 00, 0, 0, 0, 0, -0.0234189, -0.2189598, -0.2159701, -0.2187891, -0.5425964, -0.3059407, -0.3762145, -1.0547682
C, 00, 00, 0, 0, 0, 0, -0.0232525, -0.2178760, -0.2153540, -0.2182703, -0.5420700, -0.3053956, -0.3755804, -1.0539833
C, 00, 00, 0, 0, 0, 0, -0.0228400, -0.2177553, -0.2151246, -0.2180276, -0.5418835, -0.3051935, -0.3753920, -1.0537387
C, 00, 00, 0, 0, 0, 0, -0.0227027, -0.2186818, -0.2151547, -0.2179780, -0.5418583, -0.3051987, -0.3754607, -1.0538346
C, 00, 00, 0, 0, 0, 0, -0.0228844, -0.2193642, -0.2152782, -0.2180448, -0.5419012, -0.3052612, -0.3755699, -1.0539442
C, 00, 00, 0, 0, 0, 0, -0.0232964, -0.2188316, -0.2151571, -0.2180100, -0.5417972, -0.3051634, -0.3754292, -1.0537421
C, 00, 00, 0, 0, 0, 0, -0.0232310, -0.2178307, -0.2151642, -0.2181287, -0.5418950, -0.3052431, -0.3754468, -1.0537278
C, 00, 00, 0, 0, 0, 0, -0.0228510, -0.2177573, -0.2153907, -0.2183776, -0.5421591, -0.3055144, -0.3757072, -1.0540506
C, 00, 00, 0, 0, 0, 0, -0.0227847, -0.2186823, -0.2154465, -0.2183299, -0.5421196, -0.3054910, -0.3757458, -1.0541021
C, 00, 00, 0, 0, 0, 0, -0.0231838, -0.2194724, -0.2159834, -0.2188092, -0.5425974, -0.3059912, -0.3762875, -1.0547501
C, 00, 00, 0, 0, 0, 0, -0.0235896, -0.2188516, -0.2152272, -0.2180925, -0.5418158, -0.3052168, -0.3754578, -1.0537039
C, 00, 00, 0, 0, 0, 0, -0.0233917, -0.2178469, -0.2151881, -0.2181645, -0.5418864, -0.3052769, -0.3754645, -1.0536705
C, 00, 00, 0, 0, 0, 0, -0.0229154, -0.2177534, -0.2154570, -0.2184277, -0.5421825, -0.3055587, -0.3757596, -1.0540267
C, 00, 00, 0, 0, 0, 0, -0.0226088, -0.2187467, -0.2159286, -0.2187681, -0.5425635, -0.3059602, -0.3762274, -1.0546132
C, 00, 00, 0, 0, 0, 0, -0.0229030, -0.2195282, -0.2163525, -0.2191086, -0.5429035, -0.3063040, -0.3766280, -1.0550886
C, 00, 00, 0, 0, 0, 0, -0.0231519, -0.2190438, -0.2161427, -0.2189789, -0.5427309, -0.3061395, -0.3764229, -1.0548006
C, 00, 00, 0, 0, 0, 0, -0.0231004, -0.2179270, -0.2154193, -0.2183624, -0.5421038, -0.3054872, -0.3757077, -1.0538889
C, 00, 00, 0, 0, 0, 0, -0.0227337, -0.2177658, -0.2154341, -0.2183805, -0.5421744, -0.3055582, -0.3757711, -1.0539738
C, 00, 00, 0, 0, 0, 0, -0.0230026, -0.2187310, -0.2158380, -0.2186785, -0.5425239, -0.3059135, -0.3762122, -1.0545074
C, 00, 00, 0, 0, 0, 0, -0.0231609, -0.2195487, -0.2163372, -0.2191301, -0.5429745, -0.3063846, -0.3767391, -1.0551425
C, 00, 00, 0, 0, 0, 0, -0.0231428, -0.2190762, -0.2161284, -0.2190013, -0.5427972, -0.3061915, -0.3765164, -1.0548326
C, 00, 00, 0, 0, 0, 0, -0.0232677, -0.2179585, -0.2154584, -0.2184515, -0.5422221, -0.3056026, -0.3758417, -1.0539838
C, 00, 00, 0, 0, 0, 0, -0.0230389, -0.2177425, -0.2153187, -0.2183099, -0.5421234, -0.3054934, -0.3757310, -1.0538355
C, 00, 00, 0, 0, 0, 0, -0.0228190, -0.2187119, -0.2158017, -0.2186976, -0.5425544, -0.3059554, -0.3762584, -1.0544888
