C, 00, 00, 0, 0, 0, 0, -0.0189405, -0.2176218, -0.2152863, -0.2177673, -0.5749918, -0.3112250, -0.3801051, -1.0414373
C, 00, 00, 0, 0, 0, 0, -0.0186434, -0.2173405, -0.2150855, -0.2175637, -0.5747815, -0.3110252, -0.3798948, -1.0411712
C, 00, 00, 0, 0, 0, 0, -0.0186238, -0.2183714, -0.2156210, -0.2179971, -0.5752307, -0.3115101, -0.3804441, -1.0418378
C, 00, 00, 0, 0, 0, 0, -0.0188074, -0.2192898, -0.2161546, -0.2184220, -0.5756474, -0.3119545, -0.3809529, -1.0424372
C, 00, 00, 0, 0, 0, 0, -0.0189428, -0.2188330, -0.2159119, -0.2182136, -0.5753794, -0.3116961, -0.3806649, -1.0420524
C, 00, 00, 0, 0, 0, 0, -0.0190215, -0.2176004, -0.2150808, -0.2174721, -0.5745879, -0.3108931, -0.3797932, -1.0409490
C, 00, 00, 0, 0, 0, 0, -0.0187578, -0.2173476, -0.2152400, -0.2176495, -0.5747829, -0.3111062, -0.3799835, -1.0411698
C, 00, 00, 0, 0, 0, 0, -0.0186577, -0.2183447, -0.2156406, -0.2179427, -0.5751081, -0.3114591, -0.3804040, -1.0416762
C, 00, 00, 0, 0, 0, 0, -0.0187240, -0.2192951, -0.2161484, -0.2183652, -0.5755206, -0.3119140, -0.3809100, -1.0422789
C, 00, 00, 0, 0, 0, 0, -0.0192099, -0.2189083, -0.2160883, -0.2183471, -0.5754429, -0.3118344, -0.3808170, -1.0421091
C, 00, 00, 0, 0, 0, 0, -0.0191712, -0.2177363, -0.2156577, -0.2180410, -0.5750881, -0.3114734, -0.3803797, -1.0415407
C, 00, 00, 0, 0, 0, 0, -0.0188694, -0.2174068, -0.2154513, -0.2178569, -0.5749198, -0.3113075, -0.3801852, -1.0413061
C, 00, 00, 0, 0, 0, 0, -0.0185828, -0.2183728, -0.2157560, -0.2180801, -0.5751644, -0.3116026, -0.3805333, -1.0417377
C, 00, 00, 0, 0, 0, 0, -0.0186324, -0.2193003, -0.2160564, -0.2183004, -0.5753661, -0.3118391, -0.3808299, -1.0420843
C, 00, 00, 0, 0, 0, 0, -0.0189424, -0.2188163, -0.2153321, -0.2176299, -0.5746132, -0.3110953, -0.3800326, -1.0410868
C, 00, 00, 0, 0, 0, 0, -0.0189576, -0.2175169, -0.2142554, -0.2166386, -0.5735489, -0.3100424, -0.3788934, -1.0396434
C, 00, 00, 0, 0, 0, 0, -0.0186095, -0.2171450, -0.2141047, -0.2165108, -0.5733953, -0.3099327, -0.3787456, -1.0394536
C, 00, 00, 0, 0, 0, 0, -0.0185180, -0.2182589, -0.2153940, -0.2177201, -0.5746303, -0.3112049, -0.3800865, -1.0410887
C, 00, 00, 0, 0, 0, 0, -0.0187755, -0.2192865, -0.2161560, -0.2184291, -0.5752989, -0.3119045, -0.3808475, -1.0420128
C, 00, 00, 0, 0, 0, 0, -0.0189366, -0.2189441, -0.2160497, -0.2183562, -0.5751639, -0.3117638, -0.3806954, -1.0417749
C, 00, 00, 0, 0, 0, 0, -0.0189405, -0.2177630, -0.2155814, -0.2180014, -0.5747495, -0.3113447, -0.3801976, -1.0411435
C, 00, 00, 0, 0, 0, 0, -0.0188541, -0.2174220, -0.2156263, -0.2180534, -0.5748254, -0.3114224, -0.3802524, -1.0411955
C, 00, 00, 0, 0, 0, 0, -0.0187006, -0.2183852, -0.2160635, -0.2184110, -0.5752006, -0.3118372, -0.3807192, -1.0417754
C, 00, 00, 0, 0, 0, 0, -0.0187902, -0.2193637, -0.2164889, -0.2187605, -0.5755444, -0.3122120, -0.3811627, -1.0422965
C, 00, 00, 0, 0, 0, 0, -0.0190430, -0.2190366, -0.2163329, -0.2186556, -0.5753785, -0.3120480, -0.3809715, -1.0420376
C, 00, 00, 0, 0, 0, 0, -0.0189638, -0.2177964, -0.2155266, -0.2179599, -0.5746194, -0.3112684, -0.3801079, -1.0409547
C, 00, 00, 0, 0, 0, 0, -0.0187116, -0.2172561, -0.2145658, -0.2170234, -0.5736633, -0.3103295, -0.3791295, -1.0397502
C, 00, 00, 0, 0, 0, 0, -0.0184984, -0.2180872, -0.2144990, -0.2168579, -0.5735002, -0.3102050, -0.3790584, -1.0396596
C, 00, 00, 0, 0, 0, 0, -0.0185280, -0.2191124, -0.2151146, -0.2174182, -0.5740219, -0.3107815, -0.3796850, -1.0404059
C, 00, 00, 0, 0, 0, 0, -0.0188165, -0.2189203, -0.2157102, -0.2180691, -0.5746194, -0.3113971, -0.3802987, -1.0411006
C, 00, 00, 0, 0, 0, 0, -0.0189943, -0.2178173, -0.2156563, -0.2181464, -0.5746322, -0.3114219, -0.3802448, -1.0410105
C, 00, 00, 0, 0, 0, 0, -0.0187297, -0.2172542, -0.2147522, -0.2172542, -0.5737229, -0.3105059, -0.3792878, -1.0398485
C, 00, 00, 0, 0, 0, 0, -0.0184679, -0.2180906, -0.2147303, -0.2171297, -0.5736137, -0.3104320, -0.3792606, -1.0398227
C, 00, 00, 0, 0, 0, 0, -0.0184736, -0.2192149, -0.2158647, -0.2181621, -0.5746575, -0.3115068, -0.3804002, -1.0411989
C, 00, 00, 0, 0, 0, 0, -0.0187449, -0.2190433, -0.2162838, -0.2186346, -0.5750766, -0.3119417, -0.3808055, -1.0416728
C, 00, 00, 0, 0, 0, 0, -0.0186863, -0.2178116, -0.2154708, -0.2179294, -0.5743032, -0.3111630, -0.3799363, -1.0405790
C, 00, 00, 0, 0, 0, 0, -0.0184708, -0.2173453, -0.2153158, -0.2178369, -0.5741950, -0.3110772, -0.3798037, -1.0404130
C, 00, 00, 0, 0, 0, 0, -0.0184436, -0.2182575, -0.2157445, -0.2181788, -0.5745550, -0.3114753, -0.3802591, -1.0409662
C, 00, 00, 0, 0, 0, 0, -0.0184507, -0.2193456, -0.2165032, -0.2188692, -0.5752478, -0.3122054, -0.3810573, -1.0419313
C, 00, 00, 0, 0, 0, 0, -0.0187988, -0.2191258, -0.2165275, -0.2189250, -0.5752636, -0.3122263, -0.3810654, -1.0418998
C, 00, 00, 0, 0, 0, 0, -0.0188384, -0.2179251, -0.2158714, -0.2183790, -0.5746690, -0.3116379, -0.3803893, -1.0410544
C, 00, 00, 0, 0, 0, 0, -0.0185375, -0.2174545, -0.2157741, -0.2183156, -0.5746260, -0.3116036, -0.3803287, -1.0409733
C, 00, 00, 0, 0, 0, 0, -0.0184512, -0.2183552, -0.2161966, -0.2186709, -0.5750118, -0.3120308, -0.3808017, -1.0415674
C, 00, 00, 0, 0, 0, 0, -0.0184283, -0.2194095, -0.2166353, -0.2190275, -0.5753751, -0.3124195, -0.3812542, -1.0421139
C, 00, 00, 0, 0, 0, 0, -0.0188103, -0.2190571, -0.2158036, -0.2182327, -0.5745230, -0.3115697, -0.3803630, -1.0410119
C, 00, 00, 0, 0, 0, 0, -0.0189109, -0.2178021, -0.2148481, -0.2173524, -0.5736037, -0.3106423, -0.3793545, -1.0397359
C, 00, 00, 0, 0, 0, 0, -0.0185032, -0.2173791, -0.2151885, -0.2177253, -0.5740138, -0.3110705, -0.3797417, -1.0401975
C, 00, 00, 0, 0, 0, 0, -0.0182672, -0.2183237, -0.2160454, -0.2184954, -0.5748444, -0.3119259, -0.3806653, -1.0413166
C, 00, 00, 0, 0, 0, 0, -0.0185628, -0.2194219, -0.2166815, -0.2190471, -0.5754095, -0.3125248, -0.3813310, -1.0421182
C, 00, 00, 0, 0, 0, 0, -0.0188370, -0.2192192, -0.2164951, -0.2188878, -0.5752011, -0.3123374, -0.3811236, -1.0418264
C, 00, 00, 0, 0, 0, 0, -0.0189648, -0.2180205, -0.2158194, -0.2183256, -0.5746113, -0.3117414, -0.3804388, -1.0409604
C, 00, 00, 0, 0, 0, 0, -0.0186720, -0.2175360, -0.2158933, -0.2184301, -0.5747648, -0.3118749, -0.3805709, -1.0410930
C, 00, 00, 0, 0, 0, 0, -0.0181098, -0.2183676, -0.2161665, -0.2186404, -0.5750161, -0.3121529, -0.3809052, -1.0415121
C, 00, 00, 0, 0, 0, 0, -0.0183101, -0.2194748, -0.2168055, -0.2191839, -0.5755816, -0.3127485, -0.3815780, -1.0423189
C, 00, 00, 0, 0, 0, 0, -0.0187621, -0.2193289, -0.2167731, -0.2191749, -0.5755411, -0.3127175, -0.3815442, -1.0422512
C, 00, 00, 0, 0, 0, 0, -0.0189114, -0.2180500, -0.2156487, -0.2181368, -0.5744653, -0.3116246, -0.3803745, -1.0407959
C, 00, 00, 0, 0, 0, 0, -0.0187187, -0.2174721, -0.2152772, -0.2178331, -0.5741654, -0.3113361, -0.3800378, -1.0403801
C, 00, 00, 0, 0, 0, 0, -0.0184612, -0.2182851, -0.2156124, -0.2180629, -0.5744487, -0.3116470, -0.3804079, -1.0408288
C, 00, 00, 0, 0, 0, 0, -0.0184660, -0.2193790, -0.2161541, -0.2184963, -0.5749002, -0.3121453, -0.3809605, -1.0415012
C, 00, 00, 0, 0, 0, 0, -0.0188026, -0.2192264, -0.2160416, -0.2183962, -0.5747534, -0.3120098, -0.3808084, -1.0412794
C, 00, 00, 0, 0, 0, 0, -0.0187426, -0.2180167, -0.2153430, -0.2178164, -0.5741201, -0.3113766, -0.3800865, -1.0403773
C, 00, 00, 0, 0, 0, 0, -0.0186343, -0.2174216, -0.2150235, -0.2175374, -0.5738588, -0.3111077, -0.3797918, -1.0400006
C, 00, 00, 0, 0, 0, 0, -0.0184412, -0.2183123, -0.2158880, -0.2183376, -0.5747038, -0.3119803, -0.3807264, -1.0411435
C, 00, 00, 0, 0, 0, 0, -0.0185385, -0.2193909, -0.2162776, -0.2186208, -0.5749860, -0.3122864, -0.3811036, -1.0415942
C, 00, 00, 0, 0, 0, 0, -0.0188313, -0.2192240, -0.2159295, -0.2183147, -0.5746108, -0.3119240, -0.3807102, -1.0410911
C, 00, 00, 0, 0, 0, 0, -0.0187488, -0.2180376, -0.2152610, -0.2177630, -0.5739990, -0.3113008, -0.3800197, -1.0402080
C, 00, 00, 0, 0, 0, 0, -0.0183458, -0.2174106, -0.2150078, -0.2175789, -0.5737897, -0.3111153, -0.3797827, -1.0399205
C, 00, 00, 0, 0, 0, 0, -0.0182743, -0.2182865, -0.2159076, -0.2184196, -0.5746670, -0.3120251, -0.3807550, -1.0411011
C, 00, 00, 0, 0, 0, 0, -0.0184183, -0.2194357, -0.2166009, -0.2190371, -0.5752812, -0.3126769, -0.3814826, -1.0419871
C, 00, 00, 0, 0, 0, 0, -0.0185986, -0.2193256, -0.2163801, -0.2188239, -0.5750299, -0.3124290, -0.3812213, -1.0416437
C, 00, 00, 0, 0, 0, 0, -0.0188394, -0.2181134, -0.2155056, -0.2180457, -0.5742083, -0.3116002, -0.3803006, -1.0405003
C, 00, 00, 0, 0, 0, 0, -0.0186825, -0.2174335, -0.2149949, -0.2175498, -0.5737296, -0.3111196, -0.3797842, -1.0398570
C, 00, 00, 0, 0, 0, 0, -0.0183206, -0.2182465, -0.2156859, -0.2181707, -0.5743843, -0.3118153, -0.3805199, -1.0407697
C, 00, 00, 0, 0, 0, 0, -0.0183468, -0.2194534, -0.2167397, -0.2191353, -0.5753551, -0.3128190, -0.3815995, -1.0420820
C, 00, 00, 0, 0, 0, 0, -0.0186448, -0.2194238, -0.2167554, -0.2191768, -0.5753594, -0.3128367, -0.3816033, -1.0420672
C, 00, 00, 0, 0, 0, 0, -0.0186839, -0.2182608, -0.2161160, -0.2186270, -0.5747853, -0.3122507, -0.3809429, -1.0412313
C, 00, 00, 0, 0, 0, 0, -0.0186896, -0.2176023, -0.2158256, -0.2183953, -0.5745888, -0.3120618, -0.3807054, -1.0409261
C, 00, 00, 0, 0, 0, 0, -0.0182872, -0.2183080, -0.2160077, -0.2185006, -0.5747491, -0.3122335, -0.3809238, -1.0412008
C, 00, 00, 0, 0, 0, 0, -0.0182409, -0.2194419, -0.2165232, -0.2189193, -0.5751820, -0.3126941, -0.3814593, -1.0418664
C, 00, 00, 0, 0, 0, 0, -0.0187502, -0.2194400, -0.2166581, -0.2190619, -0.5752950, -0.3128047, -0.3815876, -1.0419904
C, 00, 00, 0, 0, 0, 0, -0.0188894, -0.2183013, -0.2160974, -0.2186208, -0.5748239, -0.3123174, -0.3810292, -1.0412828
C, 00, 00, 0, 0, 0, 0, -0.0185809, -0.2176152, -0.2157884, -0.2183552, -0.5745941, -0.3120866, -0.3807598, -1.0409366
C, 00, 00, 0, 0, 0, 0, -0.0182538, -0.2183180, -0.2160521, -0.2185593, -0.5748449, -0.3123708, -0.3810802, -1.0413510
C, 00, 00, 0, 0, 0, 0, -0.0181952, -0.2194357, -0.2164798, -0.2188773, -0.5751849, -0.3127361, -0.3815189, -1.0418812
C, 00, 00, 0, 0, 0, 0, -0.0185828, -0.2194920, -0.2166562, -0.2190576, -0.5753546, -0.3129187, -0.3816948, -1.0420772
C, 00, 00, 0, 0, 0, 0, -0.0189157, -0.2183275, -0.2159210, -0.2184100, -0.5746780, -0.3122101, -0.3809176, -1.0411001
C, 00, 00, 0, 0, 0, 0, -0.0185919, -0.2175813, -0.2154274, -0.2179761, -0.5742584, -0.3117853, -0.3804355, -1.0405060
C, 00, 00, 0, 0, 0, 0, -0.0182953, -0.2182040, -0.2153874, -0.2178498, -0.5741740, -0.3117299, -0.3804322, -1.0405022
C, 00, 00, 0, 0, 0, 0, -0.0183134, -0.2194410, -0.2164560, -0.2188144, -0.5751820, -0.3127923, -0.3815680, -1.0418826
C, 00, 00, 0, 0, 0, 0, -0.0186405, -0.2195425, -0.2168136, -0.2191720, -0.5755168, -0.3131271, -0.3819209, -1.0422741
C, 00, 00, 0, 0, 0, 0, -0.0187225, -0.2184139, -0.2162524, -0.2187195, -0.5750256, -0.3126235, -0.3813491, -1.0415460
C, 00, 00, 0, 0, 0, 0, -0.0186682, -0.2175503, -0.2151900, -0.2176986, -0.5740114, -0.3116031, -0.3802710, -1.0402294
C, 00, 00, 0, 0, 0, 0, -0.0183663, -0.2181368, -0.2150874, -0.2175346, -0.5738745, -0.3114982, -0.3801804, -1.0401384
C, 00, 00, 0, 0, 0, 0, -0.0182524, -0.2192526, -0.2154107, -0.2177482, -0.5740853, -0.3117452, -0.3804951, -1.0405003
C, 00, 00, 0, 0, 0, 0, -0.0185905, -0.2194209, -0.2161384, -0.2184863, -0.5747853, -0.3124671, -0.3812223, -1.0413600
C, 00, 00, 0, 0, 0, 0, -0.0187297, -0.2183609, -0.2158523, -0.2182985, -0.5745583, -0.3122287, -0.3809267, -1.0409604
C, 00, 00, 0, 0, 0, 0, -0.0186029, -0.2176295, -0.2156778, -0.2182017, -0.5744510, -0.3121200, -0.3807846, -1.0407730
C, 00, 00, 0, 0, 0, 0, -0.0182796, -0.2182417, -0.2157831, -0.2182198, -0.5745011, -0.3121829, -0.3808990, -1.0409113
C, 00, 00, 0, 0, 0, 0, -0.0180669, -0.2194405, -0.2165208, -0.2188463, -0.5751568, -0.3128696, -0.3816681, -1.0418521
C, 00, 00, 0, 0, 0, 0, -0.0185690, -0.2195726, -0.2167769, -0.2191024, -0.5753937, -0.3130932, -0.3819118, -1.0421277
C, 00, 00, 0, 0, 0, 0, -0.0186405, -0.2184601, -0.2161546, -0.2185979, -0.5748387, -0.3125215, -0.3812695, -1.0413219
C, 00, 00, 0, 0, 0, 0, -0.0185475, -0.2176457, -0.2156477, -0.2181444, -0.5743900, -0.3120599, -0.3807650, -1.0406953
C, 00, 00, 0, 0, 0, 0, -0.0182529, -0.2182274, -0.2157779, -0.2182236, -0.5745059, -0.3122020, -0.3809462, -1.0409318
C, 00, 00, 0, 0, 0, 0, -0.0182037, -0.2193480, -0.2159925, -0.2183414, -0.5746394, -0.3123589, -0.3811784, -1.0412103
C, 00, 00, 0, 0, 0, 0, -0.0183959, -0.2195835, -0.2166820, -0.2190433, -0.5753370, -0.3130799, -0.3819104, -1.0420805
C, 00, 00, 0, 0, 0, 0, -0.0186963, -0.2185083, -0.2162156, -0.2186690, -0.5749403, -0.3126655, -0.3814245, -1.0414621
C, 00, 00, 0, 0, 0, 0, -0.0186024, -0.2176953, -0.2157660, -0.2182899, -0.5745769, -0.3122998, -0.3810044, -1.0409528
C, 00, 00, 0, 0, 0, 0, -0.0181994, -0.2182694, -0.2159047, -0.2183695, -0.5746985, -0.3124328, -0.3811822, -1.0411655
C, 00, 00, 0, 0, 0, 0, -0.0181079, -0.2194529, -0.2165232, -0.2188912, -0.5752440, -0.3130203, -0.3818436, -1.0419704
C, 00, 00, 0, 0, 0, 0, -0.0185342, -0.2196212, -0.2166639, -0.2190166, -0.5753651, -0.3131395, -0.3819905, -1.0421115
C, 00, 00, 0, 0, 0, 0, -0.0188217, -0.2185564, -0.2161408, -0.2186137, -0.5749284, -0.3126884, -0.3814717, -1.0414506
C, 00, 00, 0, 0, 0, 0, -0.0184088, -0.2176924, -0.2155857, -0.2181320, -0.5744463, -0.3121987, -0.3809305, -1.0407749
C, 00, 00, 0, 0, 0, 0, -0.0181813, -0.2181754, -0.2154336, -0.2179256, -0.5742727, -0.3120380, -0.3808017, -1.0406381
C, 00, 00, 0, 0, 0, 0, -0.0183549, -0.2193079, -0.2156983, -0.2180767, -0.5744320, -0.3122144, -0.3810649, -1.0409609
C, 00, 00, 0, 0, 0, 0, -0.0185185, -0.2195235, -0.2160487, -0.2184210, -0.5747414, -0.3125377, -0.3813940, -1.0413505
C, 00, 00, 0, 0, 0, 0, -0.0185747, -0.2184921, -0.2157254, -0.2181807, -0.5744692, -0.3122569, -0.3810449, -1.0408908
C, 00, 00, 0, 0, 0, 0, -0.0182538, -0.2177005, -0.2156296, -0.2181525, -0.5744577, -0.3122502, -0.3809762, -1.0407983
C, 00, 00, 0, 0, 0, 0, -0.0180221, -0.2181192, -0.2152572, -0.2177000, -0.5740257, -0.3118282, -0.3805953, -1.0403320
C, 00, 00, 0, 0, 0, 0, -0.0182619, -0.2192769, -0.2157250, -0.2180724, -0.5743929, -0.3122216, -0.3810735, -1.0409185
C, 00, 00, 0, 0, 0, 0, -0.0184479, -0.2194662, -0.2157445, -0.2180734, -0.5743409, -0.3121729, -0.3810440, -1.0408593
C, 00, 00, 0, 0, 0, 0, -0.0186639, -0.2184620, -0.2155738, -0.2180133, -0.5742322, -0.3120675, -0.3808580, -1.0406114
C, 00, 00, 0, 0, 0, 0, -0.0182710, -0.2176886, -0.2157173, -0.2182575, -0.5744734, -0.3123064, -0.3810506, -1.0408193
C, 00, 00, 0, 0, 0, 0, -0.0179992, -0.2182288, -0.2160988, -0.2186065, -0.5748540, -0.3127122, -0.3814879, -1.0413762
C, 00, 00, 0, 0, 0, 0, -0.0181708, -0.2194333, -0.2166600, -0.2190571, -0.5753313, -0.3132153, -0.3820682, -1.0420829
C, 00, 00, 0, 0, 0, 0, -0.0183148, -0.2197032, -0.2169042, -0.2192865, -0.5755459, -0.3134351, -0.3823014, -1.0423490
C, 00, 00, 0, 0, 0, 0, -0.0183148, -0.2186423, -0.2162981, -0.2187543, -0.5749994, -0.3128581, -0.3816662, -1.0415431
C, 00, 00, 0, 0, 0, 0, -0.0182967, -0.2177506, -0.2158304, -0.2183752, -0.5746184, -0.3124757, -0.3812194, -1.0409986
C, 00, 00, 0, 0, 0, 0, -0.0180378, -0.2182198, -0.2159410, -0.2184296, -0.5747243, -0.3125959, -0.3813773, -1.0411917
C, 00, 00, 0, 0, 0, 0, -0.0181003, -0.2193814, -0.2163697, -0.2187701, -0.5750828, -0.3129821, -0.3818489, -1.0417701
C, 00, 00, 0, 0, 0, 0, -0.0184922, -0.2196479, -0.2164660, -0.2188535, -0.5751448, -0.3130446, -0.3819418, -1.0418545
C, 00, 00, 0, 0, 0, 0, -0.0185809, -0.2186690, -0.2161703, -0.2186671, -0.5749341, -0.3128305, -0.3816486, -1.0414692
C, 00, 00, 0, 0, 0, 0, -0.0182467, -0.2177406, -0.2156754, -0.2182312, -0.5745145, -0.3124066, -0.3811689, -1.0408684
C, 00, 00, 0, 0, 0, 0, -0.0178666, -0.2181592, -0.2156849, -0.2181788, -0.5744963, -0.3124099, -0.3812047, -1.0409247
C, 00, 00, 0, 0, 0, 0, -0.0178537, -0.2193480, -0.2162247, -0.2185879, -0.5749326, -0.3128744, -0.3817578, -1.0415860
C, 00, 00, 0, 0, 0, 0, -0.0181789, -0.2196703, -0.2165051, -0.2188502, -0.5751672, -0.3131228, -0.3820329, -1.0418998
C, 00, 00, 0, 0, 0, 0, -0.0183387, -0.2186656, -0.2160311, -0.2184720, -0.5747452, -0.3126793, -0.3815260, -1.0412422
C, 00, 00, 0, 0, 0, 0, -0.0181990, -0.2177520, -0.2156577, -0.2181788, -0.5744563, -0.3123794, -0.3811689, -1.0407840
C, 00, 00, 0, 0, 0, 0, -0.0181551, -0.2181297, -0.2156201, -0.2180872, -0.5744038, -0.3123327, -0.3811698, -1.0407859
C, 00, 00, 0, 0, 0, 0, -0.0180883, -0.2192731, -0.2159105, -0.2182865, -0.5746122, -0.3125663, -0.3814693, -1.0411717
C, 00, 00, 0, 0, 0, 0, -0.0181780, -0.2195874, -0.2160177, -0.2183743, -0.5746637, -0.3126321, -0.3815637, -1.0412513
C, 00, 00, 0, 0, 0, 0, -0.0183873, -0.2185855, -0.2155061, -0.2179628, -0.5742012, -0.3121744, -0.3810392, -1.0405823
C, 00, 00, 0, 0, 0, 0, -0.0182085, -0.2177124, -0.2154989, -0.2180343, -0.5742751, -0.3122383, -0.3810502, -1.0405856
C, 00, 00, 0, 0, 0, 0, -0.0177927, -0.2181087, -0.2156720, -0.2181611, -0.5744277, -0.3124037, -0.3812480, -1.0408460
C, 00, 00, 0, 0, 0, 0, -0.0178480, -0.2192030, -0.2157583, -0.2181192, -0.5743762, -0.3123746, -0.3812910, -1.0409027
C, 00, 00, 0, 0, 0, 0, -0.0181007, -0.2196074, -0.2162128, -0.2185517, -0.5747729, -0.3127962, -0.3817354, -1.0414254
C, 00, 00, 0, 0, 0, 0, -0.0181847, -0.2186399, -0.2157960, -0.2182160, -0.5743871, -0.3124023, -0.3812852, -1.0408512
C, 00, 00, 0, 0, 0, 0, -0.0180306, -0.2176295, -0.2150913, -0.2175913, -0.5737344, -0.3117576, -0.3805666, -1.0399638
C, 00, 00, 0, 0, 0, 0, -0.0179763, -0.2179208, -0.2148586, -0.2172909, -0.5734497, -0.3114887, -0.3803230, -1.0396639
C, 00, 00, 0, 0, 0, 0, -0.0180407, -0.2192459, -0.2162023, -0.2185478, -0.5747395, -0.3128167, -0.3817349, -1.0413863
C, 00, 00, 0, 0, 0, 0, -0.0184660, -0.2196713, -0.2165590, -0.2188735, -0.5750404, -0.3131228, -0.3820739, -1.0417806
C, 00, 00, 0, 0, 0, 0, -0.0186191, -0.2187290, -0.2161737, -0.2185822, -0.5747038, -0.3127761, -0.3816610, -1.0412513
C, 00, 00, 0, 0, 0, 0, -0.0181308, -0.2177687, -0.2158070, -0.2182932, -0.5744205, -0.3124686, -0.3812986, -1.0407859
C, 00, 00, 0, 0, 0, 0, -0.0178180, -0.2180939, -0.2158838, -0.2183347, -0.5744940, -0.3125673, -0.3814164, -1.0409437
C, 00, 00, 0, 0, 0, 0, -0.0179029, -0.2192779, -0.2163277, -0.2186518, -0.5748530, -0.3129430, -0.3818865, -1.0415160
C, 00, 00, 0, 0, 0, 0, -0.0181890, -0.2197185, -0.2167006, -0.2190008, -0.5751844, -0.3132897, -0.3822670, -1.0419689
C, 00, 00, 0, 0, 0, 0, -0.0181947, -0.2187715, -0.2161937, -0.2185760, -0.5747205, -0.3128105, -0.3817258, -1.0412799
C, 00, 00, 0, 0, 0, 0, -0.0180163, -0.2177749, -0.2157111, -0.2181978, -0.5743252, -0.3124147, -0.3812547, -1.0407015
C, 00, 00, 0, 0, 0, 0, -0.0180092, -0.2180777, -0.2158065, -0.2182598, -0.5744177, -0.3125182, -0.3813801, -1.0408655
C, 00, 00, 0, 0, 0, 0, -0.0182304, -0.2192683, -0.2163115, -0.2186613, -0.5748473, -0.3129859, -0.3819209, -1.0415407
C, 00, 00, 0, 0, 0, 0, -0.0182314, -0.2197318, -0.2166276, -0.2189427, -0.5751229, -0.3132725, -0.3822389, -1.0419041
