C, 00, 00, 0, 0, 0, 0, -0.0231414, -0.2173419, -0.2150669, -0.2182703, -0.5364385, -0.3016210, -0.3723727, -1.0598270
C, 00, 00, 0, 0, 0, 0, -0.0231252, -0.2176152, -0.2150946, -0.2182584, -0.5364476, -0.3016458, -0.3724189, -1.0598880
C, 00, 00, 0, 0, 0, 0, -0.0231128, -0.2188473, -0.2157588, -0.2188449, -0.5370284, -0.3022752, -0.3731127, -1.0607516
C, 00, 00, 0, 0, 0, 0, -0.0232754, -0.2192111, -0.2153082, -0.2183528, -0.5364705, -0.3017416, -0.3725939, -1.0601021
C, 00, 00, 0, 0, 0, 0, -0.0234389, -0.2182637, -0.2146788, -0.2178097, -0.5358635, -0.3011585, -0.3719387, -1.0592595
C, 00, 00, 0, 0, 0, 0, -0.0230808, -0.2173596, -0.2149663, -0.2181897, -0.5362468, -0.3015457, -0.3722783, -1.0596248
C, 00, 00, 0, 0, 0, 0, -0.0227051, -0.2176976, -0.2154980, -0.2187310, -0.5368109, -0.3021317, -0.3728800, -1.0603553
C, 00, 00, 0, 0, 0, 0, -0.0226102, -0.2188626, -0.2158137, -0.2189346, -0.5370303, -0.3023882, -0.3732067, -1.0607549
C, 00, 00, 0, 0, 0, 0, -0.0232921, -0.2194171, -0.2163158, -0.2194186, -0.5375019, -0.3028922, -0.3737398, -1.0613853
C, 00, 00, 0, 0, 0, 0, -0.0237818, -0.2185526, -0.2160211, -0.2192278, -0.5372611, -0.3026405, -0.3734436, -1.0609766
C, 00, 00, 0, 0, 0, 0, -0.0234036, -0.2174592, -0.2152663, -0.2185760, -0.5365844, -0.3019586, -0.3726936, -1.0600349
C, 00, 00, 0, 0, 0, 0, -0.0229807, -0.2176695, -0.2151976, -0.2184515, -0.5365029, -0.3018923, -0.3726492, -1.0599786
C, 00, 00, 0, 0, 0, 0, -0.0227199, -0.2188740, -0.2157827, -0.2189274, -0.5370093, -0.3024340, -0.3732582, -1.0607368
C, 00, 00, 0, 0, 0, 0, -0.0232444, -0.2193980, -0.2159658, -0.2190490, -0.5371118, -0.3025556, -0.3734212, -1.0609070
C, 00, 00, 0, 0, 0, 0, -0.0234966, -0.2184587, -0.2151690, -0.2183299, -0.5363255, -0.3017731, -0.3725725, -1.0598427
C, 00, 00, 0, 0, 0, 0, -0.0230875, -0.2173505, -0.2144861, -0.2177134, -0.5356937, -0.3011351, -0.3718677, -1.0589439
C, 00, 00, 0, 0, 0, 0, -0.0227337, -0.2175617, -0.2146788, -0.2178936, -0.5359040, -0.3013807, -0.3721090, -1.0592462
C, 00, 00, 0, 0, 0, 0, -0.0225658, -0.2187963, -0.2154680, -0.2185960, -0.5366212, -0.3021503, -0.3729449, -1.0602685
C, 00, 00, 0, 0, 0, 0, -0.0229902, -0.2192827, -0.2153716, -0.2184534, -0.5364357, -0.3020053, -0.3728242, -1.0600931
C, 00, 00, 0, 0, 0, 0, -0.0236616, -0.2185397, -0.2155791, -0.2187257, -0.5366870, -0.3022642, -0.3730412, -1.0603010
C, 00, 00, 0, 0, 0, 0, -0.0234647, -0.2174707, -0.2150946, -0.2183495, -0.5362855, -0.3018575, -0.3725605, -1.0596968
C, 00, 00, 0, 0, 0, 0, -0.0228758, -0.2176533, -0.2152338, -0.2184773, -0.5364314, -0.3020177, -0.3727484, -1.0599109
C, 00, 00, 0, 0, 0, 0, -0.0230589, -0.2188568, -0.2157946, -0.2189474, -0.5369054, -0.3025360, -0.3733511, -1.0606405
C, 00, 00, 0, 0, 0, 0, -0.0233250, -0.2194457, -0.2161165, -0.2192207, -0.5371528, -0.3027983, -0.3736635, -1.0609924
C, 00, 00, 0, 0, 0, 0, -0.0231838, -0.2185922, -0.2155533, -0.2187453, -0.5366226, -0.3022738, -0.3730736, -1.0602385
C, 00, 00, 0, 0, 0, 0, -0.0232368, -0.2174850, -0.2149983, -0.2182780, -0.5361329, -0.3017674, -0.3725095, -1.0595170
C, 00, 00, 0, 0, 0, 0, -0.0232654, -0.2175913, -0.2148519, -0.2180991, -0.5359774, -0.3016277, -0.3723746, -1.0593611
C, 00, 00, 0, 0, 0, 0, -0.0231895, -0.2188063, -0.2156234, -0.2187639, -0.5366598, -0.3023491, -0.3731766, -1.0603339
C, 00, 00, 0, 0, 0, 0, -0.0231643, -0.2194748, -0.2161827, -0.2192946, -0.5371676, -0.3028946, -0.3737669, -1.0610329
C, 00, 00, 0, 0, 0, 0, -0.0231776, -0.2186013, -0.2154274, -0.2186079, -0.5364195, -0.3021393, -0.3729587, -1.0599996
C, 00, 00, 0, 0, 0, 0, -0.0231810, -0.2174454, -0.2146359, -0.2178993, -0.5356770, -0.3013955, -0.3721333, -1.0589644
C, 00, 00, 0, 0, 0, 0, -0.0229111, -0.2175064, -0.2145324, -0.2177439, -0.5355588, -0.3012963, -0.3720375, -1.0588337
C, 00, 00, 0, 0, 0, 0, -0.0228815, -0.2187734, -0.2155433, -0.2186694, -0.5365172, -0.3023038, -0.3731270, -1.0601531
C, 00, 00, 0, 0, 0, 0, -0.0231390, -0.2194572, -0.2160893, -0.2191730, -0.5369926, -0.3028026, -0.3736749, -1.0607916
C, 00, 00, 0, 0, 0, 0, -0.0236068, -0.2187214, -0.2159791, -0.2191563, -0.5369168, -0.3027373, -0.3735466, -1.0606028
C, 00, 00, 0, 0, 0, 0, -0.0234122, -0.2175493, -0.2151437, -0.2184019, -0.5361372, -0.3019538, -0.3726879, -1.0595237
C, 00, 00, 0, 0, 0, 0, -0.0231452, -0.2176037, -0.2150340, -0.2182751, -0.5360447, -0.3018880, -0.3726216, -1.0594412
C, 00, 00, 0, 0, 0, 0, -0.0231581, -0.2188239, -0.2158504, -0.2189980, -0.5368024, -0.3026734, -0.3734990, -1.0605017
C, 00, 00, 0, 0, 0, 0, -0.0232334, -0.2195335, -0.2163248, -0.2194424, -0.5372430, -0.3031464, -0.3740120, -1.0611087
C, 00, 00, 0, 0, 0, 0, -0.0233793, -0.2187867, -0.2159829, -0.2191806, -0.5369530, -0.3028503, -0.3736663, -1.0606395
C, 00, 00, 0, 0, 0, 0, -0.0233746, -0.2176223, -0.2152672, -0.2185784, -0.5363317, -0.3022180, -0.3729449, -1.0597454
C, 00, 00, 0, 0, 0, 0, -0.0231891, -0.2176056, -0.2149353, -0.2182184, -0.5359970, -0.3018909, -0.3726225, -1.0593611
C, 00, 00, 0, 0, 0, 0, -0.0231962, -0.2187996, -0.2155872, -0.2187829, -0.5365949, -0.3025289, -0.3733469, -1.0602533
C, 00, 00, 0, 0, 0, 0, -0.0232749, -0.2195559, -0.2163048, -0.2194410, -0.5372606, -0.3032284, -0.3740912, -1.0611469
C, 00, 00, 0, 0, 0, 0, -0.0235415, -0.2188502, -0.2160545, -0.2192817, -0.5370532, -0.3030253, -0.3738275, -1.0607964
C, 00, 00, 0, 0, 0, 0, -0.0234036, -0.2176881, -0.2153521, -0.2186694, -0.5364452, -0.3023873, -0.3731280, -1.0599171
C, 00, 00, 0, 0, 0, 0, -0.0229106, -0.2176266, -0.2148929, -0.2181936, -0.5359922, -0.3019553, -0.3726960, -1.0593959
C, 00, 00, 0, 0, 0, 0, -0.0230761, -0.2187696, -0.2153549, -0.2185402, -0.5363708, -0.3023725, -0.3731962, -1.0599934
C, 00, 00, 0, 0, 0, 0, -0.0234008, -0.2195807, -0.2162156, -0.2193675, -0.5371967, -0.3032236, -0.3740874, -1.0610815
C, 00, 00, 0, 0, 0, 0, -0.0235343, -0.2188726, -0.2158971, -0.2190991, -0.5368968, -0.3029127, -0.3737479, -1.0606242
C, 00, 00, 0, 0, 0, 0, -0.0233598, -0.2177105, -0.2152910, -0.2185893, -0.5363684, -0.3023835, -0.3731389, -1.0598618
C, 00, 00, 0, 0, 0, 0, -0.0232549, -0.2176709, -0.2151819, -0.2184706, -0.5362826, -0.3022933, -0.3730455, -1.0597555
C, 00, 00, 0, 0, 0, 0, -0.0231414, -0.2188025, -0.2155786, -0.2187581, -0.5366178, -0.3026448, -0.3734823, -1.0602900
C, 00, 00, 0, 0, 0, 0, -0.0232205, -0.2195797, -0.2161045, -0.2192078, -0.5370789, -0.3031145, -0.3740197, -1.0609194
C, 00, 00, 0, 0, 0, 0, -0.0233007, -0.2189236, -0.2158900, -0.2190695, -0.5369096, -0.3029456, -0.3738113, -1.0606309
C, 00, 00, 0, 0, 0, 0, -0.0233703, -0.2177434, -0.2152066, -0.2184816, -0.5363155, -0.3023310, -0.3731213, -1.0597655
C, 00, 00, 0, 0, 0, 0, -0.0231361, -0.2176776, -0.2150784, -0.2183523, -0.5362077, -0.3022385, -0.3730197, -1.0596472
C, 00, 00, 0, 0, 0, 0, -0.0229983, -0.2186942, -0.2149329, -0.2180801, -0.5359574, -0.3020139, -0.3728633, -1.0594632
C, 00, 00, 0, 0, 0, 0, -0.0230184, -0.2194386, -0.2152467, -0.2183481, -0.5361992, -0.3022800, -0.3731881, -1.0598418
C, 00, 00, 0, 0, 0, 0, -0.0232077, -0.2188072, -0.2151976, -0.2183700, -0.5361610, -0.3022318, -0.3731184, -1.0597025
C, 00, 00, 0, 0, 0, 0, -0.0234942, -0.2177711, -0.2153521, -0.2186580, -0.5364338, -0.3024965, -0.3733178, -1.0599195
C, 00, 00, 0, 0, 0, 0, -0.0230513, -0.2176752, -0.2151537, -0.2184501, -0.5362449, -0.3023143, -0.3731308, -1.0596868
C, 00, 00, 0, 0, 0, 0, -0.0231624, -0.2187953, -0.2156372, -0.2188125, -0.5366483, -0.3027392, -0.3736229, -1.0602952
C, 00, 00, 0, 0, 0, 0, -0.0237794, -0.2196250, -0.2162586, -0.2193480, -0.5371829, -0.3032809, -0.3742342, -1.0610291
C, 00, 00, 0, 0, 0, 0, -0.0239010, -0.2190008, -0.2159848, -0.2191639, -0.5369344, -0.3030243, -0.3739424, -1.0606500
C, 00, 00, 0, 0, 0, 0, -0.0236650, -0.2177897, -0.2152519, -0.2185307, -0.5362755, -0.3023558, -0.3732033, -1.0597187
C, 00, 00, 0, 0, 0, 0, -0.0236783, -0.2176719, -0.2151637, -0.2184329, -0.5362125, -0.3023124, -0.3731475, -1.0596520
C, 00, 00, 0, 0, 0, 0, -0.0234489, -0.2187028, -0.2151928, -0.2183361, -0.5361515, -0.3022848, -0.3731881, -1.0597025
C, 00, 00, 0, 0, 0, 0, -0.0235181, -0.2195697, -0.2158056, -0.2188740, -0.5366998, -0.3028646, -0.3738299, -1.0604717
C, 00, 00, 0, 0, 0, 0, -0.0238810, -0.2190242, -0.2158852, -0.2190109, -0.5367976, -0.3029628, -0.3739071, -1.0605141
C, 00, 00, 0, 0, 0, 0, -0.0237212, -0.2178293, -0.2153535, -0.2185922, -0.5363470, -0.3024989, -0.3733631, -1.0598308
C, 00, 00, 0, 0, 0, 0, -0.0234847, -0.2176719, -0.2151361, -0.2183695, -0.5361539, -0.3022981, -0.3731666, -1.0595814
C, 00, 00, 0, 0, 0, 0, -0.0237756, -0.2187019, -0.2152367, -0.2183848, -0.5361791, -0.3023610, -0.3732892, -1.0597454
C, 00, 00, 0, 0, 0, 0, -0.0237618, -0.2195831, -0.2158709, -0.2189551, -0.5367509, -0.3029647, -0.3739663, -1.0605389
C, 00, 00, 0, 0, 0, 0, -0.0239029, -0.2190604, -0.2159047, -0.2190552, -0.5368133, -0.3030343, -0.3740082, -1.0605398
C, 00, 00, 0, 0, 0, 0, -0.0239368, -0.2178593, -0.2152267, -0.2184921, -0.5362187, -0.3024197, -0.3733254, -1.0596582
C, 00, 00, 0, 0, 0, 0, -0.0235910, -0.2177000, -0.2151985, -0.2184854, -0.5362292, -0.3024469, -0.3733459, -1.0596758
C, 00, 00, 0, 0, 0, 0, -0.0231214, -0.2187877, -0.2157603, -0.2189360, -0.5367275, -0.3029614, -0.3739377, -1.0604082
C, 00, 00, 0, 0, 0, 0, -0.0235958, -0.2196489, -0.2161031, -0.2192202, -0.5370064, -0.3032599, -0.3743082, -1.0608431
C, 00, 00, 0, 0, 0, 0, -0.0242124, -0.2191100, -0.2158427, -0.2190161, -0.5367742, -0.3030148, -0.3740416, -1.0604740
C, 00, 00, 0, 0, 0, 0, -0.0240483, -0.2179418, -0.2154503, -0.2187476, -0.5364943, -0.3027215, -0.3736740, -1.0600025
C, 00, 00, 0, 0, 0, 0, -0.0237403, -0.2177401, -0.2153602, -0.2186594, -0.5364342, -0.3026672, -0.3736048, -1.0599195
C, 00, 00, 0, 0, 0, 0, -0.0236950, -0.2187882, -0.2157183, -0.2189117, -0.5367203, -0.3029900, -0.3739815, -1.0603987
C, 00, 00, 0, 0, 0, 0, -0.0240045, -0.2196450, -0.2160402, -0.2191539, -0.5369650, -0.3032580, -0.3743115, -1.0607840
C, 00, 00, 0, 0, 0, 0, -0.0241337, -0.2191263, -0.2158184, -0.2190013, -0.5367699, -0.3030725, -0.3740898, -1.0604831
C, 00, 00, 0, 0, 0, 0, -0.0240726, -0.2179280, -0.2152043, -0.2184878, -0.5362530, -0.3025289, -0.3734785, -1.0596944
C, 00, 00, 0, 0, 0, 0, -0.0236673, -0.2176843, -0.2150913, -0.2183910, -0.5361920, -0.3024731, -0.3734074, -1.0596062
C, 00, 00, 0, 0, 0, 0, -0.0235543, -0.2185970, -0.2147689, -0.2179437, -0.5357567, -0.3020544, -0.3730531, -1.0591704
C, 00, 00, 0, 0, 0, 0, -0.0236769, -0.2195497, -0.2155295, -0.2186246, -0.5364428, -0.3027850, -0.3738442, -1.0601155
C, 00, 00, 0, 0, 0, 0, -0.0239730, -0.2191000, -0.2155700, -0.2187152, -0.5364915, -0.3028279, -0.3738790, -1.0601031
C, 00, 00, 0, 0, 0, 0, -0.0240417, -0.2178808, -0.2149210, -0.2181802, -0.5359097, -0.3022328, -0.3732110, -1.0592610
C, 00, 00, 0, 0, 0, 0, -0.0235758, -0.2176104, -0.2147661, -0.2180286, -0.5357705, -0.3020959, -0.3730674, -1.0590717
C, 00, 00, 0, 0, 0, 0, -0.0234451, -0.2186671, -0.2153082, -0.2184916, -0.5362583, -0.3026138, -0.3736496, -1.0598027
C, 00, 00, 0, 0, 0, 0, -0.0240049, -0.2196346, -0.2160058, -0.2191301, -0.5368853, -0.3032599, -0.3743606, -1.0606533
C, 00, 00, 0, 0, 0, 0, -0.0240779, -0.2190833, -0.2152777, -0.2184425, -0.5361343, -0.3025055, -0.3735681, -1.0596596
C, 00, 00, 0, 0, 0, 0, -0.0242453, -0.2178202, -0.2144752, -0.2177234, -0.5353881, -0.3017445, -0.3727360, -1.0586077
C, 00, 00, 0, 0, 0, 0, -0.0238714, -0.2175899, -0.2147765, -0.2180395, -0.5357385, -0.3021078, -0.3730898, -1.0590297
C, 00, 00, 0, 0, 0, 0, -0.0236268, -0.2186570, -0.2154784, -0.2186470, -0.5363827, -0.3027645, -0.3738327, -1.0599300
C, 00, 00, 0, 0, 0, 0, -0.0236583, -0.2196331, -0.2161465, -0.2192455, -0.5369764, -0.3033715, -0.3745075, -1.0607520
C, 00, 00, 0, 0, 0, 0, -0.0239711, -0.2192273, -0.2160883, -0.2192354, -0.5369278, -0.3033119, -0.3744374, -1.0606190
C, 00, 00, 0, 0, 0, 0, -0.0240717, -0.2180014, -0.2153669, -0.2186389, -0.5362960, -0.3026615, -0.3737145, -1.0597049
C, 00, 00, 0, 0, 0, 0, -0.0238152, -0.2176733, -0.2151504, -0.2184372, -0.5361181, -0.3024822, -0.3735300, -1.0594713
C, 00, 00, 0, 0, 0, 0, -0.0234432, -0.2186852, -0.2156515, -0.2188568, -0.5365620, -0.3029485, -0.3740592, -1.0601412
C, 00, 00, 0, 0, 0, 0, -0.0238686, -0.2196512, -0.2161117, -0.2192359, -0.5369363, -0.3033386, -0.3745256, -1.0606920
C, 00, 00, 0, 0, 0, 0, -0.0245004, -0.2192612, -0.2159887, -0.2191630, -0.5368214, -0.3032380, -0.3744059, -1.0605184
C, 00, 00, 0, 0, 0, 0, -0.0240669, -0.2180410, -0.2153950, -0.2186647, -0.5362960, -0.3026910, -0.3737865, -1.0597349
C, 00, 00, 0, 0, 0, 0, -0.0235653, -0.2176881, -0.2152472, -0.2185402, -0.5362034, -0.3026042, -0.3736754, -1.0596072
C, 00, 00, 0, 0, 0, 0, -0.0238357, -0.2186575, -0.2155438, -0.2187410, -0.5364466, -0.3028684, -0.3740197, -1.0600244
C, 00, 00, 0, 0, 0, 0, -0.0239658, -0.2196522, -0.2160325, -0.2191634, -0.5368624, -0.3033166, -0.3745304, -1.0606419
C, 00, 00, 0, 0, 0, 0, -0.0243230, -0.2192788, -0.2158861, -0.2190562, -0.5367094, -0.3031502, -0.3743492, -1.0603901
C, 00, 00, 0, 0, 0, 0, -0.0243173, -0.2180505, -0.2152262, -0.2185331, -0.5361410, -0.3025718, -0.3736983, -1.0595580
C, 00, 00, 0, 0, 0, 0, -0.0240798, -0.2176876, -0.2151833, -0.2185293, -0.5361643, -0.3025947, -0.3737073, -1.0595542
C, 00, 00, 0, 0, 0, 0, -0.0239191, -0.2186756, -0.2156840, -0.2189403, -0.5366316, -0.3030835, -0.3742633, -1.0602471
C, 00, 00, 0, 0, 0, 0, -0.0240455, -0.2197047, -0.2162919, -0.2194481, -0.5371614, -0.3036375, -0.3748923, -1.0609948
C, 00, 00, 0, 0, 0, 0, -0.0243120, -0.2192955, -0.2157750, -0.2189689, -0.5366355, -0.3031149, -0.3743420, -1.0603043
C, 00, 00, 0, 0, 0, 0, -0.0242457, -0.2179833, -0.2146325, -0.2179294, -0.5355545, -0.3020244, -0.3731709, -1.0588356
C, 00, 00, 0, 0, 0, 0, -0.0237231, -0.2175823, -0.2145157, -0.2178340, -0.5354810, -0.3019662, -0.3730870, -1.0587126
C, 00, 00, 0, 0, 0, 0, -0.0236311, -0.2185459, -0.2150779, -0.2182675, -0.5359593, -0.3024655, -0.3736697, -1.0594231
C, 00, 00, 0, 0, 0, 0, -0.0239344, -0.2195425, -0.2154727, -0.2185784, -0.5362545, -0.3027892, -0.3740526, -1.0599099
C, 00, 00, 0, 0, 0, 0, -0.0244589, -0.2192765, -0.2156387, -0.2187772, -0.5364147, -0.3029476, -0.3741913, -1.0600602
C, 00, 00, 0, 0, 0, 0, -0.0244317, -0.2181587, -0.2155814, -0.2188320, -0.5364504, -0.3029628, -0.3741308, -1.0599667
C, 00, 00, 0, 0, 0, 0, -0.0240045, -0.2177158, -0.2153688, -0.2186499, -0.5362797, -0.3027783, -0.3739462, -1.0597245
C, 00, 00, 0, 0, 0, 0, -0.0237985, -0.2186542, -0.2157641, -0.2189608, -0.5366193, -0.3031397, -0.3743868, -1.0602685
C, 00, 00, 0, 0, 0, 0, -0.0238318, -0.2196794, -0.2161708, -0.2192793, -0.5369349, -0.3034716, -0.3747941, -1.0607539
C, 00, 00, 0, 0, 0, 0, -0.0238104, -0.2194128, -0.2161308, -0.2193184, -0.5369044, -0.3034525, -0.3747483, -1.0606843
C, 00, 00, 0, 0, 0, 0, -0.0241275, -0.2181726, -0.2153812, -0.2186842, -0.5362259, -0.3027621, -0.3739782, -1.0597211
C, 00, 00, 0, 0, 0, 0, -0.0241141, -0.2177053, -0.2151561, -0.2185173, -0.5360861, -0.3026243, -0.3738080, -1.0595137
C, 00, 00, 0, 0, 0, 0, -0.0237904, -0.2185912, -0.2154165, -0.2186728, -0.5362945, -0.3028460, -0.3741069, -1.0598875
C, 00, 00, 0, 0, 0, 0, -0.0241575, -0.2196422, -0.2159095, -0.2190757, -0.5367094, -0.3032909, -0.3746224, -1.0605213
C, 00, 00, 0, 0, 0, 0, -0.0244832, -0.2193947, -0.2158809, -0.2190595, -0.5366717, -0.3032461, -0.3745623, -1.0604168
C, 00, 00, 0, 0, 0, 0, -0.0243688, -0.2181673, -0.2151785, -0.2184663, -0.5360447, -0.3026090, -0.3738265, -1.0595080
C, 00, 00, 0, 0, 0, 0, -0.0239286, -0.2176919, -0.2150936, -0.2184086, -0.5360099, -0.3025780, -0.3737808, -1.0594374
C, 00, 00, 0, 0, 0, 0, -0.0241694, -0.2185736, -0.2154217, -0.2186499, -0.5362898, -0.3028789, -0.3741422, -1.0598942
C, 00, 00, 0, 0, 0, 0, -0.0241375, -0.2196627, -0.2160678, -0.2191987, -0.5368601, -0.3034587, -0.3748079, -1.0606939
C, 00, 00, 0, 0, 0, 0, -0.0241857, -0.2194419, -0.2160244, -0.2191854, -0.5368319, -0.3034320, -0.3747650, -1.0606223
C, 00, 00, 0, 0, 0, 0, -0.0240202, -0.2181731, -0.2151003, -0.2183605, -0.5359827, -0.3025580, -0.3737989, -1.0594279
