C, 00, 00, 0, 0, 0, 0,  0.0700383,  0.0026217,  0.0002265,  0.0011578,  0.0010328, -0.0053291, -0.0010285, -0.0031815
C, 00, 00, 0, 0, 0, 0,  0.0700145,  0.0026116,  0.0002284,  0.0011606,  0.0010338, -0.0053234, -0.0010233, -0.0031857
C, 00, 00, 0, 0, 0, 0,  0.0699587,  0.0026083,  0.0002236,  0.0011549,  0.0010314, -0.0053234, -0.0010257, -0.0031862
C, 00, 00, 0, 0, 0, 0,  0.0700021,  0.0026135,  0.0002232,  0.0011497,  0.0010352, -0.0053201, -0.0010262, -0.0031838
C, 00, 00, 0, 0, 0, 0,  0.0700193,  0.0026169,  0.0002213,  0.0011568,  0.0010352, -0.0053234, -0.0010271, -0.0031857
C, 00, 00, 0, 0, 0, 0,  0.0699883,  0.0026126,  0.0002189,  0.0011625,  0.0010347, -0.0053234, -0.0010152, -0.0031896
C, 00, 00, 0, 0, 0, 0,  0.0700126,  0.0026135,  0.0002327,  0.0011582,  0.0010319, -0.0053239, -0.0010214, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0700302,  0.0026088,  0.0002322,  0.0011544,  0.0010347, -0.0053244, -0.0010262, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0700541,  0.0026121,  0.0002270,  0.0011535,  0.0010352, -0.0053248, -0.0010324, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0700421,  0.0026159,  0.0002279,  0.0011544,  0.0010362, -0.0053234, -0.0010304, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0699821,  0.0026126,  0.0002332,  0.0011582,  0.0010362, -0.0053282, -0.0010247, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0699940,  0.0026126,  0.0002255,  0.0011582,  0.0010343, -0.0053329, -0.0010228, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0700660,  0.0026164,  0.0002270,  0.0011587,  0.0010376, -0.0053320, -0.0010185, -0.0031939
C, 00, 00, 0, 0, 0, 0,  0.0700312,  0.0026097,  0.0002284,  0.0011544,  0.0010352, -0.0053296, -0.0010214, -0.0031948
C, 00, 00, 0, 0, 0, 0,  0.0699730,  0.0026135,  0.0002332,  0.0011549,  0.0010285, -0.0053248, -0.0010161, -0.0031919
C, 00, 00, 0, 0, 0, 0,  0.0699468,  0.0026126,  0.0002356,  0.0011582,  0.0010324, -0.0053315, -0.0010214, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0699949,  0.0026107,  0.0002332,  0.0011616,  0.0010366, -0.0053296, -0.0010190, -0.0031776
C, 00, 00, 0, 0, 0, 0,  0.0700169,  0.0026159,  0.0002351,  0.0011592,  0.0010352, -0.0053358, -0.0010166, -0.0031857
C, 00, 00, 0, 0, 0, 0,  0.0699821,  0.0026112,  0.0002332,  0.0011601,  0.0010343, -0.0053344, -0.0010233, -0.0031886
C, 00, 00, 0, 0, 0, 0,  0.0699630,  0.0026159,  0.0002236,  0.0011511,  0.0010386, -0.0053315, -0.0010271, -0.0031881
C, 00, 00, 0, 0, 0, 0,  0.0699625,  0.0026097,  0.0002279,  0.0011520,  0.0010386, -0.0053282, -0.0010295, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0699811,  0.0026145,  0.0002289,  0.0011511,  0.0010386, -0.0053310, -0.0010233, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0699711,  0.0026121,  0.0002279,  0.0011559,  0.0010400, -0.0053291, -0.0010247, -0.0031872
C, 00, 00, 0, 0, 0, 0,  0.0699244,  0.0026031,  0.0002332,  0.0011544,  0.0010328, -0.0053310, -0.0010233, -0.0031896
C, 00, 00, 0, 0, 0, 0,  0.0699892,  0.0026112,  0.0002356,  0.0011563,  0.0010371, -0.0053291, -0.0010295, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0700512,  0.0026183,  0.0002346,  0.0011601,  0.0010405, -0.0053329, -0.0010295, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0700345,  0.0026212,  0.0002284,  0.0011559,  0.0010357, -0.0053320, -0.0010276, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0699787,  0.0026150,  0.0002260,  0.0011544,  0.0010304, -0.0053296, -0.0010209, -0.0031915
C, 00, 00, 0, 0, 0, 0,  0.0699897,  0.0026150,  0.0002260,  0.0011554,  0.0010290, -0.0053258, -0.0010190, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0700202,  0.0026145,  0.0002246,  0.0011625,  0.0010314, -0.0053253, -0.0010276, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0699987,  0.0026135,  0.0002213,  0.0011640,  0.0010347, -0.0053253, -0.0010281, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0699248,  0.0026069,  0.0002246,  0.0011640,  0.0010343, -0.0053291, -0.0010209, -0.0031862
C, 00, 00, 0, 0, 0, 0,  0.0699630,  0.0026040,  0.0002294,  0.0011654,  0.0010419, -0.0053329, -0.0010223, -0.0031896
C, 00, 00, 0, 0, 0, 0,  0.0700297,  0.0026050,  0.0002265,  0.0011611,  0.0010395, -0.0053301, -0.0010209, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0700336,  0.0026112,  0.0002284,  0.0011539,  0.0010419, -0.0053272, -0.0010214, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0699382,  0.0026035,  0.0002337,  0.0011539,  0.0010438, -0.0053263, -0.0010200, -0.0031896
C, 00, 00, 0, 0, 0, 0,  0.0699062,  0.0026021,  0.0002317,  0.0011554,  0.0010366, -0.0053310, -0.0010242, -0.0031905
C, 00, 00, 0, 0, 0, 0,  0.0700088,  0.0026031,  0.0002294,  0.0011535,  0.0010424, -0.0053267, -0.0010233, -0.0031891
C, 00, 00, 0, 0, 0, 0,  0.0700479,  0.0026121,  0.0002217,  0.0011539,  0.0010438, -0.0053287, -0.0010319, -0.0031948
C, 00, 00, 0, 0, 0, 0,  0.0699706,  0.0026093,  0.0002279,  0.0011544,  0.0010448, -0.0053306, -0.0010285, -0.0031900
C, 00, 00, 0, 0, 0, 0,  0.0699177,  0.0026174,  0.0002294,  0.0011487,  0.0010424, -0.0053291, -0.0010200, -0.0031853
C, 00, 00, 0, 0, 0, 0,  0.0699520,  0.0026159,  0.0002313,  0.0011449,  0.0010490, -0.0053253, -0.0010214, -0.0031962
C, 00, 00, 0, 0, 0, 0,  0.0700064,  0.0026155,  0.0002279,  0.0011497,  0.0010467, -0.0053329, -0.0010223, -0.0032067
C, 00, 00, 0, 0, 0, 0,  0.0699921,  0.0026116,  0.0002279,  0.0011539,  0.0010462, -0.0053310, -0.0010161, -0.0032067
C, 00, 00, 0, 0, 0, 0,  0.0699377,  0.0026116,  0.0002255,  0.0011597,  0.0010462, -0.0053291, -0.0010262, -0.0032010
C, 00, 00, 0, 0, 0, 0,  0.0699873,  0.0026102,  0.0002255,  0.0011554,  0.0010400, -0.0053291, -0.0010257, -0.0031986
C, 00, 00, 0, 0, 0, 0,  0.0699802,  0.0026155,  0.0002236,  0.0011530,  0.0010414, -0.0053248, -0.0010223, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0699296,  0.0026150,  0.0002198,  0.0011554,  0.0010419, -0.0053263, -0.0010257, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0699105,  0.0026121,  0.0002222,  0.0011458,  0.0010448, -0.0053258, -0.0010209, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0699406,  0.0026102,  0.0002317,  0.0011516,  0.0010452, -0.0053267, -0.0010219, -0.0032024
C, 00, 00, 0, 0, 0, 0,  0.0699906,  0.0026097,  0.0002294,  0.0011601,  0.0010400, -0.0053258, -0.0010185, -0.0032010
C, 00, 00, 0, 0, 0, 0,  0.0699940,  0.0026164,  0.0002255,  0.0011535,  0.0010428, -0.0053263, -0.0010190, -0.0032029
C, 00, 00, 0, 0, 0, 0,  0.0699329,  0.0026050,  0.0002251,  0.0011544,  0.0010448, -0.0053306, -0.0010304, -0.0032001
C, 00, 00, 0, 0, 0, 0,  0.0699287,  0.0026131,  0.0002222,  0.0011592,  0.0010414, -0.0053363, -0.0010271, -0.0031972
C, 00, 00, 0, 0, 0, 0,  0.0700016,  0.0026059,  0.0002270,  0.0011587,  0.0010471, -0.0053306, -0.0010300, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0699668,  0.0026059,  0.0002279,  0.0011554,  0.0010481, -0.0053329, -0.0010214, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0699000,  0.0026040,  0.0002313,  0.0011544,  0.0010390, -0.0053291, -0.0010271, -0.0032029
C, 00, 00, 0, 0, 0, 0,  0.0699334,  0.0026002,  0.0002337,  0.0011559,  0.0010428, -0.0053320, -0.0010257, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0700226,  0.0026088,  0.0002270,  0.0011544,  0.0010433, -0.0053353, -0.0010209, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0700717,  0.0026145,  0.0002222,  0.0011544,  0.0010390, -0.0053349, -0.0010242, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0700550,  0.0026097,  0.0002227,  0.0011606,  0.0010414, -0.0053291, -0.0010185, -0.0031981
C, 00, 00, 0, 0, 0, 0,  0.0700421,  0.0026135,  0.0002327,  0.0011687,  0.0010376, -0.0053267, -0.0010209, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0700908,  0.0026183,  0.0002232,  0.0011663,  0.0010304, -0.0053301, -0.0010195, -0.0031986
C, 00, 00, 0, 0, 0, 0,  0.0701337,  0.0026159,  0.0002198,  0.0011625,  0.0010409, -0.0053296, -0.0010285, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0700574,  0.0026083,  0.0002236,  0.0011601,  0.0010462, -0.0053220, -0.0010309, -0.0031919
C, 00, 00, 0, 0, 0, 0,  0.0699897,  0.0026040,  0.0002227,  0.0011630,  0.0010414, -0.0053182, -0.0010271, -0.0031872
C, 00, 00, 0, 0, 0, 0,  0.0700307,  0.0026116,  0.0002246,  0.0011663,  0.0010390, -0.0053148, -0.0010233, -0.0031848
C, 00, 00, 0, 0, 0, 0,  0.0700522,  0.0026102,  0.0002189,  0.0011563,  0.0010390, -0.0053182, -0.0010247, -0.0031915
C, 00, 00, 0, 0, 0, 0,  0.0699868,  0.0026097,  0.0002165,  0.0011568,  0.0010390, -0.0053267, -0.0010233, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0699587,  0.0026102,  0.0002179,  0.0011544,  0.0010405, -0.0053329, -0.0010242, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0700207,  0.0026040,  0.0002179,  0.0011559,  0.0010390, -0.0053349, -0.0010281, -0.0031996
C, 00, 00, 0, 0, 0, 0,  0.0700398,  0.0026054,  0.0002213,  0.0011568,  0.0010386, -0.0053291, -0.0010295, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0699396,  0.0026183,  0.0002208,  0.0011530,  0.0010400, -0.0053310, -0.0010314, -0.0032020
C, 00, 00, 0, 0, 0, 0,  0.0698419,  0.0026150,  0.0002222,  0.0011473,  0.0010500, -0.0053325, -0.0010366, -0.0032001
C, 00, 00, 0, 0, 0, 0,  0.0698786,  0.0026121,  0.0002198,  0.0011506,  0.0010424, -0.0053310, -0.0010333, -0.0031939
C, 00, 00, 0, 0, 0, 0,  0.0699000,  0.0026169,  0.0002208,  0.0011535,  0.0010433, -0.0053301, -0.0010176, -0.0031996
C, 00, 00, 0, 0, 0, 0,  0.0698776,  0.0026164,  0.0002213,  0.0011516,  0.0010448, -0.0053291, -0.0010200, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0698958,  0.0026116,  0.0002151,  0.0011539,  0.0010519, -0.0053267, -0.0010238, -0.0031939
C, 00, 00, 0, 0, 0, 0,  0.0699415,  0.0026059,  0.0002193,  0.0011535,  0.0010448, -0.0053306, -0.0010200, -0.0031919
C, 00, 00, 0, 0, 0, 0,  0.0699911,  0.0026135,  0.0002179,  0.0011601,  0.0010409, -0.0053225, -0.0010281, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0699844,  0.0026083,  0.0002174,  0.0011535,  0.0010347, -0.0053263, -0.0010281, -0.0032001
C, 00, 00, 0, 0, 0, 0,  0.0698977,  0.0026035,  0.0002217,  0.0011511,  0.0010395, -0.0053315, -0.0010285, -0.0031915
C, 00, 00, 0, 0, 0, 0,  0.0698819,  0.0026064,  0.0002251,  0.0011497,  0.0010405, -0.0053353, -0.0010295, -0.0031948
C, 00, 00, 0, 0, 0, 0,  0.0699263,  0.0026083,  0.0002284,  0.0011520,  0.0010481, -0.0053325, -0.0010214, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0699673,  0.0026078,  0.0002208,  0.0011482,  0.0010481, -0.0053220, -0.0010257, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0699334,  0.0026021,  0.0002222,  0.0011530,  0.0010509, -0.0053225, -0.0010309, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0699120,  0.0026054,  0.0002222,  0.0011554,  0.0010500, -0.0053277, -0.0010262, -0.0032001
C, 00, 00, 0, 0, 0, 0,  0.0699692,  0.0026078,  0.0002298,  0.0011487,  0.0010400, -0.0053310, -0.0010262, -0.0031996
C, 00, 00, 0, 0, 0, 0,  0.0699673,  0.0026126,  0.0002327,  0.0011435,  0.0010328, -0.0053272, -0.0010309, -0.0032015
C, 00, 00, 0, 0, 0, 0,  0.0699353,  0.0026112,  0.0002317,  0.0011463,  0.0010400, -0.0053258, -0.0010238, -0.0032063
C, 00, 00, 0, 0, 0, 0,  0.0699148,  0.0026097,  0.0002198,  0.0011482,  0.0010409, -0.0053291, -0.0010214, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0699768,  0.0026073,  0.0002232,  0.0011482,  0.0010400, -0.0053320, -0.0010214, -0.0031939
C, 00, 00, 0, 0, 0, 0,  0.0699916,  0.0026007,  0.0002246,  0.0011430,  0.0010390, -0.0053315, -0.0010247, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0699463,  0.0025978,  0.0002241,  0.0011549,  0.0010390, -0.0053329, -0.0010176, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0699215,  0.0026054,  0.0002236,  0.0011554,  0.0010452, -0.0053372, -0.0010214, -0.0031939
C, 00, 00, 0, 0, 0, 0,  0.0700040,  0.0026088,  0.0002308,  0.0011482,  0.0010481, -0.0053315, -0.0010219, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0700774,  0.0025978,  0.0002260,  0.0011501,  0.0010343, -0.0053320, -0.0010195, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0700545,  0.0026054,  0.0002208,  0.0011520,  0.0010362, -0.0053310, -0.0010285, -0.0031972
C, 00, 00, 0, 0, 0, 0,  0.0700073,  0.0026145,  0.0002203,  0.0011525,  0.0010347, -0.0053244, -0.0010233, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0700135,  0.0026073,  0.0002270,  0.0011516,  0.0010386, -0.0053287, -0.0010214, -0.0031896
C, 00, 00, 0, 0, 0, 0,  0.0700398,  0.0026135,  0.0002251,  0.0011439,  0.0010390, -0.0053320, -0.0010185, -0.0031972
C, 00, 00, 0, 0, 0, 0,  0.0700059,  0.0026121,  0.0002227,  0.0011497,  0.0010366, -0.0053234, -0.0010266, -0.0032053
C, 00, 00, 0, 0, 0, 0,  0.0699468,  0.0026121,  0.0002222,  0.0011520,  0.0010343, -0.0053225, -0.0010233, -0.0032034
C, 00, 00, 0, 0, 0, 0,  0.0699725,  0.0026064,  0.0002289,  0.0011520,  0.0010314, -0.0053253, -0.0010161, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0700312,  0.0026078,  0.0002265,  0.0011477,  0.0010352, -0.0053244, -0.0010090, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0700269,  0.0026131,  0.0002255,  0.0011463,  0.0010386, -0.0053267, -0.0010209, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0699778,  0.0026064,  0.0002227,  0.0011511,  0.0010438, -0.0053310, -0.0010223, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0699596,  0.0026064,  0.0002208,  0.0011497,  0.0010414, -0.0053272, -0.0010300, -0.0031986
C, 00, 00, 0, 0, 0, 0,  0.0699949,  0.0026078,  0.0002217,  0.0011520,  0.0010414, -0.0053177, -0.0010219, -0.0032048
