C, 00, 00, 0, 0, 0, 0,  0.0802679,  0.0025983,  0.0002170,  0.0011640,  0.0010533, -0.0053315, -0.0010161, -0.0032077
C, 00, 00, 0, 0, 0, 0,  0.0802531,  0.0025935,  0.0002208,  0.0011606,  0.0010481, -0.0053201, -0.0010161, -0.0032063
C, 00, 00, 0, 0, 0, 0,  0.0802102,  0.0025983,  0.0002141,  0.0011597,  0.0010448, -0.0053244, -0.0010138, -0.0032077
C, 00, 00, 0, 0, 0, 0,  0.0801916,  0.0025935,  0.0002151,  0.0011535,  0.0010471, -0.0053363, -0.0010138, -0.0032072
C, 00, 00, 0, 0, 0, 0,  0.0802188,  0.0025921,  0.0002208,  0.0011554,  0.0010476, -0.0053339, -0.0010152, -0.0032067
C, 00, 00, 0, 0, 0, 0,  0.0801997,  0.0025926,  0.0002208,  0.0011563,  0.0010524, -0.0053253, -0.0010161, -0.0032077
C, 00, 00, 0, 0, 0, 0,  0.0801578,  0.0025949,  0.0002193,  0.0011563,  0.0010509, -0.0053220, -0.0010138, -0.0032063
C, 00, 00, 0, 0, 0, 0,  0.0801754,  0.0025940,  0.0002160,  0.0011544,  0.0010490, -0.0053306, -0.0010118, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0802155,  0.0025992,  0.0002136,  0.0011492,  0.0010557, -0.0053282, -0.0010114, -0.0032005
C, 00, 00, 0, 0, 0, 0,  0.0802245,  0.0026031,  0.0002160,  0.0011511,  0.0010567, -0.0053296, -0.0010099, -0.0032039
C, 00, 00, 0, 0, 0, 0,  0.0801702,  0.0026050,  0.0002151,  0.0011530,  0.0010529, -0.0053272, -0.0010190, -0.0032058
C, 00, 00, 0, 0, 0, 0,  0.0801692,  0.0026050,  0.0002103,  0.0011563,  0.0010467, -0.0053296, -0.0010209, -0.0032072
C, 00, 00, 0, 0, 0, 0,  0.0802012,  0.0026007,  0.0002127,  0.0011535,  0.0010481, -0.0053244, -0.0010242, -0.0032053
C, 00, 00, 0, 0, 0, 0,  0.0802360,  0.0026007,  0.0002174,  0.0011544,  0.0010486, -0.0053267, -0.0010271, -0.0032063
C, 00, 00, 0, 0, 0, 0,  0.0801978,  0.0026007,  0.0002117,  0.0011535,  0.0010505, -0.0053301, -0.0010209, -0.0032072
C, 00, 00, 0, 0, 0, 0,  0.0801926,  0.0025964,  0.0002117,  0.0011520,  0.0010509, -0.0053272, -0.0010123, -0.0032029
C, 00, 00, 0, 0, 0, 0,  0.0801907,  0.0026002,  0.0002127,  0.0011606,  0.0010462, -0.0053244, -0.0010152, -0.0031981
C, 00, 00, 0, 0, 0, 0,  0.0801735,  0.0026016,  0.0002122,  0.0011573,  0.0010533, -0.0053310, -0.0010166, -0.0031972
C, 00, 00, 0, 0, 0, 0,  0.0801835,  0.0025973,  0.0002122,  0.0011511,  0.0010543, -0.0053291, -0.0010109, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0801792,  0.0025973,  0.0002165,  0.0011477,  0.0010505, -0.0053291, -0.0010185, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0801783,  0.0025911,  0.0002112,  0.0011520,  0.0010476, -0.0053267, -0.0010252, -0.0032005
C, 00, 00, 0, 0, 0, 0,  0.0802102,  0.0026016,  0.0002193,  0.0011497,  0.0010452, -0.0053210, -0.0010214, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0802441,  0.0026040,  0.0002193,  0.0011468,  0.0010448, -0.0053220, -0.0010157, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0802336,  0.0026059,  0.0002222,  0.0011568,  0.0010448, -0.0053220, -0.0010099, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0802174,  0.0026035,  0.0002193,  0.0011563,  0.0010519, -0.0053201, -0.0010147, -0.0032010
C, 00, 00, 0, 0, 0, 0,  0.0802193,  0.0025978,  0.0002117,  0.0011578,  0.0010543, -0.0053101, -0.0010138, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0801864,  0.0025930,  0.0002174,  0.0011606,  0.0010519, -0.0053163, -0.0010209, -0.0031919
C, 00, 00, 0, 0, 0, 0,  0.0801616,  0.0025945,  0.0002184,  0.0011511,  0.0010538, -0.0053177, -0.0010200, -0.0031891
C, 00, 00, 0, 0, 0, 0,  0.0801554,  0.0025930,  0.0002193,  0.0011473,  0.0010509, -0.0053148, -0.0010228, -0.0031896
C, 00, 00, 0, 0, 0, 0,  0.0801811,  0.0025997,  0.0002213,  0.0011554,  0.0010519, -0.0053153, -0.0010223, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0802002,  0.0025983,  0.0002189,  0.0011516,  0.0010533, -0.0053234, -0.0010195, -0.0031905
C, 00, 00, 0, 0, 0, 0,  0.0801735,  0.0025940,  0.0002198,  0.0011530,  0.0010519, -0.0053267, -0.0010185, -0.0031948
C, 00, 00, 0, 0, 0, 0,  0.0801673,  0.0025945,  0.0002222,  0.0011563,  0.0010505, -0.0053267, -0.0010209, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0801654,  0.0025954,  0.0002222,  0.0011511,  0.0010467, -0.0053282, -0.0010209, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0801940,  0.0025940,  0.0002184,  0.0011530,  0.0010424, -0.0053253, -0.0010214, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0801816,  0.0025949,  0.0002208,  0.0011578,  0.0010533, -0.0053258, -0.0010176, -0.0031857
C, 00, 00, 0, 0, 0, 0,  0.0801430,  0.0025949,  0.0002151,  0.0011568,  0.0010557, -0.0053210, -0.0010142, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0801396,  0.0026007,  0.0002136,  0.0011559,  0.0010471, -0.0053163, -0.0010147, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0801425,  0.0026031,  0.0002184,  0.0011554,  0.0010462, -0.0053196, -0.0010176, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0801606,  0.0026002,  0.0002193,  0.0011525,  0.0010467, -0.0053196, -0.0010233, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0801735,  0.0025969,  0.0002236,  0.0011535,  0.0010467, -0.0053225, -0.0010147, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0801773,  0.0025930,  0.0002170,  0.0011554,  0.0010552, -0.0053244, -0.0010185, -0.0032001
C, 00, 00, 0, 0, 0, 0,  0.0802422,  0.0025935,  0.0002146,  0.0011559,  0.0010581, -0.0053258, -0.0010214, -0.0031915
C, 00, 00, 0, 0, 0, 0,  0.0802417,  0.0025954,  0.0002246,  0.0011582,  0.0010519, -0.0053258, -0.0010138, -0.0031843
C, 00, 00, 0, 0, 0, 0,  0.0802345,  0.0025935,  0.0002232,  0.0011606,  0.0010529, -0.0053239, -0.0010128, -0.0031900
C, 00, 00, 0, 0, 0, 0,  0.0801773,  0.0025959,  0.0002179,  0.0011549,  0.0010481, -0.0053258, -0.0010152, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0801282,  0.0025954,  0.0002189,  0.0011654,  0.0010462, -0.0053277, -0.0010185, -0.0031986
C, 00, 00, 0, 0, 0, 0,  0.0801630,  0.0025959,  0.0002155,  0.0011582,  0.0010400, -0.0053353, -0.0010152, -0.0031948
C, 00, 00, 0, 0, 0, 0,  0.0801210,  0.0026002,  0.0002141,  0.0011525,  0.0010409, -0.0053210, -0.0010138, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0801234,  0.0025992,  0.0002189,  0.0011516,  0.0010471, -0.0053120, -0.0010171, -0.0032048
C, 00, 00, 0, 0, 0, 0,  0.0801845,  0.0025969,  0.0002151,  0.0011516,  0.0010529, -0.0053201, -0.0010176, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0802164,  0.0026026,  0.0002127,  0.0011563,  0.0010529, -0.0053191, -0.0010104, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0801902,  0.0025969,  0.0002174,  0.0011530,  0.0010486, -0.0053225, -0.0010056, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0801802,  0.0025921,  0.0002141,  0.0011630,  0.0010433, -0.0053263, -0.0010066, -0.0032010
C, 00, 00, 0, 0, 0, 0,  0.0802021,  0.0025883,  0.0002174,  0.0011621,  0.0010376, -0.0053225, -0.0010200, -0.0031919
C, 00, 00, 0, 0, 0, 0,  0.0802283,  0.0025935,  0.0002103,  0.0011587,  0.0010424, -0.0053225, -0.0010233, -0.0032043
C, 00, 00, 0, 0, 0, 0,  0.0801854,  0.0025921,  0.0002103,  0.0011554,  0.0010467, -0.0053196, -0.0010190, -0.0032048
C, 00, 00, 0, 0, 0, 0,  0.0801678,  0.0026002,  0.0002189,  0.0011592,  0.0010505, -0.0053210, -0.0010152, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0801916,  0.0025945,  0.0002136,  0.0011616,  0.0010519, -0.0053234, -0.0010161, -0.0031981
C, 00, 00, 0, 0, 0, 0,  0.0802403,  0.0025935,  0.0002127,  0.0011544,  0.0010419, -0.0053229, -0.0010157, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0802217,  0.0025964,  0.0002146,  0.0011582,  0.0010481, -0.0053225, -0.0010080, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0802231,  0.0025959,  0.0002127,  0.0011606,  0.0010543, -0.0053248, -0.0010142, -0.0032001
C, 00, 00, 0, 0, 0, 0,  0.0802603,  0.0025983,  0.0002198,  0.0011578,  0.0010495, -0.0053210, -0.0010190, -0.0031962
C, 00, 00, 0, 0, 0, 0,  0.0803013,  0.0025945,  0.0002160,  0.0011592,  0.0010533, -0.0053258, -0.0010166, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0803046,  0.0025897,  0.0002093,  0.0011630,  0.0010486, -0.0053258, -0.0010171, -0.0032015
C, 00, 00, 0, 0, 0, 0,  0.0802608,  0.0025926,  0.0002117,  0.0011654,  0.0010462, -0.0053229, -0.0010138, -0.0032034
C, 00, 00, 0, 0, 0, 0,  0.0802507,  0.0025959,  0.0002117,  0.0011592,  0.0010462, -0.0053225, -0.0010200, -0.0032024
C, 00, 00, 0, 0, 0, 0,  0.0802584,  0.0025945,  0.0002203,  0.0011616,  0.0010529, -0.0053186, -0.0010262, -0.0032005
C, 00, 00, 0, 0, 0, 0,  0.0802569,  0.0025954,  0.0002141,  0.0011606,  0.0010586, -0.0053210, -0.0010214, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0801821,  0.0025992,  0.0002131,  0.0011611,  0.0010552, -0.0053215, -0.0010128, -0.0031962
C, 00, 00, 0, 0, 0, 0,  0.0801516,  0.0026002,  0.0002184,  0.0011559,  0.0010533, -0.0053210, -0.0010128, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0801997,  0.0025978,  0.0002160,  0.0011554,  0.0010486, -0.0053201, -0.0010133, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0802317,  0.0025973,  0.0002213,  0.0011511,  0.0010471, -0.0053225, -0.0010161, -0.0032015
C, 00, 00, 0, 0, 0, 0,  0.0802007,  0.0025992,  0.0002103,  0.0011525,  0.0010538, -0.0053210, -0.0010161, -0.0032067
C, 00, 00, 0, 0, 0, 0,  0.0801578,  0.0025935,  0.0002098,  0.0011601,  0.0010524, -0.0053191, -0.0010071, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0801702,  0.0025930,  0.0002179,  0.0011640,  0.0010533, -0.0053124, -0.0010061, -0.0031905
C, 00, 00, 0, 0, 0, 0,  0.0802198,  0.0025983,  0.0002174,  0.0011640,  0.0010490, -0.0053163, -0.0010161, -0.0031962
C, 00, 00, 0, 0, 0, 0,  0.0802069,  0.0025978,  0.0002241,  0.0011625,  0.0010409, -0.0053258, -0.0010176, -0.0031919
C, 00, 00, 0, 0, 0, 0,  0.0801902,  0.0025954,  0.0002170,  0.0011559,  0.0010433, -0.0053267, -0.0010166, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0802107,  0.0025949,  0.0002165,  0.0011544,  0.0010428, -0.0053296, -0.0010190, -0.0031981
C, 00, 00, 0, 0, 0, 0,  0.0802336,  0.0025983,  0.0002165,  0.0011544,  0.0010457, -0.0053282, -0.0010152, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0801735,  0.0025954,  0.0002155,  0.0011539,  0.0010529, -0.0053177, -0.0010176, -0.0031962
C, 00, 00, 0, 0, 0, 0,  0.0801268,  0.0025983,  0.0002170,  0.0011559,  0.0010509, -0.0053196, -0.0010166, -0.0031924
C, 00, 00, 0, 0, 0, 0,  0.0801716,  0.0025969,  0.0002170,  0.0011516,  0.0010471, -0.0053239, -0.0010166, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0802131,  0.0025964,  0.0002203,  0.0011621,  0.0010424, -0.0053263, -0.0010176, -0.0031924
C, 00, 00, 0, 0, 0, 0,  0.0801964,  0.0025940,  0.0002127,  0.0011544,  0.0010448, -0.0053263, -0.0010200, -0.0031857
C, 00, 00, 0, 0, 0, 0,  0.0801678,  0.0025954,  0.0002122,  0.0011563,  0.0010533, -0.0053267, -0.0010233, -0.0031867
C, 00, 00, 0, 0, 0, 0,  0.0801950,  0.0026016,  0.0002136,  0.0011587,  0.0010557, -0.0053201, -0.0010209, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0802183,  0.0026031,  0.0002136,  0.0011487,  0.0010471, -0.0053163, -0.0010204, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0801964,  0.0026054,  0.0002084,  0.0011568,  0.0010428, -0.0053234, -0.0010176, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0801640,  0.0026002,  0.0002146,  0.0011630,  0.0010438, -0.0053244, -0.0010166, -0.0031886
C, 00, 00, 0, 0, 0, 0,  0.0801520,  0.0025969,  0.0002227,  0.0011516,  0.0010471, -0.0053239, -0.0010166, -0.0031896
C, 00, 00, 0, 0, 0, 0,  0.0801640,  0.0026002,  0.0002208,  0.0011506,  0.0010438, -0.0053248, -0.0010185, -0.0031886
C, 00, 00, 0, 0, 0, 0,  0.0801854,  0.0026021,  0.0002193,  0.0011535,  0.0010490, -0.0053234, -0.0010123, -0.0031924
C, 00, 00, 0, 0, 0, 0,  0.0801463,  0.0026026,  0.0002222,  0.0011559,  0.0010505, -0.0053186, -0.0010209, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0801735,  0.0026011,  0.0002222,  0.0011511,  0.0010438, -0.0053239, -0.0010161, -0.0031972
C, 00, 00, 0, 0, 0, 0,  0.0802226,  0.0025983,  0.0002255,  0.0011559,  0.0010519, -0.0053248, -0.0010200, -0.0031948
C, 00, 00, 0, 0, 0, 0,  0.0802164,  0.0026078,  0.0002208,  0.0011625,  0.0010557, -0.0053186, -0.0010190, -0.0031905
C, 00, 00, 0, 0, 0, 0,  0.0802078,  0.0026050,  0.0002184,  0.0011625,  0.0010543, -0.0053177, -0.0010242, -0.0031862
