C, 00, 00, 0, 0, 0, 0,  0.0711722,  0.0026107,  0.0002294,  0.0011559,  0.0010524, -0.0053225, -0.0010128, -0.0031996
C, 00, 00, 0, 0, 0, 0,  0.0710554,  0.0026135,  0.0002317,  0.0011544,  0.0010533, -0.0053234, -0.0010185, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0710340,  0.0026064,  0.0002351,  0.0011501,  0.0010557, -0.0053248, -0.0010233, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0711050,  0.0026064,  0.0002284,  0.0011511,  0.0010509, -0.0053225, -0.0010142, -0.0031881
C, 00, 00, 0, 0, 0, 0,  0.0711312,  0.0026035,  0.0002203,  0.0011559,  0.0010543, -0.0053229, -0.0010176, -0.0031891
C, 00, 00, 0, 0, 0, 0,  0.0710864,  0.0026064,  0.0002222,  0.0011568,  0.0010533, -0.0053220, -0.0010176, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0710540,  0.0026050,  0.0002251,  0.0011587,  0.0010543, -0.0053210, -0.0010161, -0.0031919
C, 00, 00, 0, 0, 0, 0,  0.0710721,  0.0026054,  0.0002270,  0.0011544,  0.0010529, -0.0053210, -0.0010114, -0.0031972
C, 00, 00, 0, 0, 0, 0,  0.0711074,  0.0026026,  0.0002294,  0.0011482,  0.0010567, -0.0053229, -0.0010090, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0710526,  0.0026021,  0.0002260,  0.0011573,  0.0010605, -0.0053215, -0.0010090, -0.0031915
C, 00, 00, 0, 0, 0, 0,  0.0710025,  0.0026121,  0.0002198,  0.0011544,  0.0010500, -0.0053158, -0.0010138, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0710931,  0.0026078,  0.0002184,  0.0011601,  0.0010567, -0.0053129, -0.0010157, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0711646,  0.0026007,  0.0002260,  0.0011616,  0.0010533, -0.0053196, -0.0010200, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0711289,  0.0025978,  0.0002289,  0.0011544,  0.0010557, -0.0053215, -0.0010223, -0.0032005
C, 00, 00, 0, 0, 0, 0,  0.0710578,  0.0025983,  0.0002289,  0.0011578,  0.0010629, -0.0053244, -0.0010123, -0.0031939
C, 00, 00, 0, 0, 0, 0,  0.0710669,  0.0026131,  0.0002222,  0.0011568,  0.0010557, -0.0053244, -0.0010095, -0.0031986
C, 00, 00, 0, 0, 0, 0,  0.0711207,  0.0026054,  0.0002208,  0.0011544,  0.0010529, -0.0053291, -0.0010138, -0.0031981
C, 00, 00, 0, 0, 0, 0,  0.0710626,  0.0026031,  0.0002236,  0.0011601,  0.0010457, -0.0053210, -0.0010085, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0710039,  0.0026040,  0.0002275,  0.0011611,  0.0010509, -0.0053244, -0.0010157, -0.0031939
C, 00, 00, 0, 0, 0, 0,  0.0710182,  0.0026031,  0.0002327,  0.0011573,  0.0010452, -0.0053229, -0.0010152, -0.0031924
C, 00, 00, 0, 0, 0, 0,  0.0710869,  0.0026064,  0.0002351,  0.0011463,  0.0010495, -0.0053225, -0.0010152, -0.0032005
C, 00, 00, 0, 0, 0, 0,  0.0711150,  0.0026040,  0.0002279,  0.0011535,  0.0010519, -0.0053253, -0.0010138, -0.0031919
C, 00, 00, 0, 0, 0, 0,  0.0710764,  0.0026088,  0.0002246,  0.0011530,  0.0010509, -0.0053287, -0.0010118, -0.0031862
C, 00, 00, 0, 0, 0, 0,  0.0710168,  0.0026050,  0.0002284,  0.0011554,  0.0010452, -0.0053201, -0.0010142, -0.0031881
C, 00, 00, 0, 0, 0, 0,  0.0710969,  0.0025945,  0.0002232,  0.0011535,  0.0010448, -0.0053248, -0.0010142, -0.0031886
C, 00, 00, 0, 0, 0, 0,  0.0711126,  0.0025959,  0.0002294,  0.0011463,  0.0010514, -0.0053225, -0.0010076, -0.0031962
C, 00, 00, 0, 0, 0, 0,  0.0710211,  0.0025916,  0.0002322,  0.0011492,  0.0010500, -0.0053234, -0.0010128, -0.0031900
C, 00, 00, 0, 0, 0, 0,  0.0709667,  0.0025921,  0.0002294,  0.0011573,  0.0010509, -0.0053296, -0.0010161, -0.0031877
C, 00, 00, 0, 0, 0, 0,  0.0710645,  0.0025997,  0.0002327,  0.0011578,  0.0010519, -0.0053287, -0.0010095, -0.0031900
C, 00, 00, 0, 0, 0, 0,  0.0710893,  0.0025983,  0.0002317,  0.0011544,  0.0010600, -0.0053296, -0.0010104, -0.0031848
C, 00, 00, 0, 0, 0, 0,  0.0710640,  0.0026021,  0.0002260,  0.0011544,  0.0010552, -0.0053277, -0.0010157, -0.0031819
C, 00, 00, 0, 0, 0, 0,  0.0709848,  0.0026007,  0.0002270,  0.0011554,  0.0010538, -0.0053244, -0.0010118, -0.0031824
C, 00, 00, 0, 0, 0, 0,  0.0710058,  0.0026007,  0.0002255,  0.0011530,  0.0010562, -0.0053244, -0.0010066, -0.0031972
C, 00, 00, 0, 0, 0, 0,  0.0710516,  0.0026002,  0.0002246,  0.0011458,  0.0010610, -0.0053201, -0.0010152, -0.0031972
C, 00, 00, 0, 0, 0, 0,  0.0710034,  0.0025959,  0.0002232,  0.0011501,  0.0010600, -0.0053225, -0.0010200, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0709477,  0.0025964,  0.0002208,  0.0011511,  0.0010552, -0.0053201, -0.0010185, -0.0031915
C, 00, 00, 0, 0, 0, 0,  0.0709944,  0.0026064,  0.0002174,  0.0011497,  0.0010576, -0.0053196, -0.0010095, -0.0031843
C, 00, 00, 0, 0, 0, 0,  0.0710569,  0.0026073,  0.0002232,  0.0011506,  0.0010557, -0.0053210, -0.0010095, -0.0031862
C, 00, 00, 0, 0, 0, 0,  0.0710850,  0.0026050,  0.0002251,  0.0011487,  0.0010581, -0.0053196, -0.0010114, -0.0031881
C, 00, 00, 0, 0, 0, 0,  0.0710054,  0.0026045,  0.0002222,  0.0011487,  0.0010614, -0.0053177, -0.0010090, -0.0031919
C, 00, 00, 0, 0, 0, 0,  0.0710020,  0.0026040,  0.0002236,  0.0011520,  0.0010581, -0.0053205, -0.0010080, -0.0032001
C, 00, 00, 0, 0, 0, 0,  0.0710569,  0.0026040,  0.0002303,  0.0011549,  0.0010538, -0.0053196, -0.0010071, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0710754,  0.0026040,  0.0002303,  0.0011516,  0.0010557, -0.0053196, -0.0010114, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0710092,  0.0026073,  0.0002241,  0.0011520,  0.0010648, -0.0053196, -0.0010123, -0.0031939
C, 00, 00, 0, 0, 0, 0,  0.0710006,  0.0025992,  0.0002213,  0.0011554,  0.0010624, -0.0053172, -0.0010080, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0710702,  0.0026035,  0.0002322,  0.0011530,  0.0010567, -0.0053225, -0.0010133, -0.0031948
C, 00, 00, 0, 0, 0, 0,  0.0710950,  0.0026002,  0.0002284,  0.0011549,  0.0010529, -0.0053267, -0.0010138, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0710287,  0.0026002,  0.0002279,  0.0011654,  0.0010567, -0.0053234, -0.0010128, -0.0031862
C, 00, 00, 0, 0, 0, 0,  0.0710206,  0.0026016,  0.0002332,  0.0011544,  0.0010648, -0.0053205, -0.0010142, -0.0031834
C, 00, 00, 0, 0, 0, 0,  0.0710659,  0.0025959,  0.0002255,  0.0011497,  0.0010595, -0.0053244, -0.0010161, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0711265,  0.0025969,  0.0002289,  0.0011487,  0.0010595, -0.0053248, -0.0010161, -0.0031948
C, 00, 00, 0, 0, 0, 0,  0.0710754,  0.0025935,  0.0002294,  0.0011458,  0.0010533, -0.0053220, -0.0010195, -0.0031981
C, 00, 00, 0, 0, 0, 0,  0.0710721,  0.0025978,  0.0002317,  0.0011477,  0.0010481, -0.0053225, -0.0010166, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0710898,  0.0026031,  0.0002236,  0.0011454,  0.0010486, -0.0053282, -0.0010090, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0711064,  0.0026007,  0.0002255,  0.0011458,  0.0010509, -0.0053229, -0.0010109, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0710926,  0.0026031,  0.0002241,  0.0011468,  0.0010529, -0.0053172, -0.0010114, -0.0032005
C, 00, 00, 0, 0, 0, 0,  0.0710664,  0.0026031,  0.0002184,  0.0011473,  0.0010495, -0.0053201, -0.0010104, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0711112,  0.0026093,  0.0002165,  0.0011444,  0.0010519, -0.0053201, -0.0010138, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0711351,  0.0026097,  0.0002255,  0.0011530,  0.0010543, -0.0053272, -0.0010128, -0.0031900
C, 00, 00, 0, 0, 0, 0,  0.0710769,  0.0026035,  0.0002337,  0.0011578,  0.0010509, -0.0053296, -0.0010128, -0.0031939
C, 00, 00, 0, 0, 0, 0,  0.0710197,  0.0025988,  0.0002294,  0.0011573,  0.0010543, -0.0053282, -0.0010114, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0710197,  0.0026016,  0.0002260,  0.0011573,  0.0010591, -0.0053263, -0.0010076, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0710864,  0.0026088,  0.0002232,  0.0011587,  0.0010581, -0.0053196, -0.0010095, -0.0031857
C, 00, 00, 0, 0, 0, 0,  0.0710821,  0.0026050,  0.0002184,  0.0011592,  0.0010614, -0.0053248, -0.0010219, -0.0031877
C, 00, 00, 0, 0, 0, 0,  0.0710216,  0.0026040,  0.0002232,  0.0011530,  0.0010610, -0.0053263, -0.0010266, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0710058,  0.0026031,  0.0002232,  0.0011530,  0.0010614, -0.0053296, -0.0010309, -0.0031948
C, 00, 00, 0, 0, 0, 0,  0.0710731,  0.0026031,  0.0002232,  0.0011501,  0.0010576, -0.0053277, -0.0010266, -0.0031862
C, 00, 00, 0, 0, 0, 0,  0.0710960,  0.0026054,  0.0002184,  0.0011473,  0.0010562, -0.0053377, -0.0010285, -0.0031872
C, 00, 00, 0, 0, 0, 0,  0.0710163,  0.0025997,  0.0002222,  0.0011463,  0.0010552, -0.0053291, -0.0010219, -0.0031919
C, 00, 00, 0, 0, 0, 0,  0.0709791,  0.0025983,  0.0002294,  0.0011582,  0.0010576, -0.0053320, -0.0010176, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0710554,  0.0025973,  0.0002227,  0.0011582,  0.0010605, -0.0053291, -0.0010200, -0.0031939
C, 00, 00, 0, 0, 0, 0,  0.0710712,  0.0026050,  0.0002208,  0.0011487,  0.0010571, -0.0053253, -0.0010228, -0.0031981
C, 00, 00, 0, 0, 0, 0,  0.0710297,  0.0026007,  0.0002222,  0.0011497,  0.0010524, -0.0053248, -0.0010118, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0710216,  0.0025983,  0.0002198,  0.0011539,  0.0010509, -0.0053139, -0.0010190, -0.0032005
C, 00, 00, 0, 0, 0, 0,  0.0710850,  0.0026002,  0.0002246,  0.0011487,  0.0010552, -0.0053177, -0.0010209, -0.0032029
C, 00, 00, 0, 0, 0, 0,  0.0711413,  0.0026031,  0.0002246,  0.0011506,  0.0010591, -0.0053234, -0.0010195, -0.0032024
C, 00, 00, 0, 0, 0, 0,  0.0711279,  0.0026045,  0.0002236,  0.0011497,  0.0010610, -0.0053253, -0.0010185, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0710545,  0.0026064,  0.0002284,  0.0011506,  0.0010562, -0.0053177, -0.0010185, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0710754,  0.0026002,  0.0002232,  0.0011473,  0.0010629, -0.0053229, -0.0010095, -0.0031905
C, 00, 00, 0, 0, 0, 0,  0.0710912,  0.0026031,  0.0002208,  0.0011449,  0.0010591, -0.0053272, -0.0010095, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0710740,  0.0026054,  0.0002294,  0.0011473,  0.0010543, -0.0053287, -0.0010118, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0710445,  0.0026031,  0.0002303,  0.0011497,  0.0010538, -0.0053258, -0.0010219, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0710855,  0.0025969,  0.0002279,  0.0011501,  0.0010533, -0.0053244, -0.0010200, -0.0031896
C, 00, 00, 0, 0, 0, 0,  0.0711436,  0.0025969,  0.0002303,  0.0011458,  0.0010529, -0.0053229, -0.0010152, -0.0031924
C, 00, 00, 0, 0, 0, 0,  0.0711603,  0.0026054,  0.0002327,  0.0011458,  0.0010524, -0.0053272, -0.0010142, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0711317,  0.0026011,  0.0002298,  0.0011473,  0.0010524, -0.0053253, -0.0010152, -0.0031962
C, 00, 00, 0, 0, 0, 0,  0.0711279,  0.0026002,  0.0002341,  0.0011473,  0.0010581, -0.0053248, -0.0010176, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0711932,  0.0026021,  0.0002317,  0.0011458,  0.0010619, -0.0053296, -0.0010180, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0711823,  0.0026016,  0.0002189,  0.0011463,  0.0010591, -0.0053258, -0.0010157, -0.0031881
C, 00, 00, 0, 0, 0, 0,  0.0711055,  0.0026016,  0.0002270,  0.0011506,  0.0010543, -0.0053172, -0.0010147, -0.0031881
C, 00, 00, 0, 0, 0, 0,  0.0710516,  0.0026016,  0.0002265,  0.0011544,  0.0010529, -0.0053210, -0.0010171, -0.0031857
C, 00, 00, 0, 0, 0, 0,  0.0711017,  0.0026040,  0.0002246,  0.0011525,  0.0010505, -0.0053248, -0.0010180, -0.0031838
C, 00, 00, 0, 0, 0, 0,  0.0711055,  0.0026059,  0.0002251,  0.0011530,  0.0010481, -0.0053153, -0.0010161, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0710669,  0.0026054,  0.0002270,  0.0011520,  0.0010467, -0.0053244, -0.0010128, -0.0031915
C, 00, 00, 0, 0, 0, 0,  0.0710435,  0.0026050,  0.0002294,  0.0011506,  0.0010481, -0.0053306, -0.0010109, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0710850,  0.0026083,  0.0002255,  0.0011506,  0.0010452, -0.0053320, -0.0010128, -0.0031886
C, 00, 00, 0, 0, 0, 0,  0.0710912,  0.0026007,  0.0002232,  0.0011497,  0.0010500, -0.0053205, -0.0010147, -0.0031915
C, 00, 00, 0, 0, 0, 0,  0.0710573,  0.0026007,  0.0002208,  0.0011506,  0.0010457, -0.0053177, -0.0010152, -0.0031981
C, 00, 00, 0, 0, 0, 0,  0.0710492,  0.0026093,  0.0002255,  0.0011559,  0.0010467, -0.0053177, -0.0010161, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0711069,  0.0026002,  0.0002294,  0.0011592,  0.0010476, -0.0053301, -0.0010276, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0711455,  0.0026011,  0.0002279,  0.0011549,  0.0010438, -0.0053244, -0.0010166, -0.0031919
C, 00, 00, 0, 0, 0, 0,  0.0711198,  0.0025940,  0.0002232,  0.0011511,  0.0010462, -0.0053248, -0.0010152, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0710778,  0.0025992,  0.0002198,  0.0011520,  0.0010490, -0.0053201, -0.0010133, -0.0032005
C, 00, 00, 0, 0, 0, 0,  0.0711069,  0.0026045,  0.0002203,  0.0011630,  0.0010519, -0.0053163, -0.0010180, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0711718,  0.0025983,  0.0002227,  0.0011625,  0.0010495, -0.0053234, -0.0010133, -0.0031886
C, 00, 00, 0, 0, 0, 0,  0.0711622,  0.0026040,  0.0002203,  0.0011592,  0.0010543, -0.0053172, -0.0010166, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0710964,  0.0026073,  0.0002217,  0.0011649,  0.0010514, -0.0053182, -0.0010138, -0.0031972
C, 00, 00, 0, 0, 0, 0,  0.0710831,  0.0026097,  0.0002222,  0.0011611,  0.0010505, -0.0053134, -0.0010133, -0.0031867
C, 00, 00, 0, 0, 0, 0,  0.0711398,  0.0026064,  0.0002232,  0.0011578,  0.0010524, -0.0053177, -0.0010114, -0.0031972
C, 00, 00, 0, 0, 0, 0,  0.0711517,  0.0026064,  0.0002241,  0.0011578,  0.0010495, -0.0053239, -0.0010128, -0.0031948
C, 00, 00, 0, 0, 0, 0,  0.0710826,  0.0026054,  0.0002294,  0.0011635,  0.0010505, -0.0053201, -0.0010142, -0.0031981
C, 00, 00, 0, 0, 0, 0,  0.0710492,  0.0026059,  0.0002232,  0.0011649,  0.0010562, -0.0053144, -0.0010185, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0711227,  0.0026054,  0.0002298,  0.0011592,  0.0010490, -0.0053186, -0.0010157, -0.0031924
C, 00, 00, 0, 0, 0, 0,  0.0711546,  0.0026069,  0.0002294,  0.0011597,  0.0010467, -0.0053186, -0.0010176, -0.0031962
C, 00, 00, 0, 0, 0, 0,  0.0710831,  0.0025992,  0.0002270,  0.0011587,  0.0010505, -0.0053186, -0.0010114, -0.0032053
C, 00, 00, 0, 0, 0, 0,  0.0711060,  0.0026050,  0.0002217,  0.0011563,  0.0010557, -0.0053220, -0.0010114, -0.0032010
C, 00, 00, 0, 0, 0, 0,  0.0711794,  0.0026040,  0.0002246,  0.0011592,  0.0010481, -0.0053225, -0.0010171, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0712066,  0.0025983,  0.0002260,  0.0011578,  0.0010500, -0.0053253, -0.0010180, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0711198,  0.0026016,  0.0002236,  0.0011621,  0.0010519, -0.0053258, -0.0010166, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0710197,  0.0025973,  0.0002289,  0.0011601,  0.0010486, -0.0053196, -0.0010138, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0710216,  0.0026031,  0.0002270,  0.0011554,  0.0010529, -0.0053172, -0.0010166, -0.0031939
C, 00, 00, 0, 0, 0, 0,  0.0710301,  0.0026112,  0.0002255,  0.0011621,  0.0010509, -0.0053253, -0.0010238, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0709930,  0.0026088,  0.0002246,  0.0011601,  0.0010486, -0.0053205, -0.0010257, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0709596,  0.0026097,  0.0002227,  0.0011616,  0.0010505, -0.0053225, -0.0010171, -0.0031981
C, 00, 00, 0, 0, 0, 0,  0.0710311,  0.0026064,  0.0002198,  0.0011625,  0.0010533, -0.0053163, -0.0010195, -0.0031948
C, 00, 00, 0, 0, 0, 0,  0.0711079,  0.0026016,  0.0002260,  0.0011606,  0.0010481, -0.0053182, -0.0010219, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0711098,  0.0025992,  0.0002279,  0.0011625,  0.0010495, -0.0053248, -0.0010180, -0.0032005
C, 00, 00, 0, 0, 0, 0,  0.0710459,  0.0026016,  0.0002160,  0.0011511,  0.0010509, -0.0053210, -0.0010252, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0710692,  0.0026140,  0.0002236,  0.0011506,  0.0010476, -0.0053196, -0.0010247, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0710745,  0.0026088,  0.0002251,  0.0011554,  0.0010505, -0.0053201, -0.0010276, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0710220,  0.0026016,  0.0002260,  0.0011549,  0.0010495, -0.0053177, -0.0010223, -0.0032010
C, 00, 00, 0, 0, 0, 0,  0.0709863,  0.0026007,  0.0002236,  0.0011654,  0.0010443, -0.0053201, -0.0010166, -0.0032015
C, 00, 00, 0, 0, 0, 0,  0.0710011,  0.0026040,  0.0002260,  0.0011644,  0.0010419, -0.0053220, -0.0010223, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0710330,  0.0026045,  0.0002284,  0.0011559,  0.0010390, -0.0053167, -0.0010242, -0.0032039
C, 00, 00, 0, 0, 0, 0,  0.0710735,  0.0026073,  0.0002303,  0.0011616,  0.0010386, -0.0053210, -0.0010190, -0.0032039
C, 00, 00, 0, 0, 0, 0,  0.0710850,  0.0026035,  0.0002279,  0.0011621,  0.0010471, -0.0053329, -0.0010161, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0711074,  0.0026031,  0.0002284,  0.0011611,  0.0010366, -0.0053258, -0.0010195, -0.0031886
C, 00, 00, 0, 0, 0, 0,  0.0711494,  0.0026064,  0.0002270,  0.0011578,  0.0010395, -0.0053210, -0.0010176, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0711742,  0.0026112,  0.0002213,  0.0011535,  0.0010481, -0.0053225, -0.0010147, -0.0031905
C, 00, 00, 0, 0, 0, 0,  0.0710931,  0.0026078,  0.0002289,  0.0011592,  0.0010476, -0.0053225, -0.0010152, -0.0031905
C, 00, 00, 0, 0, 0, 0,  0.0710697,  0.0026069,  0.0002251,  0.0011592,  0.0010529, -0.0053215, -0.0010176, -0.0031919
C, 00, 00, 0, 0, 0, 0,  0.0711079,  0.0026045,  0.0002227,  0.0011630,  0.0010538, -0.0053220, -0.0010118, -0.0031977
C, 00, 00, 0, 0, 0, 0,  0.0711541,  0.0026083,  0.0002251,  0.0011597,  0.0010467, -0.0053196, -0.0010104, -0.0032001
C, 00, 00, 0, 0, 0, 0,  0.0710945,  0.0026026,  0.0002213,  0.0011559,  0.0010366, -0.0053277, -0.0010171, -0.0031967
C, 00, 00, 0, 0, 0, 0,  0.0710168,  0.0025983,  0.0002308,  0.0011592,  0.0010366, -0.0053229, -0.0010161, -0.0031896
C, 00, 00, 0, 0, 0, 0,  0.0710507,  0.0026016,  0.0002236,  0.0011621,  0.0010481, -0.0053267, -0.0010114, -0.0031857
C, 00, 00, 0, 0, 0, 0,  0.0711103,  0.0026054,  0.0002193,  0.0011578,  0.0010433, -0.0053287, -0.0010104, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0710650,  0.0026050,  0.0002208,  0.0011568,  0.0010486, -0.0053220, -0.0010090, -0.0031939
C, 00, 00, 0, 0, 0, 0,  0.0710158,  0.0026031,  0.0002236,  0.0011544,  0.0010433, -0.0053258, -0.0010118, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0710473,  0.0026088,  0.0002236,  0.0011587,  0.0010509, -0.0053234, -0.0010118, -0.0031943
C, 00, 00, 0, 0, 0, 0,  0.0711355,  0.0026054,  0.0002208,  0.0011568,  0.0010548, -0.0053220, -0.0010142, -0.0031934
C, 00, 00, 0, 0, 0, 0,  0.0711269,  0.0026026,  0.0002246,  0.0011601,  0.0010443, -0.0053258, -0.0010138, -0.0031853
C, 00, 00, 0, 0, 0, 0,  0.0710492,  0.0026011,  0.0002189,  0.0011606,  0.0010438, -0.0053291, -0.0010147, -0.0031872
C, 00, 00, 0, 0, 0, 0,  0.0710206,  0.0026050,  0.0002213,  0.0011616,  0.0010490, -0.0053234, -0.0010118, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0710588,  0.0026007,  0.0002146,  0.0011630,  0.0010490, -0.0053267, -0.0010056, -0.0031857
C, 00, 00, 0, 0, 0, 0,  0.0710902,  0.0026002,  0.0002184,  0.0011578,  0.0010548, -0.0053272, -0.0010071, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0710278,  0.0026016,  0.0002289,  0.0011511,  0.0010538, -0.0053277, -0.0010223, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0710230,  0.0026007,  0.0002184,  0.0011554,  0.0010452, -0.0053234, -0.0010176, -0.0031953
C, 00, 00, 0, 0, 0, 0,  0.0710683,  0.0026026,  0.0002165,  0.0011582,  0.0010433, -0.0053210, -0.0010176, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0710764,  0.0025992,  0.0002246,  0.0011621,  0.0010505, -0.0053263, -0.0010166, -0.0031881
C, 00, 00, 0, 0, 0, 0,  0.0710802,  0.0026050,  0.0002260,  0.0011625,  0.0010505, -0.0053248, -0.0010147, -0.0031929
C, 00, 00, 0, 0, 0, 0,  0.0710812,  0.0026078,  0.0002275,  0.0011573,  0.0010624, -0.0053248, -0.0010095, -0.0031991
C, 00, 00, 0, 0, 0, 0,  0.0710769,  0.0026073,  0.0002298,  0.0011516,  0.0010581, -0.0053234, -0.0010166, -0.0031958
C, 00, 00, 0, 0, 0, 0,  0.0711336,  0.0026035,  0.0002189,  0.0011535,  0.0010552, -0.0053277, -0.0010171, -0.0031891
C, 00, 00, 0, 0, 0, 0,  0.0711241,  0.0026031,  0.0002174,  0.0011592,  0.0010509, -0.0053306, -0.0010152, -0.0031872
C, 00, 00, 0, 0, 0, 0,  0.0710359,  0.0026059,  0.0002117,  0.0011578,  0.0010495, -0.0053225, -0.0010157, -0.0031805
C, 00, 00, 0, 0, 0, 0,  0.0710406,  0.0025983,  0.0002117,  0.0011559,  0.0010500, -0.0053220, -0.0010157, -0.0031910
C, 00, 00, 0, 0, 0, 0,  0.0710254,  0.0026011,  0.0002141,  0.0011539,  0.0010400, -0.0053234, -0.0010161, -0.0031962
C, 00, 00, 0, 0, 0, 0,  0.0709887,  0.0026088,  0.0002198,  0.0011559,  0.0010424, -0.0053291, -0.0010209, -0.0031900
C, 00, 00, 0, 0, 0, 0,  0.0709739,  0.0026088,  0.0002217,  0.0011563,  0.0010438, -0.0053244, -0.0010138, -0.0031905
C, 00, 00, 0, 0, 0, 0,  0.0710197,  0.0026007,  0.0002203,  0.0011563,  0.0010462, -0.0053248, -0.0010161, -0.0031881
C, 00, 00, 0, 0, 0, 0,  0.0710921,  0.0026159,  0.0002246,  0.0011554,  0.0010462, -0.0053210, -0.0010252, -0.0031891
C, 00, 00, 0, 0, 0, 0,  0.0711126,  0.0026135,  0.0002236,  0.0011487,  0.0010448, -0.0053186, -0.0010247, -0.0031857
C, 00, 00, 0, 0, 0, 0,  0.0711079,  0.0026054,  0.0002146,  0.0011544,  0.0010529, -0.0053244, -0.0010138, -0.0031877
C, 00, 00, 0, 0, 0, 0,  0.0710812,  0.0026097,  0.0002112,  0.0011568,  0.0010529, -0.0053267, -0.0010166, -0.0031881
C, 00, 00, 0, 0, 0, 0,  0.0711441,  0.0026178,  0.0002174,  0.0011525,  0.0010519, -0.0053277, -0.0010266, -0.0031824
C, 00, 00, 0, 0, 0, 0,  0.0711265,  0.0026169,  0.0002198,  0.0011520,  0.0010519, -0.0053186, -0.0010247, -0.0031862
C, 00, 00, 0, 0, 0, 0,  0.0710421,  0.0026164,  0.0002184,  0.0011530,  0.0010486, -0.0053229, -0.0010233, -0.0031838
C, 00, 00, 0, 0, 0, 0,  0.0710535,  0.0026193,  0.0002184,  0.0011549,  0.0010500, -0.0053244, -0.0010209, -0.0031791
C, 00, 00, 0, 0, 0, 0,  0.0711246,  0.0026159,  0.0002241,  0.0011492,  0.0010424, -0.0053229, -0.0010262, -0.0031834
C, 00, 00, 0, 0, 0, 0,  0.0711026,  0.0026164,  0.0002289,  0.0011539,  0.0010471, -0.0053248, -0.0010223, -0.0031881
C, 00, 00, 0, 0, 0, 0,  0.0709953,  0.0026040,  0.0002279,  0.0011520,  0.0010509, -0.0053287, -0.0010209, -0.0031848
C, 00, 00, 0, 0, 0, 0,  0.0709672,  0.0026016,  0.0002232,  0.0011506,  0.0010467, -0.0053234, -0.0010257, -0.0031877
C, 00, 00, 0, 0, 0, 0,  0.0710192,  0.0026078,  0.0002222,  0.0011520,  0.0010471, -0.0053210, -0.0010262, -0.0031877
