C, 00, 00, 0, 0, 0, 0, 0.0082530, 0.0000014, 0.0000011, 0.0000012, 0.0000012, 0.0000011, 0.0000012, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0073422, 0.0000013, 0.0000012, 0.0000011, 0.0000012, 0.0000011, 0.0000012, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0086250, 0.0000013, 0.0000011, 0.0000011, 0.0000011, 0.0000010, 0.0000013, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0078328, 0.0000012, 0.0000011, 0.0000011, 0.0000011, 0.0000011, 0.0000014, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0084460, 0.0000012, 0.0000010, 0.0000012, 0.0000010, 0.0000013, 0.0000012, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0082897, 0.0000013, 0.0000010, 0.0000012, 0.0000010, 0.0000013, 0.0000013, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0073774, 0.0000011, 0.0000009, 0.0000011, 0.0000010, 0.0000013, 0.0000014, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0086398, 0.0000010, 0.0000009, 0.0000013, 0.0000011, 0.0000016, 0.0000015, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0079067, 0.0000009, 0.0000009, 0.0000013, 0.0000010, 0.0000014, 0.0000013, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0085210, 0.0000009, 0.0000009, 0.0000012, 0.0000010, 0.0000013, 0.0000012, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0083688, 0.0000010, 0.0000008, 0.0000012, 0.0000010, 0.0000012, 0.0000011, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0074674, 0.0000010, 0.0000007, 0.0000011, 0.0000009, 0.0000011, 0.0000012, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0087114, 0.0000009, 0.0000007, 0.0000010, 0.0000008, 0.0000012, 0.0000013, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0080297, 0.0000010, 0.0000007, 0.0000009, 0.0000007, 0.0000011, 0.0000013, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0086444, 0.0000011, 0.0000009, 0.0000009, 0.0000007, 0.0000011, 0.0000013, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0084930, 0.0000010, 0.0000010, 0.0000010, 0.0000009, 0.0000011, 0.0000012, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0076142, 0.0000009, 0.0000009, 0.0000010, 0.0000008, 0.0000010, 0.0000011, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0088029, 0.0000009, 0.0000009, 0.0000010, 0.0000007, 0.0000010, 0.0000011, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0081615, 0.0000009, 0.0000011, 0.0000011, 0.0000008, 0.0000010, 0.0000011, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0087501, 0.0000008, 0.0000012, 0.0000011, 0.0000011, 0.0000010, 0.0000011, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0085841, 0.0000008, 0.0000012, 0.0000010, 0.0000011, 0.0000010, 0.0000010, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0077088, 0.0000008, 0.0000012, 0.0000010, 0.0000014, 0.0000010, 0.0000009, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0088709, 0.0000009, 0.0000012, 0.0000010, 0.0000014, 0.0000011, 0.0000009, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0082864, 0.0000010, 0.0000011, 0.0000010, 0.0000014, 0.0000011, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0088675, 0.0000009, 0.0000010, 0.0000009, 0.0000013, 0.0000013, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0087022, 0.0000009, 0.0000011, 0.0000009, 0.0000012, 0.0000013, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0078345, 0.0000009, 0.0000010, 0.0000008, 0.0000013, 0.0000012, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0089584, 0.0000008, 0.0000009, 0.0000008, 0.0000012, 0.0000012, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0084182, 0.0000008, 0.0000012, 0.0000007, 0.0000012, 0.0000012, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0089887, 0.0000007, 0.0000011, 0.0000007, 0.0000013, 0.0000011, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0088203, 0.0000007, 0.0000011, 0.0000006, 0.0000013, 0.0000012, 0.0000007, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0079640, 0.0000007, 0.0000012, 0.0000005, 0.0000012, 0.0000011, 0.0000007, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0090515, 0.0000008, 0.0000012, 0.0000005, 0.0000013, 0.0000011, 0.0000006, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0085583, 0.0000008, 0.0000011, 0.0000006, 0.0000012, 0.0000010, 0.0000006, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0091174, 0.0000008, 0.0000011, 0.0000006, 0.0000011, 0.0000010, 0.0000006, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0089462, 0.0000010, 0.0000009, 0.0000006, 0.0000010, 0.0000009, 0.0000005, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0080954, 0.0000009, 0.0000010, 0.0000006, 0.0000011, 0.0000011, 0.0000006, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0091412, 0.0000009, 0.0000009, 0.0000006, 0.0000011, 0.0000010, 0.0000005, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0087018, 0.0000010, 0.0000008, 0.0000006, 0.0000011, 0.0000010, 0.0000006, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0092459, 0.0000010, 0.0000008, 0.0000007, 0.0000010, 0.0000009, 0.0000005, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0090712, 0.0000011, 0.0000008, 0.0000007, 0.0000010, 0.0000009, 0.0000006, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0082280, 0.0000010, 0.0000009, 0.0000007, 0.0000010, 0.0000008, 0.0000006, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0092322, 0.0000009, 0.0000009, 0.0000007, 0.0000010, 0.0000008, 0.0000007, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0088391, 0.0000010, 0.0000009, 0.0000007, 0.0000011, 0.0000008, 0.0000007, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0093650, 0.0000011, 0.0000008, 0.0000007, 0.0000012, 0.0000007, 0.0000008, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0091853, 0.0000014, 0.0000009, 0.0000007, 0.0000011, 0.0000008, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0083479, 0.0000014, 0.0000009, 0.0000010, 0.0000012, 0.0000009, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0093088, 0.0000015, 0.0000009, 0.0000009, 0.0000012, 0.0000009, 0.0000012, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0089683, 0.0000016, 0.0000009, 0.0000011, 0.0000011, 0.0000009, 0.0000011, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0094761, 0.0000017, 0.0000008, 0.0000012, 0.0000010, 0.0000008, 0.0000011, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0092938, 0.0000018, 0.0000008, 0.0000013, 0.0000011, 0.0000010, 0.0000013, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0084645, 0.0000016, 0.0000010, 0.0000012, 0.0000010, 0.0000009, 0.0000013, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0093804, 0.0000015, 0.0000010, 0.0000012, 0.0000012, 0.0000009, 0.0000012, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0090861, 0.0000014, 0.0000013, 0.0000011, 0.0000013, 0.0000009, 0.0000011, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0095846, 0.0000013, 0.0000012, 0.0000010, 0.0000013, 0.0000009, 0.0000012, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0094037, 0.0000013, 0.0000011, 0.0000011, 0.0000012, 0.0000008, 0.0000011, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0085792, 0.0000014, 0.0000012, 0.0000010, 0.0000011, 0.0000008, 0.0000011, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0094540, 0.0000014, 0.0000013, 0.0000010, 0.0000011, 0.0000007, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0092096, 0.0000014, 0.0000012, 0.0000009, 0.0000010, 0.0000008, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0096929, 0.0000012, 0.0000011, 0.0000011, 0.0000009, 0.0000007, 0.0000013, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0095112, 0.0000011, 0.0000012, 0.0000010, 0.0000009, 0.0000010, 0.0000012, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0086937, 0.0000011, 0.0000013, 0.0000010, 0.0000009, 0.0000009, 0.0000013, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0095274, 0.0000010, 0.0000012, 0.0000010, 0.0000009, 0.0000009, 0.0000012, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0093328, 0.0000011, 0.0000012, 0.0000009, 0.0000008, 0.0000009, 0.0000011, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0097992, 0.0000011, 0.0000011, 0.0000009, 0.0000007, 0.0000008, 0.0000010, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0096153, 0.0000011, 0.0000010, 0.0000010, 0.0000007, 0.0000009, 0.0000010, 0.0000014
C, 00, 00, 0, 0, 0, 0, 0.0088037, 0.0000013, 0.0000009, 0.0000010, 0.0000007, 0.0000009, 0.0000010, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0095924, 0.0000013, 0.0000008, 0.0000009, 0.0000007, 0.0000010, 0.0000009, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0094480, 0.0000011, 0.0000008, 0.0000009, 0.0000009, 0.0000011, 0.0000009, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0098947, 0.0000010, 0.0000009, 0.0000009, 0.0000009, 0.0000012, 0.0000008, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0097106, 0.0000010, 0.0000009, 0.0000010, 0.0000010, 0.0000012, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0089040, 0.0000010, 0.0000011, 0.0000010, 0.0000009, 0.0000013, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0096473, 0.0000010, 0.0000012, 0.0000010, 0.0000009, 0.0000012, 0.0000010, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0095525, 0.0000010, 0.0000015, 0.0000011, 0.0000010, 0.0000013, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0099823, 0.0000012, 0.0000015, 0.0000010, 0.0000009, 0.0000012, 0.0000010, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0097994, 0.0000012, 0.0000014, 0.0000010, 0.0000009, 0.0000012, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0090003, 0.0000011, 0.0000013, 0.0000010, 0.0000009, 0.0000012, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0097003, 0.0000013, 0.0000013, 0.0000010, 0.0000009, 0.0000013, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0096576, 0.0000012, 0.0000012, 0.0000009, 0.0000008, 0.0000014, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0100695, 0.0000012, 0.0000011, 0.0000009, 0.0000008, 0.0000014, 0.0000011, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0098910, 0.0000013, 0.0000010, 0.0000009, 0.0000008, 0.0000013, 0.0000010, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0090988, 0.0000012, 0.0000009, 0.0000009, 0.0000007, 0.0000013, 0.0000009, 0.0000007
C, 00, 00, 0, 0, 0, 0, 0.0097519, 0.0000013, 0.0000009, 0.0000010, 0.0000008, 0.0000012, 0.0000009, 0.0000007
C, 00, 00, 0, 0, 0, 0, 0.0097560, 0.0000013, 0.0000010, 0.0000010, 0.0000010, 0.0000011, 0.0000010, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0101525, 0.0000012, 0.0000011, 0.0000010, 0.0000011, 0.0000011, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0099768, 0.0000012, 0.0000010, 0.0000010, 0.0000012, 0.0000011, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0091912, 0.0000011, 0.0000011, 0.0000010, 0.0000013, 0.0000011, 0.0000010, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0097983, 0.0000011, 0.0000010, 0.0000010, 0.0000013, 0.0000010, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0098504, 0.0000010, 0.0000010, 0.0000009, 0.0000013, 0.0000011, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0102274, 0.0000011, 0.0000010, 0.0000010, 0.0000011, 0.0000011, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0100562, 0.0000013, 0.0000009, 0.0000009, 0.0000011, 0.0000010, 0.0000010, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0092768, 0.0000013, 0.0000011, 0.0000010, 0.0000010, 0.0000010, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0098368, 0.0000012, 0.0000010, 0.0000013, 0.0000009, 0.0000011, 0.0000010, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0099384, 0.0000012, 0.0000010, 0.0000012, 0.0000009, 0.0000010, 0.0000010, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0102922, 0.0000012, 0.0000011, 0.0000014, 0.0000009, 0.0000009, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0101194, 0.0000012, 0.0000011, 0.0000017, 0.0000008, 0.0000010, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0093433, 0.0000010, 0.0000011, 0.0000017, 0.0000009, 0.0000010, 0.0000010, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0098563, 0.0000011, 0.0000011, 0.0000016, 0.0000008, 0.0000010, 0.0000011, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0100067, 0.0000012, 0.0000010, 0.0000015, 0.0000008, 0.0000009, 0.0000011, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0103425, 0.0000011, 0.0000011, 0.0000015, 0.0000007, 0.0000009, 0.0000011, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0101766, 0.0000011, 0.0000011, 0.0000015, 0.0000008, 0.0000008, 0.0000012, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0094090, 0.0000011, 0.0000012, 0.0000014, 0.0000009, 0.0000008, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0098776, 0.0000010, 0.0000011, 0.0000014, 0.0000009, 0.0000008, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0100768, 0.0000009, 0.0000010, 0.0000014, 0.0000009, 0.0000009, 0.0000012, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0103911, 0.0000010, 0.0000010, 0.0000015, 0.0000009, 0.0000009, 0.0000012, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0102319, 0.0000010, 0.0000009, 0.0000014, 0.0000009, 0.0000010, 0.0000012, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0094741, 0.0000010, 0.0000011, 0.0000014, 0.0000009, 0.0000009, 0.0000011, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0098978, 0.0000010, 0.0000010, 0.0000015, 0.0000009, 0.0000010, 0.0000010, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0101450, 0.0000009, 0.0000011, 0.0000014, 0.0000008, 0.0000011, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0104408, 0.0000010, 0.0000010, 0.0000013, 0.0000007, 0.0000012, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0102873, 0.0000009, 0.0000009, 0.0000012, 0.0000007, 0.0000011, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0095355, 0.0000009, 0.0000009, 0.0000011, 0.0000006, 0.0000010, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0099146, 0.0000010, 0.0000009, 0.0000012, 0.0000006, 0.0000010, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0102118, 0.0000009, 0.0000010, 0.0000013, 0.0000006, 0.0000011, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0104849, 0.0000008, 0.0000010, 0.0000013, 0.0000007, 0.0000011, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0103404, 0.0000009, 0.0000010, 0.0000014, 0.0000007, 0.0000010, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0095969, 0.0000009, 0.0000010, 0.0000014, 0.0000007, 0.0000009, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0099305, 0.0000009, 0.0000010, 0.0000012, 0.0000008, 0.0000009, 0.0000008, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0102748, 0.0000009, 0.0000010, 0.0000011, 0.0000008, 0.0000008, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0105243, 0.0000009, 0.0000012, 0.0000012, 0.0000009, 0.0000010, 0.0000008, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0103859, 0.0000008, 0.0000011, 0.0000010, 0.0000008, 0.0000010, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0096493, 0.0000009, 0.0000011, 0.0000010, 0.0000009, 0.0000009, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0099345, 0.0000010, 0.0000011, 0.0000009, 0.0000009, 0.0000008, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0103260, 0.0000012, 0.0000011, 0.0000009, 0.0000010, 0.0000008, 0.0000010, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0105512, 0.0000011, 0.0000010, 0.0000008, 0.0000011, 0.0000009, 0.0000011, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0104216, 0.0000011, 0.0000009, 0.0000008, 0.0000013, 0.0000008, 0.0000013, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0096936, 0.0000012, 0.0000008, 0.0000008, 0.0000012, 0.0000008, 0.0000013, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0099334, 0.0000012, 0.0000009, 0.0000008, 0.0000014, 0.0000009, 0.0000012, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0103707, 0.0000013, 0.0000008, 0.0000009, 0.0000013, 0.0000008, 0.0000013, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0105727, 0.0000012, 0.0000008, 0.0000008, 0.0000011, 0.0000008, 0.0000012, 0.0000007
C, 00, 00, 0, 0, 0, 0, 0.0104534, 0.0000012, 0.0000010, 0.0000008, 0.0000010, 0.0000008, 0.0000011, 0.0000007
C, 00, 00, 0, 0, 0, 0, 0.0097328, 0.0000012, 0.0000009, 0.0000008, 0.0000010, 0.0000007, 0.0000011, 0.0000007
C, 00, 00, 0, 0, 0, 0, 0.0099271, 0.0000012, 0.0000009, 0.0000008, 0.0000011, 0.0000008, 0.0000012, 0.0000007
C, 00, 00, 0, 0, 0, 0, 0.0104114, 0.0000011, 0.0000009, 0.0000008, 0.0000010, 0.0000008, 0.0000012, 0.0000007
C, 00, 00, 0, 0, 0, 0, 0.0105867, 0.0000011, 0.0000009, 0.0000009, 0.0000010, 0.0000009, 0.0000012, 0.0000007
C, 00, 00, 0, 0, 0, 0, 0.0104785, 0.0000010, 0.0000008, 0.0000010, 0.0000011, 0.0000008, 0.0000011, 0.0000007
C, 00, 00, 0, 0, 0, 0, 0.0097669, 0.0000011, 0.0000009, 0.0000009, 0.0000010, 0.0000008, 0.0000010, 0.0000007
C, 00, 00, 0, 0, 0, 0, 0.0099159, 0.0000014, 0.0000009, 0.0000008, 0.0000012, 0.0000008, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0104446, 0.0000015, 0.0000010, 0.0000008, 0.0000013, 0.0000009, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0105962, 0.0000014, 0.0000010, 0.0000011, 0.0000013, 0.0000009, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0105002, 0.0000016, 0.0000010, 0.0000010, 0.0000012, 0.0000009, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0097970, 0.0000017, 0.0000010, 0.0000011, 0.0000012, 0.0000009, 0.0000010, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0099025, 0.0000017, 0.0000011, 0.0000011, 0.0000012, 0.0000009, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0104724, 0.0000016, 0.0000010, 0.0000011, 0.0000011, 0.0000008, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0105984, 0.0000016, 0.0000010, 0.0000011, 0.0000012, 0.0000008, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0105156, 0.0000016, 0.0000012, 0.0000010, 0.0000012, 0.0000008, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0098231, 0.0000015, 0.0000013, 0.0000011, 0.0000011, 0.0000008, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0098861, 0.0000015, 0.0000012, 0.0000012, 0.0000012, 0.0000008, 0.0000011, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0105002, 0.0000015, 0.0000011, 0.0000011, 0.0000011, 0.0000008, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0105989, 0.0000015, 0.0000010, 0.0000011, 0.0000010, 0.0000009, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0105288, 0.0000015, 0.0000009, 0.0000010, 0.0000009, 0.0000009, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0098458, 0.0000016, 0.0000009, 0.0000010, 0.0000009, 0.0000008, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0098638, 0.0000016, 0.0000010, 0.0000010, 0.0000010, 0.0000010, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0105212, 0.0000019, 0.0000009, 0.0000011, 0.0000009, 0.0000011, 0.0000009, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0105889, 0.0000019, 0.0000009, 0.0000011, 0.0000010, 0.0000010, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0105323, 0.0000020, 0.0000009, 0.0000010, 0.0000010, 0.0000011, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0098616, 0.0000021, 0.0000009, 0.0000011, 0.0000009, 0.0000010, 0.0000011, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0098346, 0.0000019, 0.0000009, 0.0000011, 0.0000009, 0.0000012, 0.0000011, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0105331, 0.0000019, 0.0000009, 0.0000011, 0.0000009, 0.0000012, 0.0000011, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0105750, 0.0000019, 0.0000010, 0.0000010, 0.0000010, 0.0000011, 0.0000013, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0105352, 0.0000017, 0.0000009, 0.0000012, 0.0000010, 0.0000010, 0.0000012, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0098713, 0.0000017, 0.0000009, 0.0000011, 0.0000011, 0.0000010, 0.0000011, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0098049, 0.0000015, 0.0000010, 0.0000012, 0.0000011, 0.0000011, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0105449, 0.0000015, 0.0000011, 0.0000014, 0.0000012, 0.0000010, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0105551, 0.0000015, 0.0000011, 0.0000012, 0.0000011, 0.0000009, 0.0000010, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0105306, 0.0000014, 0.0000014, 0.0000012, 0.0000012, 0.0000008, 0.0000009, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0098775, 0.0000013, 0.0000013, 0.0000012, 0.0000013, 0.0000009, 0.0000009, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0097696, 0.0000014, 0.0000012, 0.0000011, 0.0000012, 0.0000010, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0105483, 0.0000014, 0.0000013, 0.0000011, 0.0000012, 0.0000010, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0105268, 0.0000014, 0.0000012, 0.0000010, 0.0000012, 0.0000009, 0.0000008, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0105190, 0.0000014, 0.0000012, 0.0000011, 0.0000012, 0.0000008, 0.0000007, 0.0000015
C, 00, 00, 0, 0, 0, 0, 0.0098775, 0.0000013, 0.0000012, 0.0000010, 0.0000011, 0.0000008, 0.0000007, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0097267, 0.0000013, 0.0000012, 0.0000010, 0.0000011, 0.0000007, 0.0000007, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0105409, 0.0000013, 0.0000011, 0.0000011, 0.0000011, 0.0000007, 0.0000009, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0104889, 0.0000014, 0.0000011, 0.0000011, 0.0000010, 0.0000008, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0104971, 0.0000014, 0.0000010, 0.0000012, 0.0000009, 0.0000009, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0098670, 0.0000014, 0.0000011, 0.0000013, 0.0000009, 0.0000009, 0.0000008, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0096771, 0.0000013, 0.0000010, 0.0000014, 0.0000009, 0.0000008, 0.0000008, 0.0000014
C, 00, 00, 0, 0, 0, 0, 0.0105276, 0.0000012, 0.0000009, 0.0000013, 0.0000008, 0.0000008, 0.0000012, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0104456, 0.0000011, 0.0000008, 0.0000013, 0.0000009, 0.0000009, 0.0000010, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0104731, 0.0000011, 0.0000008, 0.0000012, 0.0000010, 0.0000009, 0.0000011, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0098551, 0.0000011, 0.0000009, 0.0000011, 0.0000009, 0.0000008, 0.0000012, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0096271, 0.0000011, 0.0000009, 0.0000011, 0.0000010, 0.0000007, 0.0000011, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0105142, 0.0000011, 0.0000008, 0.0000011, 0.0000010, 0.0000007, 0.0000011, 0.0000012
