C, 00, 00, 0, 0, 0, 0, 0.0000299, 0.0000011, 0.0000008, 0.0000011, 0.0000009, 0.0000012, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000310, 0.0000010, 0.0000008, 0.0000014, 0.0000008, 0.0000014, 0.0000012, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000356, 0.0000009, 0.0000008, 0.0000014, 0.0000007, 0.0000013, 0.0000013, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000340, 0.0000010, 0.0000007, 0.0000013, 0.0000007, 0.0000012, 0.0000013, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000390, 0.0000010, 0.0000007, 0.0000012, 0.0000006, 0.0000014, 0.0000012, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000420, 0.0000010, 0.0000007, 0.0000013, 0.0000007, 0.0000013, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000419, 0.0000010, 0.0000007, 0.0000013, 0.0000008, 0.0000013, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000470, 0.0000009, 0.0000006, 0.0000013, 0.0000008, 0.0000013, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000462, 0.0000008, 0.0000009, 0.0000013, 0.0000008, 0.0000012, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000478, 0.0000009, 0.0000009, 0.0000012, 0.0000008, 0.0000013, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000461, 0.0000008, 0.0000009, 0.0000012, 0.0000008, 0.0000012, 0.0000011, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000463, 0.0000009, 0.0000009, 0.0000010, 0.0000008, 0.0000013, 0.0000011, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000441, 0.0000009, 0.0000010, 0.0000010, 0.0000009, 0.0000011, 0.0000011, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000468, 0.0000009, 0.0000011, 0.0000009, 0.0000009, 0.0000012, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000516, 0.0000009, 0.0000013, 0.0000009, 0.0000010, 0.0000011, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000472, 0.0000009, 0.0000013, 0.0000009, 0.0000010, 0.0000012, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000512, 0.0000008, 0.0000016, 0.0000009, 0.0000010, 0.0000011, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000542, 0.0000008, 0.0000015, 0.0000010, 0.0000009, 0.0000012, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000493, 0.0000009, 0.0000015, 0.0000009, 0.0000009, 0.0000011, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000492, 0.0000009, 0.0000014, 0.0000009, 0.0000010, 0.0000011, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000477, 0.0000009, 0.0000015, 0.0000009, 0.0000011, 0.0000010, 0.0000008, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000432, 0.0000008, 0.0000015, 0.0000009, 0.0000011, 0.0000010, 0.0000008, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000393, 0.0000010, 0.0000014, 0.0000008, 0.0000010, 0.0000009, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000356, 0.0000010, 0.0000014, 0.0000008, 0.0000010, 0.0000009, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000325, 0.0000010, 0.0000014, 0.0000007, 0.0000009, 0.0000009, 0.0000012, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000332, 0.0000011, 0.0000014, 0.0000007, 0.0000009, 0.0000008, 0.0000013, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000327, 0.0000012, 0.0000016, 0.0000007, 0.0000010, 0.0000009, 0.0000016, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000313, 0.0000012, 0.0000015, 0.0000007, 0.0000011, 0.0000009, 0.0000016, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000329, 0.0000012, 0.0000013, 0.0000007, 0.0000010, 0.0000009, 0.0000018, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000331, 0.0000011, 0.0000013, 0.0000007, 0.0000010, 0.0000009, 0.0000016, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000347, 0.0000010, 0.0000014, 0.0000007, 0.0000012, 0.0000008, 0.0000015, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000335, 0.0000010, 0.0000014, 0.0000008, 0.0000013, 0.0000008, 0.0000014, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000342, 0.0000010, 0.0000014, 0.0000008, 0.0000012, 0.0000008, 0.0000013, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000327, 0.0000013, 0.0000014, 0.0000008, 0.0000011, 0.0000008, 0.0000012, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000332, 0.0000012, 0.0000014, 0.0000008, 0.0000011, 0.0000007, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000314, 0.0000011, 0.0000014, 0.0000008, 0.0000011, 0.0000007, 0.0000010, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0000358, 0.0000011, 0.0000015, 0.0000008, 0.0000010, 0.0000010, 0.0000010, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000322, 0.0000012, 0.0000014, 0.0000007, 0.0000009, 0.0000010, 0.0000011, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000335, 0.0000012, 0.0000015, 0.0000007, 0.0000008, 0.0000010, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000354, 0.0000011, 0.0000016, 0.0000007, 0.0000008, 0.0000010, 0.0000012, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000335, 0.0000011, 0.0000015, 0.0000007, 0.0000007, 0.0000010, 0.0000013, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000334, 0.0000010, 0.0000014, 0.0000007, 0.0000007, 0.0000012, 0.0000012, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000361, 0.0000010, 0.0000012, 0.0000008, 0.0000010, 0.0000013, 0.0000012, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000325, 0.0000010, 0.0000012, 0.0000009, 0.0000009, 0.0000013, 0.0000012, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000329, 0.0000009, 0.0000012, 0.0000009, 0.0000009, 0.0000014, 0.0000011, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000296, 0.0000009, 0.0000011, 0.0000010, 0.0000008, 0.0000014, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000269, 0.0000009, 0.0000011, 0.0000010, 0.0000008, 0.0000013, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000271, 0.0000011, 0.0000010, 0.0000009, 0.0000008, 0.0000014, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000279, 0.0000012, 0.0000010, 0.0000009, 0.0000007, 0.0000012, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000293, 0.0000011, 0.0000010, 0.0000009, 0.0000007, 0.0000012, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000362, 0.0000010, 0.0000009, 0.0000008, 0.0000007, 0.0000011, 0.0000008, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000342, 0.0000009, 0.0000008, 0.0000009, 0.0000008, 0.0000011, 0.0000008, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000355, 0.0000008, 0.0000009, 0.0000009, 0.0000008, 0.0000010, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000332, 0.0000009, 0.0000011, 0.0000010, 0.0000009, 0.0000010, 0.0000008, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000321, 0.0000012, 0.0000012, 0.0000010, 0.0000010, 0.0000010, 0.0000008, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000304, 0.0000012, 0.0000011, 0.0000009, 0.0000010, 0.0000009, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000293, 0.0000011, 0.0000010, 0.0000010, 0.0000010, 0.0000010, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000298, 0.0000009, 0.0000010, 0.0000009, 0.0000009, 0.0000009, 0.0000010, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000270, 0.0000009, 0.0000011, 0.0000009, 0.0000009, 0.0000009, 0.0000010, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000317, 0.0000009, 0.0000010, 0.0000009, 0.0000009, 0.0000008, 0.0000013, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000329, 0.0000009, 0.0000011, 0.0000010, 0.0000008, 0.0000008, 0.0000013, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000320, 0.0000008, 0.0000010, 0.0000009, 0.0000008, 0.0000008, 0.0000015, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0000331, 0.0000009, 0.0000012, 0.0000010, 0.0000010, 0.0000008, 0.0000015, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000333, 0.0000009, 0.0000015, 0.0000010, 0.0000010, 0.0000008, 0.0000015, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000345, 0.0000009, 0.0000015, 0.0000010, 0.0000010, 0.0000008, 0.0000014, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000317, 0.0000012, 0.0000016, 0.0000011, 0.0000011, 0.0000008, 0.0000014, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000336, 0.0000011, 0.0000015, 0.0000010, 0.0000011, 0.0000009, 0.0000014, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0000340, 0.0000012, 0.0000015, 0.0000010, 0.0000010, 0.0000010, 0.0000013, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000329, 0.0000014, 0.0000013, 0.0000011, 0.0000010, 0.0000010, 0.0000013, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000352, 0.0000013, 0.0000013, 0.0000010, 0.0000011, 0.0000009, 0.0000013, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000320, 0.0000013, 0.0000013, 0.0000010, 0.0000010, 0.0000008, 0.0000012, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000336, 0.0000013, 0.0000012, 0.0000010, 0.0000010, 0.0000010, 0.0000011, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0000355, 0.0000014, 0.0000013, 0.0000010, 0.0000009, 0.0000010, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000323, 0.0000014, 0.0000013, 0.0000011, 0.0000010, 0.0000010, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000287, 0.0000012, 0.0000013, 0.0000010, 0.0000011, 0.0000010, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000313, 0.0000012, 0.0000014, 0.0000010, 0.0000011, 0.0000009, 0.0000008, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000287, 0.0000011, 0.0000015, 0.0000012, 0.0000012, 0.0000010, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000262, 0.0000011, 0.0000015, 0.0000011, 0.0000012, 0.0000009, 0.0000008, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000267, 0.0000010, 0.0000017, 0.0000010, 0.0000012, 0.0000009, 0.0000007, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000274, 0.0000010, 0.0000017, 0.0000009, 0.0000012, 0.0000009, 0.0000007, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000316, 0.0000010, 0.0000015, 0.0000009, 0.0000012, 0.0000013, 0.0000006, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000294, 0.0000012, 0.0000015, 0.0000011, 0.0000013, 0.0000013, 0.0000006, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000324, 0.0000013, 0.0000014, 0.0000010, 0.0000013, 0.0000012, 0.0000006, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000336, 0.0000014, 0.0000014, 0.0000009, 0.0000014, 0.0000011, 0.0000005, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000366, 0.0000013, 0.0000014, 0.0000009, 0.0000015, 0.0000013, 0.0000005, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000356, 0.0000014, 0.0000013, 0.0000009, 0.0000013, 0.0000011, 0.0000005, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000372, 0.0000015, 0.0000014, 0.0000009, 0.0000014, 0.0000011, 0.0000005, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000377, 0.0000014, 0.0000013, 0.0000010, 0.0000012, 0.0000012, 0.0000006, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000340, 0.0000014, 0.0000013, 0.0000011, 0.0000012, 0.0000011, 0.0000006, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000329, 0.0000013, 0.0000012, 0.0000010, 0.0000012, 0.0000010, 0.0000005, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0000301, 0.0000011, 0.0000011, 0.0000010, 0.0000012, 0.0000010, 0.0000005, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0000293, 0.0000011, 0.0000010, 0.0000010, 0.0000011, 0.0000009, 0.0000007, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000276, 0.0000011, 0.0000013, 0.0000010, 0.0000011, 0.0000008, 0.0000008, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000246, 0.0000011, 0.0000012, 0.0000010, 0.0000013, 0.0000008, 0.0000010, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0000266, 0.0000011, 0.0000011, 0.0000009, 0.0000014, 0.0000007, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000242, 0.0000011, 0.0000012, 0.0000009, 0.0000014, 0.0000007, 0.0000010, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000263, 0.0000012, 0.0000012, 0.0000008, 0.0000014, 0.0000007, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000287, 0.0000011, 0.0000012, 0.0000007, 0.0000015, 0.0000007, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000267, 0.0000012, 0.0000012, 0.0000007, 0.0000015, 0.0000008, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000294, 0.0000011, 0.0000015, 0.0000009, 0.0000014, 0.0000009, 0.0000010, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000299, 0.0000011, 0.0000013, 0.0000008, 0.0000012, 0.0000009, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000302, 0.0000012, 0.0000013, 0.0000007, 0.0000011, 0.0000009, 0.0000012, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000336, 0.0000014, 0.0000014, 0.0000007, 0.0000010, 0.0000010, 0.0000011, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000328, 0.0000014, 0.0000014, 0.0000007, 0.0000011, 0.0000010, 0.0000010, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0000300, 0.0000013, 0.0000013, 0.0000007, 0.0000011, 0.0000010, 0.0000011, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0000285, 0.0000014, 0.0000012, 0.0000008, 0.0000011, 0.0000011, 0.0000010, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0000262, 0.0000013, 0.0000012, 0.0000009, 0.0000011, 0.0000010, 0.0000010, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0000317, 0.0000014, 0.0000011, 0.0000010, 0.0000011, 0.0000010, 0.0000010, 0.0000007
C, 00, 00, 0, 0, 0, 0, 0.0000335, 0.0000013, 0.0000010, 0.0000009, 0.0000010, 0.0000011, 0.0000011, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0000306, 0.0000013, 0.0000010, 0.0000010, 0.0000009, 0.0000011, 0.0000011, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0000317, 0.0000011, 0.0000010, 0.0000010, 0.0000009, 0.0000010, 0.0000010, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000322, 0.0000011, 0.0000010, 0.0000010, 0.0000009, 0.0000010, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000293, 0.0000013, 0.0000010, 0.0000009, 0.0000010, 0.0000010, 0.0000012, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000296, 0.0000013, 0.0000010, 0.0000010, 0.0000009, 0.0000009, 0.0000011, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0000408, 0.0000014, 0.0000011, 0.0000010, 0.0000010, 0.0000008, 0.0000013, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000540, 0.0000016, 0.0000011, 0.0000009, 0.0000010, 0.0000007, 0.0000013, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000612, 0.0000015, 0.0000012, 0.0000010, 0.0000009, 0.0000009, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000552, 0.0000014, 0.0000012, 0.0000009, 0.0000010, 0.0000008, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000493, 0.0000014, 0.0000011, 0.0000008, 0.0000013, 0.0000008, 0.0000010, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000548, 0.0000014, 0.0000010, 0.0000008, 0.0000012, 0.0000007, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000600, 0.0000014, 0.0000009, 0.0000010, 0.0000011, 0.0000007, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000544, 0.0000012, 0.0000009, 0.0000010, 0.0000010, 0.0000007, 0.0000009, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000515, 0.0000012, 0.0000010, 0.0000012, 0.0000012, 0.0000007, 0.0000008, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0000480, 0.0000013, 0.0000010, 0.0000012, 0.0000011, 0.0000007, 0.0000007, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000559, 0.0000015, 0.0000011, 0.0000012, 0.0000011, 0.0000007, 0.0000007, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000616, 0.0000014, 0.0000011, 0.0000011, 0.0000012, 0.0000009, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000549, 0.0000015, 0.0000011, 0.0000011, 0.0000013, 0.0000008, 0.0000008, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000522, 0.0000014, 0.0000010, 0.0000010, 0.0000012, 0.0000008, 0.0000008, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000502, 0.0000014, 0.0000009, 0.0000010, 0.0000011, 0.0000010, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000469, 0.0000015, 0.0000010, 0.0000009, 0.0000010, 0.0000009, 0.0000011, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000433, 0.0000015, 0.0000012, 0.0000010, 0.0000012, 0.0000009, 0.0000011, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000413, 0.0000014, 0.0000012, 0.0000010, 0.0000011, 0.0000009, 0.0000010, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000407, 0.0000013, 0.0000012, 0.0000009, 0.0000010, 0.0000008, 0.0000009, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000438, 0.0000012, 0.0000014, 0.0000009, 0.0000009, 0.0000008, 0.0000008, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000395, 0.0000012, 0.0000013, 0.0000009, 0.0000010, 0.0000008, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000361, 0.0000011, 0.0000011, 0.0000009, 0.0000012, 0.0000007, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000364, 0.0000010, 0.0000010, 0.0000009, 0.0000011, 0.0000007, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000404, 0.0000009, 0.0000010, 0.0000008, 0.0000010, 0.0000007, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000452, 0.0000009, 0.0000010, 0.0000008, 0.0000010, 0.0000007, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000435, 0.0000010, 0.0000011, 0.0000008, 0.0000012, 0.0000007, 0.0000008, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0000512, 0.0000011, 0.0000010, 0.0000009, 0.0000013, 0.0000008, 0.0000007, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000492, 0.0000013, 0.0000011, 0.0000009, 0.0000013, 0.0000007, 0.0000007, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000499, 0.0000013, 0.0000014, 0.0000008, 0.0000011, 0.0000008, 0.0000007, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000537, 0.0000011, 0.0000014, 0.0000008, 0.0000013, 0.0000007, 0.0000008, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000478, 0.0000011, 0.0000014, 0.0000007, 0.0000012, 0.0000007, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000481, 0.0000013, 0.0000013, 0.0000008, 0.0000011, 0.0000007, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000447, 0.0000012, 0.0000012, 0.0000007, 0.0000011, 0.0000007, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000448, 0.0000012, 0.0000011, 0.0000006, 0.0000011, 0.0000007, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000448, 0.0000012, 0.0000011, 0.0000009, 0.0000014, 0.0000007, 0.0000011, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000467, 0.0000012, 0.0000010, 0.0000008, 0.0000013, 0.0000007, 0.0000011, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000471, 0.0000012, 0.0000010, 0.0000009, 0.0000012, 0.0000007, 0.0000012, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000450, 0.0000013, 0.0000011, 0.0000009, 0.0000011, 0.0000008, 0.0000011, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000488, 0.0000012, 0.0000011, 0.0000011, 0.0000013, 0.0000007, 0.0000011, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000495, 0.0000012, 0.0000012, 0.0000010, 0.0000014, 0.0000007, 0.0000010, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000510, 0.0000011, 0.0000010, 0.0000011, 0.0000014, 0.0000006, 0.0000010, 0.0000013
C, 00, 00, 0, 0, 0, 0, 0.0000503, 0.0000012, 0.0000011, 0.0000012, 0.0000012, 0.0000007, 0.0000009, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000467, 0.0000012, 0.0000010, 0.0000011, 0.0000011, 0.0000007, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000460, 0.0000012, 0.0000011, 0.0000012, 0.0000011, 0.0000006, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000452, 0.0000012, 0.0000010, 0.0000012, 0.0000012, 0.0000007, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000452, 0.0000013, 0.0000009, 0.0000012, 0.0000012, 0.0000008, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000411, 0.0000012, 0.0000009, 0.0000012, 0.0000013, 0.0000007, 0.0000008, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000395, 0.0000011, 0.0000012, 0.0000012, 0.0000013, 0.0000008, 0.0000009, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000381, 0.0000012, 0.0000013, 0.0000012, 0.0000012, 0.0000009, 0.0000011, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000354, 0.0000012, 0.0000013, 0.0000012, 0.0000012, 0.0000009, 0.0000011, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000379, 0.0000012, 0.0000013, 0.0000011, 0.0000011, 0.0000011, 0.0000012, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000364, 0.0000011, 0.0000013, 0.0000011, 0.0000011, 0.0000010, 0.0000012, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000326, 0.0000010, 0.0000012, 0.0000012, 0.0000010, 0.0000011, 0.0000012, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000371, 0.0000010, 0.0000011, 0.0000012, 0.0000010, 0.0000010, 0.0000012, 0.0000008
C, 00, 00, 0, 0, 0, 0, 0.0000402, 0.0000010, 0.0000010, 0.0000011, 0.0000009, 0.0000009, 0.0000012, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000414, 0.0000010, 0.0000010, 0.0000014, 0.0000009, 0.0000008, 0.0000011, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000416, 0.0000009, 0.0000009, 0.0000012, 0.0000010, 0.0000010, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000383, 0.0000009, 0.0000009, 0.0000011, 0.0000011, 0.0000010, 0.0000010, 0.0000009
C, 00, 00, 0, 0, 0, 0, 0.0000386, 0.0000008, 0.0000009, 0.0000012, 0.0000012, 0.0000010, 0.0000010, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000375, 0.0000009, 0.0000010, 0.0000011, 0.0000011, 0.0000009, 0.0000009, 0.0000010
C, 00, 00, 0, 0, 0, 0, 0.0000334, 0.0000010, 0.0000011, 0.0000013, 0.0000013, 0.0000009, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000322, 0.0000010, 0.0000010, 0.0000012, 0.0000013, 0.0000009, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000301, 0.0000010, 0.0000013, 0.0000011, 0.0000012, 0.0000008, 0.0000008, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000304, 0.0000010, 0.0000015, 0.0000011, 0.0000013, 0.0000007, 0.0000007, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000319, 0.0000009, 0.0000015, 0.0000012, 0.0000015, 0.0000010, 0.0000007, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000359, 0.0000009, 0.0000016, 0.0000011, 0.0000015, 0.0000009, 0.0000008, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000420, 0.0000009, 0.0000015, 0.0000011, 0.0000015, 0.0000012, 0.0000009, 0.0000012
C, 00, 00, 0, 0, 0, 0, 0.0000385, 0.0000010, 0.0000014, 0.0000011, 0.0000015, 0.0000012, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000407, 0.0000010, 0.0000013, 0.0000010, 0.0000014, 0.0000011, 0.0000009, 0.0000011
C, 00, 00, 0, 0, 0, 0, 0.0000404, 0.0000012, 0.0000012, 0.0000009, 0.0000014, 0.0000010, 0.0000009, 0.0000011
